339438,84100,110,0,0
339438,84100,106,0,0
339438,84100,113,0,0
339438,84100,77,0,0
339438,84100,101,0,0
339438,84100,96,0,0
339438,84100,112,0,0
339438,84100,111,0,0
339438,84100,78,0,0
339438,84100,109,0,0
339438,84100,214,0,0
339438,84100,216,0,0
339438,84100,152,0,0
339438,84100,234,0,0
339438,84100,175,0,0
339438,84100,246,0,0
339438,84100,131,0,0
339438,84100,231,0,0
339438,84100,180,0,0
339438,84100,253,0,0
339438,84100,228,0,0
339438,84100,128,0,0
339438,84100,207,0,0
339438,84100,144,0,0
339438,84100,257,0,0
339438,84100,347,0,0
339438,84100,496,0,0
339438,84100,443,0,0
339438,84100,362,0,0
339438,84100,423,0,0
339438,84100,387,0,0
339438,84100,480,0,0
339438,84100,382,0,0
339438,84100,412,0,0
339438,84100,449,0,0
339438,84100,255,0,0
339438,84100,266,0,0
339438,84100,314,0,0
339438,84100,300,0,0
339438,84100,313,0,0
339438,84100,122560,1,0
339438,84100,610,0,0
339438,84100,646,0,0
339438,84100,911,0,0
339438,84100,566,0,0
339438,84100,557,0,0
339438,84100,697,0,0
339438,84100,525,0,0
339438,84100,76968,1,0
339438,84100,583,0,0
339438,84100,678,0,0
339438,84100,831,0,0
339438,84100,849,0,0
339438,84100,122236,1,0
339438,84100,693,0,0
339438,84100,961,0,0
339438,84100,515,0,0
339438,84100,547,0,0
339438,84100,96372,1,0
339438,84100,78194,1,0
339438,84100,92320,1,0
339438,84100,18371,1,0
339438,84100,121354,1,0
339438,84100,121972,1,0
339438,84100,14520,1,0
339438,84100,71807,1,0
339438,84100,95946,1,0
339438,84100,101221,1,0
339438,84100,64332,1,0
339438,84100,13184,1,0
339438,84100,84877,1,0
339438,84100,120982,1,0
339438,84100,89148,1,0
339438,84100,43514,1,0
339438,84100,112616,1,0
339438,84100,115226,1,0
339438,84100,26881,1,0
339438,84100,104827,1,0
711391,84211,84211,1,1
711391,84211,819,0,1
711391,84211,416,0,1
711391,84211,207,0,1
711391,84211,103,0,1
711391,84211,51,0,1
711391,84211,25,0,1
711391,84211,12,0,1
711391,84211,5,0,1
711391,84211,2,0,1
711391,84211,0,0,1
711391,84211,1,0,0
711391,84211,4,0,0
711391,84211,3,0,0
711391,84211,6,0,0
711391,84211,8,0,0
711391,84211,11,0,0
711391,84211,7,0,0
711391,84211,9,0,0
711391,84211,10,0,0
711391,84211,15,0,0
711391,84211,23,0,0
711391,84211,19,0,0
711391,84211,22,0,0
711391,84211,17,0,0
711391,84211,26,0,0
711391,84211,29,0,0
711391,84211,21,0,0
711391,84211,46,0,0
711391,84211,59,0,0
711391,84211,58,0,0
711391,84211,32,0,0
711391,84211,35,0,0
711391,84211,60,0,0
711391,84211,52,0,0
711391,84211,54,0,0
711391,84211,47,0,0
711391,84211,62,0,0
711391,84211,125,0,0
711391,84211,85,0,0
711391,84211,73,0,0
711391,84211,90,0,0
711391,84211,115,0,0
711391,84211,66,0,0
711391,84211,100,0,0
711391,84211,99,0,0
711391,84211,69,0,0
711391,84211,108,0,0
711391,84211,74,0,0
711391,84211,154,0,0
711391,84211,223,0,0
711391,84211,196,0,0
711391,84211,132,0,0
711391,84211,216,0,0
711391,84211,195,0,0
711391,84211,129,0,0
711391,84211,245,0,0
711391,84211,173,0,0
711391,84211,145,0,0
711391,84211,144,0,0
711391,84211,233,0,0
711391,84211,231,0,0
711391,84211,130,0,0
711391,84211,321,0,0
711391,84211,433,0,0
711391,84211,415,0,0
711391,84211,407,0,0
711391,84211,296,0,0
711391,84211,441,0,0
711391,84211,325,0,0
711391,84211,495,0,0
711391,84211,482,0,0
711391,84211,258,0,0
711391,84211,467,0,0
711391,84211,356,0,0
711391,84211,283,0,0
711391,84211,315,0,0
711391,84211,285,0,0
711391,84211,332,0,0
711391,84211,529,0,0
711391,84211,564,0,0
711391,84211,735,0,0
711391,84211,897,0,0
711391,84211,615,0,0
711391,84211,872,0,0
711391,84211,729,0,0
711391,84211,992,0,0
711391,84211,904,0,0
711391,84211,776,0,0
711391,84211,532,0,0
711391,84211,961,0,0
711391,84211,585,0,0
711391,84211,893,0,0
711391,84211,917,0,0
711391,84211,539,0,0
711391,84211,878,0,0
711391,84211,120924,1,0
711391,84211,89914,1,0
711391,84211,25887,1,0
711391,84211,90246,1,0
711391,84211,28528,1,0
711391,84211,104170,1,0
711391,84211,41870,1,0
711391,84211,115675,1,0
711391,84211,122998,1,0
711391,84211,121690,1,0
711391,84211,34383,1,0
711391,84211,37573,1,0
711391,84211,64661,1,0
711391,84211,39559,1,0
711391,84211,121099,1,0
711391,84211,63449,1,0
711391,84211,8764,1,0
711391,84211,21238,1,0
711391,84211,22120,1,0
711391,84211,82352,1,0
711391,84211,115676,1,0
613131,84319,84319,1,1
613131,84319,627,0,1
613131,84319,316,0,1
613131,84319,157,0,1
613131,84319,78,0,1
613131,84319,38,0,1
613131,84319,18,0,1
613131,84319,8,0,1
613131,84319,3,0,1
613131,84319,1,0,1
613131,84319,0,0,1
613131,84319,2,0,0
613131,84319,6,0,0
613131,84319,4,0,0
613131,84319,5,0,0
613131,84319,9,0,0
613131,84319,11,0,0
613131,84319,7,0,0
613131,84319,10,0,0
613131,84319,13,0,0
613131,84319,14,0,0
613131,84319,30,0,0
613131,84319,17,0,0
613131,84319,22,0,0
613131,84319,21,0,0
613131,84319,19,0,0
613131,84319,24,0,0
613131,84319,27,0,0
613131,84319,41,0,0
613131,84319,32,0,0
613131,84319,58,0,0
613131,84319,43,0,0
613131,84319,62,0,0
613131,84319,36,0,0
613131,84319,56,0,0
613131,84319,40,0,0
613131,84319,48,0,0
613131,84319,120,0,0
613131,84319,86,0,0
613131,84319,107,0,0
613131,84319,106,0,0
613131,84319,96,0,0
613131,84319,76,0,0
613131,84319,121,0,0
613131,84319,109,0,0
613131,84319,72,0,0
613131,84319,126,0,0
613131,84319,79,0,0
613131,84319,99,0,0
613131,84319,135,0,0
613131,84319,128,0,0
613131,84319,244,0,0
613131,84319,180,0,0
613131,84319,161,0,0
613131,84319,167,0,0
613131,84319,207,0,0
613131,84319,246,0,0
613131,84319,139,0,0
613131,84319,198,0,0
613131,84319,230,0,0
613131,84319,158,0,0
613131,84319,177,0,0
613131,84319,247,0,0
613131,84319,342,0,0
613131,84319,266,0,0
613131,84319,265,0,0
613131,84319,270,0,0
613131,84319,382,0,0
613131,84319,303,0,0
613131,84319,255,0,0
613131,84319,387,0,0
613131,84319,267,0,0
613131,84319,497,0,0
613131,84319,437,0,0
613131,84319,385,0,0
613131,84319,259,0,0
613131,84319,336,0,0
613131,84319,404,0,0
613131,84319,364,0,0
613131,84319,972,0,0
613131,84319,532,0,0
613131,84319,824,0,0
613131,84319,767,0,0
613131,84319,782,0,0
613131,84319,964,0,0
613131,84319,737,0,0
613131,84319,868,0,0
613131,84319,922,0,0
613131,84319,853,0,0
613131,84319,744,0,0
613131,84319,887,0,0
613131,84319,916,0,0
613131,84319,576,0,0
613131,84319,811,0,0
613131,84319,909,0,0
613131,84319,885,0,0
613131,84319,32716,1,0
613131,84319,112717,1,0
613131,84319,41980,1,0
613131,84319,33607,1,0
613131,84319,62133,1,0
613131,84319,95833,1,0
613131,84319,120934,1,0
613131,84319,72137,1,0
613131,84319,89378,1,0
613131,84319,56781,1,0
613131,84319,115226,1,0
613131,84319,7445,1,0
613131,84319,102528,1,0
613131,84319,66105,1,0
613131,84319,59173,1,0
613131,84319,59720,1,0
613131,84319,57755,1,0
613131,84319,122928,1,0
613131,84319,99241,1,0
613131,84319,54256,1,0
613131,84319,9432,1,0
1164717,84648,84648,1,1
1164717,84648,639,0,1
1164717,84648,322,0,1
1164717,84648,160,0,1
1164717,84648,79,0,1
1164717,84648,39,0,1
1164717,84648,19,0,1
1164717,84648,9,0,1
1164717,84648,4,0,1
1164717,84648,1,0,1
1164717,84648,0,0,1
1164717,84648,2,0,0
1164717,84648,3,0,0
1164717,84648,6,0,0
1164717,84648,5,0,0
1164717,84648,7,0,0
1164717,84648,8,0,0
1164717,84648,12,0,0
1164717,84648,10,0,0
1164717,84648,11,0,0
1164717,84648,29,0,0
1164717,84648,17,0,0
1164717,84648,21,0,0
1164717,84648,26,0,0
1164717,84648,16,0,0
1164717,84648,28,0,0
1164717,84648,24,0,0
1164717,84648,15,0,0
1164717,84648,35,0,0
1164717,84648,60,0,0
1164717,84648,56,0,0
1164717,84648,34,0,0
1164717,84648,50,0,0
1164717,84648,55,0,0
1164717,84648,38,0,0
1164717,84648,33,0,0
1164717,84648,45,0,0
1164717,84648,46,0,0
1164717,84648,110,0,0
1164717,84648,73,0,0
1164717,84648,68,0,0
1164717,84648,126,0,0
1164717,84648,95,0,0
1164717,84648,93,0,0
1164717,84648,96,0,0
1164717,84648,77,0,0
1164717,84648,117,0,0
1164717,84648,125,0,0
1164717,84648,89,0,0
1164717,84648,91,0,0
1164717,84648,249,0,0
1164717,84648,236,0,0
1164717,84648,205,0,0
1164717,84648,143,0,0
1164717,84648,230,0,0
1164717,84648,204,0,0
1164717,84648,185,0,0
1164717,84648,207,0,0
1164717,84648,159,0,0
1164717,84648,183,0,0
1164717,84648,138,0,0
1164717,84648,144,0,0
1164717,84648,186,0,0
1164717,84648,250,0,0
1164717,84648,323,0,0
1164717,84648,294,0,0
1164717,84648,264,0,0
1164717,84648,339,0,0
1164717,84648,290,0,0
1164717,84648,340,0,0
1164717,84648,412,0,0
1164717,84648,379,0,0
1164717,84648,448,0,0
1164717,84648,491,0,0
1164717,84648,430,0,0
1164717,84648,387,0,0
1164717,84648,261,0,0
1164717,84648,353,0,0
1164717,84648,497,0,0
1164717,84648,309,0,0
1164717,84648,945,0,0
1164717,84648,655,0,0
1164717,84648,514,0,0
1164717,84648,682,0,0
1164717,84648,652,0,0
1164717,84648,645,0,0
1164717,84648,804,0,0
1164717,84648,885,0,0
1164717,84648,724,0,0
1164717,84648,840,0,0
1164717,84648,813,0,0
1164717,84648,905,0,0
1164717,84648,850,0,0
1164717,84648,731,0,0
1164717,84648,959,0,0
1164717,84648,957,0,0
1164717,84648,554,0,0
1164717,84648,604,0,0
1164717,84648,72578,1,0
1164717,84648,54025,1,0
1164717,84648,55119,1,0
1164717,84648,56453,1,0
1164717,84648,107343,1,0
1164717,84648,122130,1,0
1164717,84648,56349,1,0
1164717,84648,25435,1,0
1164717,84648,33389,1,0
1164717,84648,88054,1,0
1164717,84648,4918,1,0
1164717,84648,30739,1,0
1164717,84648,100008,1,0
1164717,84648,55794,1,0
1164717,84648,121099,1,0
1164717,84648,101539,1,0
1164717,84648,112717,1,0
1164717,84648,46059,1,0
1164717,84648,86188,1,0
1164717,84648,120430,1,0
52216,84763,84763,1,1
52216,84763,841,0,1
52216,84763,428,0,1
52216,84763,213,0,1
52216,84763,106,0,1
52216,84763,52,0,1
52216,84763,25,0,1
52216,84763,12,0,1
52216,84763,5,0,1
52216,84763,2,0,1
52216,84763,0,0,1
52216,84763,1,0,0
52216,84763,4,0,0
52216,84763,6,0,0
52216,84763,3,0,0
52216,84763,14,0,0
52216,84763,11,0,0
52216,84763,8,0,0
52216,84763,10,0,0
52216,84763,9,0,0
52216,84763,7,0,0
52216,84763,18,0,0
52216,84763,27,0,0
52216,84763,21,0,0
52216,84763,26,0,0
52216,84763,15,0,0
52216,84763,24,0,0
52216,84763,29,0,0
52216,84763,45,0,0
52216,84763,49,0,0
52216,84763,38,0,0
52216,84763,46,0,0
52216,84763,39,0,0
52216,84763,43,0,0
52216,84763,56,0,0
52216,84763,60,0,0
52216,84763,50,0,0
52216,84763,61,0,0
52216,84763,125,0,0
52216,84763,71,0,0
52216,84763,66,0,0
52216,84763,103,0,0
52216,84763,121,0,0
52216,84763,81,0,0
52216,84763,68,0,0
52216,84763,105,0,0
52216,84763,91,0,0
52216,84763,117,0,0
52216,84763,120,0,0
52216,84763,109,0,0
52216,84763,220,0,0
52216,84763,157,0,0
52216,84763,227,0,0
52216,84763,165,0,0
52216,84763,202,0,0
52216,84763,151,0,0
52216,84763,170,0,0
52216,84763,219,0,0
52216,84763,133,0,0
52216,84763,198,0,0
52216,84763,132,0,0
52216,84763,244,0,0
52216,84763,221,0,0
52216,84763,131,0,0
52216,84763,408,0,0
52216,84763,332,0,0
52216,84763,289,0,0
52216,84763,363,0,0
52216,84763,294,0,0
52216,84763,414,0,0
52216,84763,495,0,0
52216,84763,265,0,0
52216,84763,391,0,0
52216,84763,453,0,0
52216,84763,445,0,0
52216,84763,316,0,0
52216,84763,409,0,0
52216,84763,373,0,0
52216,84763,260,0,0
52216,84763,501,0,0
52216,84763,843,0,0
52216,84763,928,0,0
52216,84763,796,0,0
52216,84763,678,0,0
52216,84763,589,0,0
52216,84763,520,0,0
52216,84763,744,0,0
52216,84763,676,0,0
52216,84763,623,0,0
52216,84763,855,0,0
52216,84763,917,0,0
52216,84763,735,0,0
52216,84763,669,0,0
52216,84763,649,0,0
52216,84763,658,0,0
52216,84763,681,0,0
52216,84763,746,0,0
52216,84763,664,0,0
52216,84763,74654,1,0
52216,84763,88274,1,0
52216,84763,120905,1,0
52216,84763,120690,1,0
52216,84763,49013,1,0
52216,84763,78521,1,0
52216,84763,121428,1,0
52216,84763,33169,1,0
52216,84763,72803,1,0
52216,84763,71705,1,0
52216,84763,122722,1,0
52216,84763,107767,1,0
52216,84763,26108,1,0
52216,84763,27878,1,0
52216,84763,13630,1,0
52216,84763,18586,1,0
52216,84763,120051,1,0
52216,84763,121660,1,0
52216,84763,121999,1,0
52216,84763,54363,1,0
140670,84769,84769,1,1
140670,84769,584,0,1
140670,84769,293,0,1
140670,84769,146,0,1
140670,84769,72,0,1
140670,84769,35,0,1
140670,84769,17,0,1
140670,84769,8,0,1
140670,84769,3,0,1
140670,84769,1,0,1
140670,84769,0,0,1
140670,84769,2,0,0
140670,84769,4,0,0
140670,84769,6,0,0
140670,84769,5,0,0
140670,84769,12,0,0
140670,84769,7,0,0
140670,84769,13,0,0
140670,84769,14,0,0
140670,84769,10,0,0
140670,84769,11,0,0
140670,84769,19,0,0
140670,84769,30,0,0
140670,84769,29,0,0
140670,84769,15,0,0
140670,84769,23,0,0
140670,84769,20,0,0
140670,84769,25,0,0
140670,84769,22,0,0
140670,84769,40,0,0
140670,84769,43,0,0
140670,84769,52,0,0
140670,84769,34,0,0
140670,84769,61,0,0
140670,84769,45,0,0
140670,84769,49,0,0
140670,84769,54,0,0
140670,84769,48,0,0
140670,84769,46,0,0
140670,84769,96,0,0
140670,84769,71,0,0
140670,84769,82,0,0
140670,84769,95,0,0
140670,84769,106,0,0
140670,84769,125,0,0
140670,84769,122,0,0
140670,84769,70,0,0
140670,84769,79,0,0
140670,84769,116,0,0
140670,84769,77,0,0
140670,84769,113,0,0
140670,84769,244,0,0
140670,84769,211,0,0
140670,84769,217,0,0
140670,84769,199,0,0
140670,84769,172,0,0
140670,84769,243,0,0
140670,84769,186,0,0
140670,84769,191,0,0
140670,84769,240,0,0
140670,84769,210,0,0
140670,84769,238,0,0
140670,84769,229,0,0
140670,84769,253,0,0
140670,84769,204,0,0
140670,84769,291,0,0
140670,84769,331,0,0
140670,84769,420,0,0
140670,84769,472,0,0
140670,84769,325,0,0
140670,84769,335,0,0
140670,84769,411,0,0
140670,84769,490,0,0
140670,84769,274,0,0
140670,84769,440,0,0
140670,84769,471,0,0
140670,84769,451,0,0
140670,84769,290,0,0
140670,84769,269,0,0
140670,84769,507,0,0
140670,84769,347,0,0
140670,84769,897,0,0
140670,84769,867,0,0
140670,84769,864,0,0
140670,84769,892,0,0
140670,84769,879,0,0
140670,84769,555,0,0
140670,84769,600,0,0
140670,84769,823,0,0
140670,84769,878,0,0
140670,84769,610,0,0
140670,84769,520,0,0
140670,84769,514,0,0
140670,84769,813,0,0
140670,84769,796,0,0
140670,84769,766,0,0
140670,84769,690,0,0
140670,84769,833,0,0
140670,84769,736,0,0
140670,84769,63567,1,0
140670,84769,85858,1,0
140670,84769,115675,1,0
140670,84769,22675,1,0
140670,84769,117536,1,0
140670,84769,5585,1,0
140670,84769,122257,1,0
140670,84769,95604,1,0
140670,84769,122889,1,0
140670,84769,100008,1,0
140670,84769,90135,1,0
140670,84769,59616,1,0
140670,84769,6461,1,0
140670,84769,122779,1,0
140670,84769,97695,1,0
140670,84769,71370,1,0
140670,84769,71705,1,0
140670,84769,120108,1,0
140670,84769,7334,1,0
140670,84769,12858,1,0
671768,84877,84877,1,1
671768,84877,657,0,1
671768,84877,331,0,1
671768,84877,165,0,1
671768,84877,82,0,1
671768,84877,40,0,1
671768,84877,19,0,1
671768,84877,9,0,1
671768,84877,4,0,1
671768,84877,1,0,1
671768,84877,0,0,1
671768,84877,2,0,0
671768,84877,3,0,0
671768,84877,6,0,0
671768,84877,5,0,0
671768,84877,14,0,0
671768,84877,10,0,0
671768,84877,11,0,0
671768,84877,13,0,0
671768,84877,7,0,0
671768,84877,22,0,0
671768,84877,27,0,0
671768,84877,28,0,0
671768,84877,24,0,0
671768,84877,23,0,0
671768,84877,17,0,0
671768,84877,30,0,0
671768,84877,26,0,0
671768,84877,50,0,0
671768,84877,47,0,0
671768,84877,51,0,0
671768,84877,44,0,0
671768,84877,39,0,0
671768,84877,31,0,0
671768,84877,52,0,0
671768,84877,59,0,0
671768,84877,42,0,0
671768,84877,63,0,0
671768,84877,94,0,0
671768,84877,90,0,0
671768,84877,118,0,0
671768,84877,70,0,0
671768,84877,87,0,0
671768,84877,115,0,0
671768,84877,114,0,0
671768,84877,125,0,0
671768,84877,81,0,0
671768,84877,123,0,0
671768,84877,78,0,0
671768,84877,152,0,0
671768,84877,225,0,0
671768,84877,162,0,0
671768,84877,181,0,0
671768,84877,215,0,0
671768,84877,189,0,0
671768,84877,140,0,0
671768,84877,160,0,0
671768,84877,164,0,0
671768,84877,188,0,0
671768,84877,151,0,0
671768,84877,155,0,0
671768,84877,134,0,0
671768,84877,205,0,0
671768,84877,310,0,0
671768,84877,466,0,0
671768,84877,343,0,0
671768,84877,488,0,0
671768,84877,437,0,0
671768,84877,255,0,0
671768,84877,476,0,0
671768,84877,348,0,0
671768,84877,282,0,0
671768,84877,395,0,0
671768,84877,308,0,0
671768,84877,426,0,0
671768,84877,458,0,0
671768,84877,327,0,0
671768,84877,265,0,0
671768,84877,302,0,0
671768,84877,611,0,0
671768,84877,974,0,0
671768,84877,585,0,0
671768,84877,976,0,0
671768,84877,766,0,0
671768,84877,122560,1,0
671768,84877,653,0,0
671768,84877,120968,1,0
671768,84877,739,0,0
671768,84877,863,0,0
671768,84877,564,0,0
671768,84877,708,0,0
671768,84877,658,0,0
671768,84877,896,0,0
671768,84877,943,0,0
671768,84877,850,0,0
671768,84877,731,0,0
671768,84877,691,0,0
671768,84877,100008,1,0
671768,84877,120824,1,0
671768,84877,4918,1,0
671768,84877,62568,1,0
671768,84877,75537,1,0
671768,84877,23454,1,0
671768,84877,117978,1,0
671768,84877,1160,1,0
671768,84877,27986,1,0
671768,84877,65750,1,0
671768,84877,115887,1,0
671768,84877,120614,1,0
671768,84877,122952,1,0
671768,84877,66215,1,0
671768,84877,121099,1,0
671768,84877,4029,1,0
671768,84877,81480,1,0
671768,84877,61460,1,0
671768,84877,88717,1,0
671768,84877,61356,1,0
629699,84979,84979,1,1
629699,84979,740,0,1
629699,84979,375,0,1
629699,84979,187,0,1
629699,84979,93,0,1
629699,84979,46,0,1
629699,84979,22,0,1
629699,84979,10,0,1
629699,84979,4,0,1
629699,84979,1,0,1
629699,84979,0,0,1
629699,84979,2,0,0
629699,84979,3,0,0
629699,84979,6,0,0
629699,84979,5,0,0
629699,84979,8,0,0
629699,84979,14,0,0
629699,84979,9,0,0
629699,84979,11,0,0
629699,84979,13,0,0
629699,84979,27,0,0
629699,84979,18,0,0
629699,84979,30,0,0
629699,84979,24,0,0
629699,84979,28,0,0
629699,84979,15,0,0
629699,84979,26,0,0
629699,84979,32,0,0
629699,84979,43,0,0
629699,84979,52,0,0
629699,84979,39,0,0
629699,84979,31,0,0
629699,84979,50,0,0
629699,84979,56,0,0
629699,84979,45,0,0
629699,84979,40,0,0
629699,84979,55,0,0
629699,84979,115,0,0
629699,84979,109,0,0
629699,84979,110,0,0
629699,84979,72,0,0
629699,84979,86,0,0
629699,84979,73,0,0
629699,84979,99,0,0
629699,84979,67,0,0
629699,84979,85,0,0
629699,84979,66,0,0
629699,84979,76,0,0
629699,84979,80,0,0
629699,84979,158,0,0
629699,84979,207,0,0
629699,84979,246,0,0
629699,84979,170,0,0
629699,84979,214,0,0
629699,84979,150,0,0
629699,84979,198,0,0
629699,84979,196,0,0
629699,84979,252,0,0
629699,84979,160,0,0
629699,84979,195,0,0
629699,84979,146,0,0
629699,84979,144,0,0
629699,84979,234,0,0
629699,84979,372,0,0
629699,84979,360,0,0
629699,84979,408,0,0
629699,84979,442,0,0
629699,84979,398,0,0
629699,84979,382,0,0
629699,84979,330,0,0
629699,84979,316,0,0
629699,84979,259,0,0
629699,84979,437,0,0
629699,84979,288,0,0
629699,84979,402,0,0
629699,84979,399,0,0
629699,84979,417,0,0
629699,84979,257,0,0
629699,84979,472,0,0
629699,84979,643,0,0
629699,84979,684,0,0
