483949,73020,8,0,0
483949,73020,9,0,0
483949,73020,7,0,0
483949,73020,14,0,0
483949,73020,13,0,0
483949,73020,23,0,0
483949,73020,21,0,0
483949,73020,16,0,0
483949,73020,30,0,0
483949,73020,22,0,0
483949,73020,20,0,0
483949,73020,25,0,0
483949,73020,29,0,0
483949,73020,43,0,0
483949,73020,34,0,0
483949,73020,38,0,0
483949,73020,60,0,0
483949,73020,36,0,0
483949,73020,31,0,0
483949,73020,62,0,0
483949,73020,61,0,0
483949,73020,57,0,0
483949,73020,45,0,0
483949,73020,112,0,0
483949,73020,102,0,0
483949,73020,101,0,0
483949,73020,110,0,0
483949,73020,91,0,0
483949,73020,125,0,0
483949,73020,70,0,0
483949,73020,65,0,0
483949,73020,122,0,0
483949,73020,117,0,0
483949,73020,90,0,0
483949,73020,95,0,0
483949,73020,243,0,0
483949,73020,191,0,0
483949,73020,235,0,0
483949,73020,153,0,0
483949,73020,138,0,0
483949,73020,236,0,0
483949,73020,172,0,0
483949,73020,141,0,0
483949,73020,140,0,0
483949,73020,240,0,0
483949,73020,168,0,0
483949,73020,230,0,0
483949,73020,239,0,0
483949,73020,245,0,0
483949,73020,373,0,0
483949,73020,474,0,0
483949,73020,503,0,0
483949,73020,319,0,0
483949,73020,330,0,0
483949,73020,337,0,0
483949,73020,322,0,0
483949,73020,433,0,0
483949,73020,291,0,0
483949,73020,481,0,0
483949,73020,323,0,0
483949,73020,392,0,0
483949,73020,482,0,0
483949,73020,336,0,0
483949,73020,334,0,0
483949,73020,475,0,0
483949,73020,768,0,0
483949,73020,106809,1,0
483949,73020,803,0,0
483949,73020,756,0,0
483949,73020,792,0,0
483949,73020,667,0,0
483949,73020,837,0,0
483949,73020,865,0,0
483949,73020,516,0,0
483949,73020,610,0,0
483949,73020,710,0,0
483949,73020,977,0,0
483949,73020,625,0,0
483949,73020,990,0,0
483949,73020,592,0,0
483949,73020,578,0,0
483949,73020,777,0,0
483949,73020,983,0,0
483949,73020,51196,1,0
483949,73020,101766,1,0
483949,73020,49224,1,0
483949,73020,120286,1,0
483949,73020,89148,1,0
483949,73020,121238,1,0
483949,73020,120314,1,0
483949,73020,12858,1,0
483949,73020,90804,1,0
483949,73020,24777,1,0
483949,73020,62799,1,0
483949,73020,55912,1,0
483949,73020,72803,1,0
483949,73020,24333,1,0
483949,73020,76534,1,0
483949,73020,3702,1,0
483949,73020,23789,1,0
483949,73020,46059,1,0
483949,73020,4918,1,0
483949,73020,120533,1,0
469757,73125,73125,1,1
469757,73125,989,0,1
469757,73125,506,0,1
469757,73125,252,0,1
469757,73125,125,0,1
469757,73125,62,0,1
469757,73125,30,0,1
469757,73125,14,0,1
469757,73125,6,0,1
469757,73125,2,0,1
469757,73125,0,0,1
469757,73125,1,0,0
469757,73125,5,0,0
469757,73125,3,0,0
469757,73125,4,0,0
469757,73125,7,0,0
469757,73125,9,0,0
469757,73125,11,0,0
469757,73125,8,0,0
469757,73125,12,0,0
469757,73125,24,0,0
469757,73125,27,0,0
469757,73125,16,0,0
469757,73125,17,0,0
469757,73125,22,0,0
469757,73125,29,0,0
469757,73125,23,0,0
469757,73125,26,0,0
469757,73125,36,0,0
469757,73125,32,0,0
469757,73125,33,0,0
469757,73125,40,0,0
469757,73125,60,0,0
469757,73125,55,0,0
469757,73125,38,0,0
469757,73125,44,0,0
469757,73125,37,0,0
469757,73125,50,0,0
469757,73125,63,0,0
469757,73125,90,0,0
469757,73125,124,0,0
469757,73125,82,0,0
469757,73125,94,0,0
469757,73125,66,0,0
469757,73125,80,0,0
469757,73125,93,0,0
469757,73125,88,0,0
469757,73125,121,0,0
469757,73125,79,0,0
469757,73125,67,0,0
469757,73125,206,0,0
469757,73125,185,0,0
469757,73125,157,0,0
469757,73125,158,0,0
469757,73125,190,0,0
469757,73125,164,0,0
469757,73125,182,0,0
469757,73125,168,0,0
469757,73125,224,0,0
469757,73125,155,0,0
469757,73125,177,0,0
469757,73125,226,0,0
469757,73125,242,0,0
469757,73125,219,0,0
469757,73125,356,0,0
469757,73125,458,0,0
469757,73125,427,0,0
469757,73125,491,0,0
469757,73125,274,0,0
469757,73125,283,0,0
469757,73125,416,0,0
469757,73125,402,0,0
469757,73125,509,0,0
469757,73125,312,0,0
469757,73125,389,0,0
469757,73125,368,0,0
469757,73125,309,0,0
469757,73125,366,0,0
469757,73125,289,0,0
469757,73125,333,0,0
469757,73125,800,0,0
469757,73125,651,0,0
469757,73125,582,0,0
469757,73125,602,0,0
469757,73125,579,0,0
469757,73125,986,0,0
469757,73125,981,0,0
469757,73125,794,0,0
469757,73125,797,0,0
469757,73125,876,0,0
469757,73125,802,0,0
469757,73125,919,0,0
469757,73125,610,0,0
469757,73125,897,0,0
469757,73125,872,0,0
469757,73125,640,0,0
469757,73125,649,0,0
469757,73125,740,0,0
469757,73125,64990,1,0
469757,73125,122419,1,0
469757,73125,85633,1,0
469757,73125,121538,1,0
469757,73125,120632,1,0
469757,73125,85742,1,0
469757,73125,121334,1,0
469757,73125,69737,1,0
469757,73125,59829,1,0
469757,73125,112507,1,0
469757,73125,113697,1,0
469757,73125,2152,1,0
469757,73125,122229,1,0
469757,73125,86185,1,0
469757,73125,41322,1,0
469757,73125,9755,1,0
469757,73125,121270,1,0
469757,73125,63020,1,0
469757,73125,99014,1,0
469757,73125,120439,1,0
532152,73237,73237,1,1
532152,73237,654,0,1
532152,73237,330,0,1
532152,73237,164,0,1
532152,73237,81,0,1
532152,73237,40,0,1
532152,73237,19,0,1
532152,73237,9,0,1
532152,73237,4,0,1
532152,73237,1,0,1
532152,73237,0,0,1
532152,73237,2,0,0
532152,73237,6,0,0
532152,73237,3,0,0
532152,73237,5,0,0
532152,73237,14,0,0
532152,73237,12,0,0
532152,73237,10,0,0
532152,73237,13,0,0
532152,73237,11,0,0
532152,73237,25,0,0
532152,73237,27,0,0
532152,73237,18,0,0
532152,73237,24,0,0
532152,73237,15,0,0
532152,73237,22,0,0
532152,73237,21,0,0
532152,73237,23,0,0
532152,73237,38,0,0
532152,73237,54,0,0
532152,73237,36,0,0
532152,73237,33,0,0
532152,73237,57,0,0
532152,73237,45,0,0
532152,73237,62,0,0
532152,73237,42,0,0
532152,73237,34,0,0
532152,73237,41,0,0
532152,73237,109,0,0
532152,73237,77,0,0
532152,73237,67,0,0
532152,73237,107,0,0
532152,73237,99,0,0
532152,73237,120,0,0
532152,73237,89,0,0
532152,73237,73,0,0
532152,73237,85,0,0
532152,73237,68,0,0
532152,73237,111,0,0
532152,73237,87,0,0
532152,73237,149,0,0
532152,73237,193,0,0
532152,73237,129,0,0
532152,73237,216,0,0
532152,73237,155,0,0
532152,73237,144,0,0
532152,73237,175,0,0
532152,73237,222,0,0
532152,73237,169,0,0
532152,73237,184,0,0
532152,73237,159,0,0
532152,73237,179,0,0
532152,73237,151,0,0
532152,73237,214,0,0
532152,73237,472,0,0
532152,73237,390,0,0
532152,73237,440,0,0
532152,73237,278,0,0
532152,73237,358,0,0
532152,73237,271,0,0
532152,73237,281,0,0
532152,73237,304,0,0
532152,73237,267,0,0
532152,73237,256,0,0
532152,73237,486,0,0
532152,73237,385,0,0
532152,73237,389,0,0
532152,73237,448,0,0
532152,73237,423,0,0
532152,73237,431,0,0
532152,73237,887,0,0
532152,73237,633,0,0
532152,73237,844,0,0
532152,73237,841,0,0
532152,73237,960,0,0
532152,73237,760,0,0
532152,73237,733,0,0
532152,73237,907,0,0
532152,73237,993,0,0
532152,73237,754,0,0
532152,73237,541,0,0
532152,73237,793,0,0
532152,73237,719,0,0
532152,73237,847,0,0
532152,73237,565,0,0
532152,73237,553,0,0
532152,73237,558,0,0
532152,73237,933,0,0
532152,73237,49995,1,0
532152,73237,57430,1,0
532152,73237,121489,1,0
532152,73237,88054,1,0
532152,73237,44851,1,0
532152,73237,108854,1,0
532152,73237,99004,1,0
532152,73237,28524,1,0
532152,73237,122669,1,0
532152,73237,115568,1,0
532152,73237,118743,1,0
532152,73237,42203,1,0
532152,73237,121039,1,0
532152,73237,122449,1,0
532152,73237,85303,1,0
532152,73237,2152,1,0
532152,73237,121558,1,0
532152,73237,76202,1,0
532152,73237,121418,1,0
532152,73237,70172,1,0
121474,73452,73452,1,1
121474,73452,880,0,1
121474,73452,448,0,1
121474,73452,223,0,1
121474,73452,111,0,1
121474,73452,55,0,1
121474,73452,27,0,1
121474,73452,13,0,1
121474,73452,6,0,1
121474,73452,2,0,1
121474,73452,0,0,1
121474,73452,1,0,0
121474,73452,4,0,0
121474,73452,5,0,0
121474,73452,3,0,0
121474,73452,9,0,0
121474,73452,11,0,0
121474,73452,14,0,0
121474,73452,10,0,0
121474,73452,12,0,0
121474,73452,23,0,0
121474,73452,15,0,0
121474,73452,16,0,0
121474,73452,22,0,0
121474,73452,30,0,0
121474,73452,25,0,0
121474,73452,26,0,0
121474,73452,19,0,0
121474,73452,58,0,0
121474,73452,47,0,0
121474,73452,62,0,0
121474,73452,37,0,0
121474,73452,32,0,0
121474,73452,39,0,0
121474,73452,54,0,0
121474,73452,52,0,0
121474,73452,46,0,0
121474,73452,33,0,0
121474,73452,126,0,0
121474,73452,64,0,0
121474,73452,116,0,0
121474,73452,88,0,0
121474,73452,107,0,0
121474,73452,123,0,0
121474,73452,113,0,0
121474,73452,73,0,0
121474,73452,120,0,0
121474,73452,118,0,0
121474,73452,74,0,0
121474,73452,89,0,0
121474,73452,147,0,0
121474,73452,145,0,0
121474,73452,209,0,0
121474,73452,218,0,0
121474,73452,191,0,0
121474,73452,194,0,0
121474,73452,203,0,0
121474,73452,129,0,0
121474,73452,242,0,0
121474,73452,244,0,0
121474,73452,202,0,0
121474,73452,231,0,0
121474,73452,236,0,0
121474,73452,206,0,0
121474,73452,510,0,0
121474,73452,376,0,0
121474,73452,291,0,0
121474,73452,488,0,0
121474,73452,421,0,0
121474,73452,332,0,0
121474,73452,260,0,0
121474,73452,472,0,0
121474,73452,423,0,0
121474,73452,480,0,0
121474,73452,348,0,0
121474,73452,460,0,0
121474,73452,468,0,0
121474,73452,371,0,0
121474,73452,298,0,0
121474,73452,487,0,0
121474,73452,641,0,0
121474,73452,927,0,0
121474,73452,937,0,0
121474,73452,813,0,0
121474,73452,120968,1,0
121474,73452,764,0,0
121474,73452,625,0,0
121474,73452,806,0,0
121474,73452,856,0,0
121474,73452,690,0,0
121474,73452,682,0,0
121474,73452,996,0,0
121474,73452,796,0,0
121474,73452,586,0,0
121474,73452,740,0,0
121474,73452,757,0,0
121474,73452,910,0,0
121474,73452,26108,1,0
121474,73452,120724,1,0
121474,73452,14628,1,0
121474,73452,90691,1,0
121474,73452,29969,1,0
121474,73452,122627,1,0
121474,73452,121916,1,0
121474,73452,12967,1,0
121474,73452,53916,1,0
121474,73452,122575,1,0
121474,73452,98899,1,0
121474,73452,94513,1,0
121474,73452,120346,1,0
121474,73452,28524,1,0
121474,73452,122167,1,0
121474,73452,6021,1,0
121474,73452,35375,1,0
121474,73452,122419,1,0
121474,73452,55119,1,0
121474,73452,122989,1,0
403810,73557,73557,1,1
403810,73557,945,0,1
403810,73557,482,0,1
403810,73557,240,0,1
403810,73557,119,0,1
403810,73557,59,0,1
403810,73557,29,0,1
403810,73557,14,0,1
403810,73557,6,0,1
403810,73557,2,0,1
403810,73557,0,0,1
403810,73557,1,0,0
403810,73557,5,0,0
403810,73557,3,0,0
403810,73557,4,0,0
403810,73557,12,0,0
403810,73557,7,0,0
403810,73557,13,0,0
403810,73557,10,0,0
403810,73557,8,0,0
403810,73557,9,0,0
403810,73557,20,0,0
403810,73557,15,0,0
403810,73557,21,0,0
403810,73557,18,0,0
403810,73557,27,0,0
403810,73557,28,0,0
403810,73557,16,0,0
403810,73557,61,0,0
403810,73557,54,0,0
403810,73557,33,0,0
403810,73557,41,0,0
403810,73557,43,0,0
403810,73557,34,0,0
403810,73557,52,0,0
403810,73557,48,0,0
403810,73557,39,0,0
403810,73557,60,0,0
403810,73557,64,0,0
403810,73557,81,0,0
403810,73557,63,0,0
403810,73557,110,0,0
403810,73557,65,0,0
403810,73557,99,0,0
403810,73557,94,0,0
403810,73557,115,0,0
403810,73557,107,0,0
403810,73557,78,0,0
403810,73557,117,0,0
403810,73557,86,0,0
403810,73557,131,0,0
403810,73557,146,0,0
403810,73557,220,0,0
403810,73557,210,0,0
403810,73557,239,0,0
403810,73557,254,0,0
403810,73557,213,0,0
403810,73557,135,0,0
403810,73557,195,0,0
403810,73557,152,0,0
403810,73557,238,0,0
403810,73557,164,0,0
403810,73557,185,0,0
403810,73557,154,0,0
403810,73557,430,0,0
403810,73557,428,0,0
403810,73557,305,0,0
403810,73557,309,0,0
403810,73557,478,0,0
403810,73557,320,0,0
403810,73557,257,0,0
403810,73557,475,0,0
403810,73557,289,0,0
403810,73557,306,0,0
403810,73557,287,0,0
403810,73557,340,0,0
403810,73557,487,0,0
403810,73557,370,0,0
403810,73557,311,0,0
403810,73557,467,0,0
403810,73557,597,0,0
403810,73557,873,0,0
403810,73557,652,0,0
403810,73557,714,0,0
403810,73557,550,0,0
403810,73557,672,0,0
403810,73557,882,0,0
403810,73557,517,0,0
403810,73557,587,0,0
403810,73557,632,0,0
403810,73557,984,0,0
403810,73557,2704,1,0
403810,73557,957,0,0
403810,73557,122560,1,0
403810,73557,964,0,0
403810,73557,993,0,0
403810,73557,761,0,0
403810,73557,557,0,0
403810,73557,25379,1,0
403810,73557,11321,1,0
403810,73557,55137,1,0
403810,73557,120824,1,0
403810,73557,122928,1,0
403810,73557,64985,1,0
403810,73557,55912,1,0
403810,73557,48460,1,0
403810,73557,121489,1,0
403810,73557,121002,1,0
403810,73557,36136,1,0
403810,73557,21567,1,0
403810,73557,21670,1,0
403810,73557,31841,1,0
403810,73557,78194,1,0
403810,73557,16,1,0
403810,73557,74226,1,0
403810,73557,120545,1,0
403810,73557,24342,1,0
403810,73557,87932,1,0
735486,73773,73773,1,1
735486,73773,801,0,1
735486,73773,407,0,1
735486,73773,203,0,1
735486,73773,101,0,1
735486,73773,50,0,1
735486,73773,24,0,1
735486,73773,11,0,1
735486,73773,5,0,1
735486,73773,2,0,1
735486,73773,0,0,1
735486,73773,1,0,0
735486,73773,6,0,0
735486,73773,3,0,0
735486,73773,4,0,0
735486,73773,7,0,0
735486,73773,8,0,0
735486,73773,13,0,0
735486,73773,14,0,0
735486,73773,9,0,0
735486,73773,15,0,0
735486,73773,26,0,0
735486,73773,17,0,0
735486,73773,21,0,0
735486,73773,28,0,0
735486,73773,22,0,0
735486,73773,16,0,0
735486,73773,25,0,0
735486,73773,31,0,0
735486,73773,40,0,0
735486,73773,43,0,0
735486,73773,60,0,0
735486,73773,33,0,0
735486,73773,45,0,0
735486,73773,58,0,0
735486,73773,42,0,0
735486,73773,38,0,0
735486,73773,102,0,0
735486,73773,65,0,0
735486,73773,81,0,0
735486,73773,121,0,0
735486,73773,111,0,0
735486,73773,113,0,0
735486,73773,64,0,0
735486,73773,66,0,0
735486,73773,91,0,0
735486,73773,76,0,0
735486,73773,112,0,0
735486,73773,136,0,0
735486,73773,244,0,0
735486,73773,127,0,0
735486,73773,218,0,0
735486,73773,236,0,0
735486,73773,149,0,0
735486,73773,178,0,0
735486,73773,175,0,0
735486,73773,217,0,0
735486,73773,171,0,0
735486,73773,225,0,0
735486,73773,247,0,0
735486,73773,194,0,0
735486,73773,154,0,0
735486,73773,510,0,0
735486,73773,273,0,0
735486,73773,359,0,0
735486,73773,483,0,0
735486,73773,382,0,0
735486,73773,423,0,0
735486,73773,369,0,0
735486,73773,325,0,0
735486,73773,323,0,0
735486,73773,504,0,0
735486,73773,332,0,0
735486,73773,490,0,0
735486,73773,329,0,0
735486,73773,347,0,0
735486,73773,344,0,0
735486,73773,783,0,0
735486,73773,729,0,0
735486,73773,626,0,0
735486,73773,91565,1,0
735486,73773,578,0,0
735486,73773,621,0,0
735486,73773,839,0,0
735486,73773,891,0,0
735486,73773,981,0,0
735486,73773,854,0,0
735486,73773,122236,1,0
735486,73773,622,0,0
735486,73773,835,0,0
735486,73773,781,0,0
735486,73773,725,0,0
735486,73773,959,0,0
735486,73773,24344,1,0
735486,73773,606,0,0
735486,73773,6021,1,0
735486,73773,20239,1,0
735486,73773,32936,1,0
735486,73773,101325,1,0
735486,73773,14398,1,0
735486,73773,72137,1,0
735486,73773,85087,1,0
735486,73773,120394,1,0
735486,73773,63567,1,0
735486,73773,76202,1,0
735486,73773,70270,1,0
735486,73773,122773,1,0
735486,73773,38789,1,0
735486,73773,723,1,0
735486,73773,49224,1,0
735486,73773,10087,1,0
735486,73773,3257,1,0
735486,73773,57645,1,0
735486,73773,97916,1,0
735486,73773,34275,1,0
514688,73901,73901,1,1
514688,73901,742,0,1
514688,73901,376,0,1
514688,73901,187,0,1
514688,73901,93,0,1
514688,73901,46,0,1
514688,73901,22,0,1
514688,73901,10,0,1
514688,73901,4,0,1
514688,73901,1,0,1
514688,73901,0,0,1
514688,73901,2,0,0
514688,73901,5,0,0
514688,73901,6,0,0
514688,73901,3,0,0
514688,73901,8,0,0
514688,73901,12,0,0
514688,73901,7,0,0
514688,73901,13,0,0
514688,73901,14,0,0
514688,73901,28,0,0
514688,73901,19,0,0
514688,73901,23,0,0
514688,73901,20,0,0
514688,73901,25,0,0
514688,73901,16,0,0
514688,73901,17,0,0
514688,73901,29,0,0
514688,73901,51,0,0
514688,73901,56,0,0
514688,73901,40,0,0
514688,73901,45,0,0
514688,73901,38,0,0
514688,73901,33,0,0
514688,73901,43,0,0
514688,73901,60,0,0
514688,73901,53,0,0
514688,73901,61,0,0
514688,73901,65,0,0
514688,73901,104,0,0
514688,73901,98,0,0
514688,73901,87,0,0
514688,73901,109,0,0
514688,73901,78,0,0
514688,73901,125,0,0
514688,73901,108,0,0
514688,73901,117,0,0
514688,73901,116,0,0
514688,73901,107,0,0
514688,73901,178,0,0
514688,73901,244,0,0
514688,73901,252,0,0
514688,73901,236,0,0
514688,73901,241,0,0
514688,73901,220,0,0
514688,73901,154,0,0
514688,73901,202,0,0
514688,73901,219,0,0
514688,73901,190,0,0
514688,73901,218,0,0
514688,73901,232,0,0
514688,73901,222,0,0
514688,73901,157,0,0
514688,73901,461,0,0
514688,73901,266,0,0
514688,73901,473,0,0
514688,73901,306,0,0
514688,73901,312,0,0
514688,73901,269,0,0
514688,73901,369,0,0
514688,73901,493,0,0
514688,73901,402,0,0
514688,73901,338,0,0
514688,73901,389,0,0
514688,73901,442,0,0
514688,73901,392,0,0
514688,73901,379,0,0
514688,73901,422,0,0
514688,73901,872,0,0
514688,73901,977,0,0
514688,73901,840,0,0
514688,73901,802,0,0
514688,73901,662,0,0
514688,73901,931,0,0
514688,73901,844,0,0
514688,73901,974,0,0
514688,73901,921,0,0
514688,73901,529,0,0
514688,73901,640,0,0
514688,73901,876,0,0
514688,73901,726,0,0
514688,73901,563,0,0
514688,73901,681,0,0
514688,73901,582,0,0
514688,73901,690,0,0
514688,73901,881,0,0
514688,73901,62133,1,0
514688,73901,83125,1,0
514688,73901,97366,1,0
514688,73901,98785,1,0
514688,73901,80255,1,0
514688,73901,120127,1,0
514688,73901,26000,1,0
514688,73901,122928,1,0
514688,73901,115676,1,0
514688,73901,7777,1,0
514688,73901,107885,1,0
514688,73901,122491,1,0
514688,73901,102528,1,0
514688,73901,1822,1,0
514688,73901,68965,1,0
514688,73901,84979,1,0
514688,73901,95608,1,0
514688,73901,56349,1,0
514688,73901,121060,1,0
514688,73901,120545,1,0
216639,74005,74005,1,1
216639,74005,524,0,1
216639,74005,261,0,1
216639,74005,130,0,1
216639,74005,64,0,1
216639,74005,31,0,1
216639,74005,15,0,1
216639,74005,7,0,1
216639,74005,3,0,1
216639,74005,1,0,1
216639,74005,0,0,1
216639,74005,2,0,0
216639,74005,6,0,0
216639,74005,4,0,0
216639,74005,5,0,0
216639,74005,10,0,0
216639,74005,8,0,0
216639,74005,12,0,0
216639,74005,13,0,0
216639,74005,9,0,0
216639,74005,22,0,0
216639,74005,23,0,0
216639,74005,18,0,0
216639,74005,27,0,0
216639,74005,29,0,0
216639,74005,26,0,0
216639,74005,17,0,0
216639,74005,19,0,0
216639,74005,56,0,0
216639,74005,54,0,0
216639,74005,35,0,0
216639,74005,52,0,0
216639,74005,61,0,0
216639,74005,33,0,0
216639,74005,36,0,0
216639,74005,40,0,0
216639,74005,45,0,0
216639,74005,44,0,0
216639,74005,88,0,0
216639,74005,98,0,0
216639,74005,100,0,0
216639,74005,125,0,0
216639,74005,92,0,0
216639,74005,96,0,0
216639,74005,101,0,0
216639,74005,76,0,0
216639,74005,63,0,0
216639,74005,106,0,0
216639,74005,72,0,0
216639,74005,166,0,0
216639,74005,138,0,0
216639,74005,152,0,0
216639,74005,250,0,0
216639,74005,225,0,0
216639,74005,251,0,0
216639,74005,170,0,0
216639,74005,222,0,0
216639,74005,214,0,0
216639,74005,148,0,0
216639,74005,182,0,0
216639,74005,203,0,0
216639,74005,191,0,0
216639,74005,231,0,0
216639,74005,422,0,0
216639,74005,376,0,0
216639,74005,328,0,0
216639,74005,364,0,0
216639,74005,403,0,0
216639,74005,258,0,0
216639,74005,277,0,0
216639,74005,438,0,0
216639,74005,417,0,0
216639,74005,360,0,0
216639,74005,390,0,0
216639,74005,342,0,0
216639,74005,502,0,0
216639,74005,335,0,0
216639,74005,370,0,0
216639,74005,353,0,0
216639,74005,637,0,0
216639,74005,612,0,0
216639,74005,801,0,0
216639,74005,32716,1,0
216639,74005,987,0,0
216639,74005,741,0,0
216639,74005,7223,1,0
216639,74005,747,0,0
216639,74005,915,0,0
216639,74005,836,0,0
216639,74005,551,0,0
216639,74005,676,0,0
216639,74005,821,0,0
216639,74005,992,0,0
216639,74005,716,0,0
216639,74005,868,0,0
216639,74005,91565,1,0
216639,74005,937,0,0
216639,74005,119177,1,0
216639,74005,110845,1,0
216639,74005,120509,1,0
216639,74005,115226,1,0
216639,74005,29516,1,0
216639,74005,43297,1,0
216639,74005,121956,1,0
216639,74005,18697,1,0
216639,74005,4462,1,0
216639,74005,26324,1,0
216639,74005,38789,1,0
216639,74005,8439,1,0
216639,74005,30951,1,0
216639,74005,99004,1,0
216639,74005,1605,1,0
216639,74005,121592,1,0
216639,74005,9432,1,0
216639,74005,70270,1,0
216639,74005,122323,1,0
216639,74005,103950,1,0
634235,74111,74111,1,1
634235,74111,514,0,1
634235,74111,256,0,1
634235,74111,127,0,1
634235,74111,63,0,1
634235,74111,31,0,1
634235,74111,15,0,1
634235,74111,7,0,1
634235,74111,3,0,1
634235,74111,1,0,1
634235,74111,0,0,1
634235,74111,2,0,0
634235,74111,6,0,0
634235,74111,5,0,0
634235,74111,4,0,0
634235,74111,9,0,0
634235,74111,8,0,0
634235,74111,14,0,0
634235,74111,11,0,0
634235,74111,12,0,0
634235,74111,25,0,0
634235,74111,17,0,0
634235,74111,23,0,0
634235,74111,20,0,0
634235,74111,28,0,0
634235,74111,16,0,0
634235,74111,30,0,0
634235,74111,36,0,0
634235,74111,32,0,0
634235,74111,52,0,0
634235,74111,46,0,0
634235,74111,40,0,0
634235,74111,39,0,0
634235,74111,37,0,0
634235,74111,49,0,0
634235,74111,53,0,0
634235,74111,51,0,0
634235,74111,105,0,0
634235,74111,99,0,0
634235,74111,83,0,0
634235,74111,65,0,0
634235,74111,85,0,0
634235,74111,79,0,0
634235,74111,109,0,0
634235,74111,80,0,0
634235,74111,104,0,0
634235,74111,106,0,0
634235,74111,98,0,0
634235,74111,102,0,0
634235,74111,163,0,0
634235,74111,140,0,0
634235,74111,190,0,0
634235,74111,196,0,0
634235,74111,152,0,0
634235,74111,141,0,0
634235,74111,156,0,0
634235,74111,133,0,0
634235,74111,214,0,0
634235,74111,158,0,0
634235,74111,186,0,0
634235,74111,188,0,0
634235,74111,182,0,0
634235,74111,233,0,0
634235,74111,271,0,0
634235,74111,354,0,0
634235,74111,288,0,0
634235,74111,396,0,0
634235,74111,294,0,0
634235,74111,378,0,0
634235,74111,342,0,0
634235,74111,486,0,0
634235,74111,310,0,0
634235,74111,330,0,0
634235,74111,259,0,0
634235,74111,304,0,0
634235,74111,408,0,0
634235,74111,319,0,0
634235,74111,494,0,0
634235,74111,421,0,0
634235,74111,747,0,0
634235,74111,996,0,0
634235,74111,818,0,0
634235,74111,881,0,0
634235,74111,718,0,0
634235,74111,836,0,0
634235,74111,990,0,0
634235,74111,826,0,0
634235,74111,833,0,0
634235,74111,889,0,0
634235,74111,597,0,0
634235,74111,884,0,0
634235,74111,922,0,0
634235,74111,682,0,0
634235,74111,773,0,0
634235,74111,515,0,0
634235,74111,636,0,0
634235,74111,930,0,0
