707182,36254,693,0,0
707182,36254,526,0,0
707182,36254,777,0,0
707182,36254,583,0,0
707182,36254,607,0,0
707182,36254,6127,1,0
707182,36254,11321,1,0
707182,36254,80149,1,0
707182,36254,99464,1,0
707182,36254,54787,1,0
707182,36254,11431,1,0
707182,36254,101650,1,0
707182,36254,4360,1,0
707182,36254,113592,1,0
707182,36254,2488,1,0
707182,36254,48349,1,0
707182,36254,73901,1,0
707182,36254,68304,1,0
707182,36254,106691,1,0
707182,36254,31396,1,0
707182,36254,120632,1,0
707182,36254,33607,1,0
707182,36254,121583,1,0
707182,36254,111060,1,0
707182,36254,1939,1,0
649051,36582,36582,1,1
649051,36582,962,0,1
649051,36582,491,0,1
649051,36582,245,0,1
649051,36582,122,0,1
649051,36582,60,0,1
649051,36582,29,0,1
649051,36582,14,0,1
649051,36582,6,0,1
649051,36582,2,0,1
649051,36582,0,0,1
649051,36582,1,0,0
649051,36582,3,0,0
649051,36582,4,0,0
649051,36582,5,0,0
649051,36582,12,0,0
649051,36582,7,0,0
649051,36582,9,0,0
649051,36582,13,0,0
649051,36582,11,0,0
649051,36582,26,0,0
649051,36582,28,0,0
649051,36582,18,0,0
649051,36582,15,0,0
649051,36582,23,0,0
649051,36582,30,0,0
649051,36582,16,0,0
649051,36582,20,0,0
649051,36582,52,0,0
649051,36582,58,0,0
649051,36582,37,0,0
649051,36582,44,0,0
649051,36582,62,0,0
649051,36582,53,0,0
649051,36582,41,0,0
649051,36582,43,0,0
649051,36582,45,0,0
649051,36582,46,0,0
649051,36582,99,0,0
649051,36582,71,0,0
649051,36582,118,0,0
649051,36582,119,0,0
649051,36582,78,0,0
649051,36582,112,0,0
649051,36582,93,0,0
649051,36582,89,0,0
649051,36582,69,0,0
649051,36582,109,0,0
649051,36582,88,0,0
649051,36582,117,0,0
649051,36582,217,0,0
649051,36582,200,0,0
649051,36582,185,0,0
649051,36582,213,0,0
649051,36582,181,0,0
649051,36582,195,0,0
649051,36582,204,0,0
649051,36582,239,0,0
649051,36582,218,0,0
649051,36582,196,0,0
649051,36582,227,0,0
649051,36582,143,0,0
649051,36582,246,0,0
649051,36582,247,0,0
649051,36582,421,0,0
649051,36582,506,0,0
649051,36582,423,0,0
649051,36582,419,0,0
649051,36582,433,0,0
649051,36582,377,0,0
649051,36582,445,0,0
649051,36582,362,0,0
649051,36582,472,0,0
649051,36582,441,0,0
649051,36582,328,0,0
649051,36582,484,0,0
649051,36582,316,0,0
649051,36582,432,0,0
649051,36582,262,0,0
649051,36582,322,0,0
649051,36582,606,0,0
649051,36582,899,0,0
649051,36582,936,0,0
649051,36582,691,0,0
649051,36582,563,0,0
649051,36582,808,0,0
649051,36582,567,0,0
649051,36582,537,0,0
649051,36582,644,0,0
649051,36582,717,0,0
649051,36582,807,0,0
649051,36582,796,0,0
649051,36582,120968,1,0
649051,36582,908,0,0
649051,36582,755,0,0
649051,36582,981,0,0
649051,36582,782,0,0
649051,36582,745,0,0
649051,36582,62685,1,0
649051,36582,59939,1,0
649051,36582,122513,1,0
649051,36582,81915,1,0
649051,36582,21340,1,0
649051,36582,81480,1,0
649051,36582,58846,1,0
649051,36582,84100,1,0
649051,36582,56672,1,0
649051,36582,33281,1,0
649051,36582,62787,1,0
649051,36582,98785,1,0
649051,36582,18818,1,0
649051,36582,27102,1,0
649051,36582,38672,1,0
649051,36582,7115,1,0
649051,36582,67194,1,0
649051,36582,120941,1,0
649051,36582,122006,1,0
649051,36582,19908,1,0
759231,36807,36807,1,1
759231,36807,734,0,1
759231,36807,372,0,1
759231,36807,185,0,1
759231,36807,92,0,1
759231,36807,45,0,1
759231,36807,22,0,1
759231,36807,10,0,1
759231,36807,4,0,1
759231,36807,1,0,1
759231,36807,0,0,1
759231,36807,2,0,0
759231,36807,3,0,0
759231,36807,5,0,0
759231,36807,6,0,0
759231,36807,11,0,0
759231,36807,14,0,0
759231,36807,8,0,0
759231,36807,9,0,0
759231,36807,13,0,0
759231,36807,18,0,0
759231,36807,19,0,0
759231,36807,26,0,0
759231,36807,24,0,0
759231,36807,23,0,0
759231,36807,25,0,0
759231,36807,17,0,0
759231,36807,16,0,0
759231,36807,59,0,0
759231,36807,50,0,0
759231,36807,52,0,0
759231,36807,61,0,0
759231,36807,57,0,0
759231,36807,39,0,0
759231,36807,35,0,0
759231,36807,55,0,0
759231,36807,46,0,0
759231,36807,54,0,0
759231,36807,111,0,0
759231,36807,108,0,0
759231,36807,112,0,0
759231,36807,69,0,0
759231,36807,76,0,0
759231,36807,75,0,0
759231,36807,110,0,0
759231,36807,105,0,0
759231,36807,100,0,0
759231,36807,114,0,0
759231,36807,96,0,0
759231,36807,68,0,0
759231,36807,248,0,0
759231,36807,156,0,0
759231,36807,211,0,0
759231,36807,170,0,0
759231,36807,164,0,0
759231,36807,224,0,0
759231,36807,201,0,0
759231,36807,252,0,0
759231,36807,230,0,0
759231,36807,218,0,0
759231,36807,231,0,0
759231,36807,195,0,0
759231,36807,148,0,0
759231,36807,167,0,0
759231,36807,379,0,0
759231,36807,450,0,0
759231,36807,497,0,0
759231,36807,265,0,0
759231,36807,455,0,0
759231,36807,394,0,0
759231,36807,284,0,0
759231,36807,404,0,0
759231,36807,354,0,0
759231,36807,368,0,0
759231,36807,282,0,0
759231,36807,410,0,0
759231,36807,488,0,0
759231,36807,413,0,0
759231,36807,432,0,0
759231,36807,350,0,0
759231,36807,816,0,0
759231,36807,946,0,0
759231,36807,739,0,0
759231,36807,591,0,0
759231,36807,737,0,0
759231,36807,672,0,0
759231,36807,896,0,0
759231,36807,995,0,0
759231,36807,951,0,0
759231,36807,543,0,0
759231,36807,740,0,0
759231,36807,775,0,0
759231,36807,90697,1,0
759231,36807,664,0,0
759231,36807,960,0,0
759231,36807,819,0,0
759231,36807,568,0,0
759231,36807,965,0,0
759231,36807,6793,1,0
759231,36807,66215,1,0
759231,36807,89699,1,0
759231,36807,33389,1,0
759231,36807,115226,1,0
759231,36807,65750,1,0
759231,36807,121232,1,0
759231,36807,120439,1,0
759231,36807,95388,1,0
759231,36807,19367,1,0
759231,36807,122079,1,0
759231,36807,9990,1,0
759231,36807,99241,1,0
759231,36807,101210,1,0
759231,36807,38690,1,0
759231,36807,616,1,0
759231,36807,40660,1,0
759231,36807,85742,1,0
759231,36807,91123,1,0
759231,36807,90691,1,0
1183782,37135,37135,1,1
1183782,37135,776,0,1
1183782,37135,393,0,1
1183782,37135,196,0,1
1183782,37135,97,0,1
1183782,37135,48,0,1
1183782,37135,23,0,1
1183782,37135,11,0,1
1183782,37135,5,0,1
1183782,37135,2,0,1
1183782,37135,0,0,1
1183782,37135,1,0,0
1183782,37135,4,0,0
1183782,37135,3,0,0
1183782,37135,6,0,0
1183782,37135,7,0,0
1183782,37135,9,0,0
1183782,37135,12,0,0
1183782,37135,8,0,0
1183782,37135,14,0,0
1183782,37135,15,0,0
1183782,37135,30,0,0
1183782,37135,20,0,0
1183782,37135,24,0,0
1183782,37135,19,0,0
1183782,37135,26,0,0
1183782,37135,17,0,0
1183782,37135,21,0,0
1183782,37135,55,0,0
1183782,37135,57,0,0
1183782,37135,41,0,0
1183782,37135,56,0,0
1183782,37135,62,0,0
1183782,37135,52,0,0
1183782,37135,50,0,0
1183782,37135,47,0,0
1183782,37135,32,0,0
1183782,37135,36,0,0
1183782,37135,73,0,0
1183782,37135,81,0,0
1183782,37135,106,0,0
1183782,37135,91,0,0
1183782,37135,120,0,0
1183782,37135,80,0,0
1183782,37135,68,0,0
1183782,37135,76,0,0
1183782,37135,89,0,0
1183782,37135,94,0,0
1183782,37135,96,0,0
1183782,37135,114,0,0
1183782,37135,156,0,0
1183782,37135,214,0,0
1183782,37135,158,0,0
1183782,37135,188,0,0
1183782,37135,131,0,0
1183782,37135,170,0,0
1183782,37135,215,0,0
1183782,37135,153,0,0
1183782,37135,162,0,0
1183782,37135,148,0,0
1183782,37135,157,0,0
1183782,37135,169,0,0
1183782,37135,138,0,0
1183782,37135,130,0,0
1183782,37135,407,0,0
1183782,37135,456,0,0
1183782,37135,449,0,0
1183782,37135,427,0,0
1183782,37135,481,0,0
1183782,37135,306,0,0
1183782,37135,267,0,0
1183782,37135,374,0,0
1183782,37135,309,0,0
1183782,37135,418,0,0
1183782,37135,417,0,0
1183782,37135,508,0,0
1183782,37135,317,0,0
1183782,37135,350,0,0
1183782,37135,436,0,0
1183782,37135,360,0,0
1183782,37135,541,0,0
1183782,37135,972,0,0
1183782,37135,958,0,0
1183782,37135,662,0,0
1183782,37135,937,0,0
1183782,37135,670,0,0
1183782,37135,821,0,0
1183782,37135,813,0,0
1183782,37135,512,0,0
1183782,37135,943,0,0
1183782,37135,685,0,0
1183782,37135,827,0,0
1183782,37135,652,0,0
1183782,37135,547,0,0
1183782,37135,682,0,0
1183782,37135,774,0,0
1183782,37135,817,0,0
1183782,37135,992,0,0
1183782,37135,122110,1,0
1183782,37135,56243,1,0
1183782,37135,111508,1,0
1183782,37135,67966,1,0
1183782,37135,89164,1,0
1183782,37135,78521,1,0
1183782,37135,121744,1,0
1183782,37135,36254,1,0
1183782,37135,2924,1,0
1183782,37135,94401,1,0
1183782,37135,64661,1,0
1183782,37135,122823,1,0
1183782,37135,3597,1,0
1183782,37135,3702,1,0
1183782,37135,57642,1,0
1183782,37135,14520,1,0
1183782,37135,89590,1,0
1183782,37135,48349,1,0
1183782,37135,55912,1,0
1183782,37135,120614,1,0
468728,37573,37573,1,1
468728,37573,849,0,1
468728,37573,432,0,1
468728,37573,215,0,1
468728,37573,107,0,1
468728,37573,53,0,1
468728,37573,26,0,1
468728,37573,12,0,1
468728,37573,5,0,1
468728,37573,2,0,1
468728,37573,0,0,1
468728,37573,1,0,0
468728,37573,4,0,0
468728,37573,6,0,0
468728,37573,3,0,0
468728,37573,9,0,0
468728,37573,8,0,0
468728,37573,13,0,0
468728,37573,10,0,0
468728,37573,14,0,0
468728,37573,16,0,0
468728,37573,15,0,0
468728,37573,25,0,0
468728,37573,18,0,0
468728,37573,28,0,0
468728,37573,19,0,0
468728,37573,30,0,0
468728,37573,20,0,0
468728,37573,33,0,0
468728,37573,37,0,0
468728,37573,56,0,0
468728,37573,59,0,0
468728,37573,32,0,0
468728,37573,40,0,0
468728,37573,54,0,0
468728,37573,51,0,0
468728,37573,58,0,0
468728,37573,35,0,0
468728,37573,108,0,0
468728,37573,95,0,0
468728,37573,93,0,0
468728,37573,126,0,0
468728,37573,75,0,0
468728,37573,125,0,0
468728,37573,104,0,0
468728,37573,111,0,0
468728,37573,76,0,0
468728,37573,69,0,0
468728,37573,94,0,0
468728,37573,118,0,0
468728,37573,148,0,0
468728,37573,199,0,0
468728,37573,196,0,0
468728,37573,131,0,0
468728,37573,134,0,0
468728,37573,152,0,0
468728,37573,220,0,0
468728,37573,235,0,0
468728,37573,142,0,0
468728,37573,245,0,0
468728,37573,147,0,0
468728,37573,157,0,0
468728,37573,223,0,0
468728,37573,184,0,0
468728,37573,337,0,0
468728,37573,286,0,0
468728,37573,283,0,0
468728,37573,439,0,0
468728,37573,376,0,0
468728,37573,388,0,0
468728,37573,347,0,0
468728,37573,504,0,0
468728,37573,258,0,0
468728,37573,303,0,0
468728,37573,472,0,0
468728,37573,495,0,0
468728,37573,377,0,0
468728,37573,450,0,0
468728,37573,429,0,0
468728,37573,413,0,0
468728,37573,587,0,0
468728,37573,944,0,0
468728,37573,844,0,0
468728,37573,893,0,0
468728,37573,555,0,0
468728,37573,788,0,0
468728,37573,771,0,0
468728,37573,575,0,0
468728,37573,540,0,0
468728,37573,661,0,0
468728,37573,808,0,0
468728,37573,514,0,0
468728,37573,548,0,0
468728,37573,743,0,0
468728,37573,978,0,0
468728,37573,936,0,0
468728,37573,679,0,0
468728,37573,894,0,0
468728,37573,14398,1,0
468728,37573,113697,1,0
468728,37573,81807,1,0
468728,37573,36254,1,0
468728,37573,21008,1,0
468728,37573,64661,1,0
468728,37573,122130,1,0
468728,37573,46717,1,0
468728,37573,120416,1,0
468728,37573,91348,1,0
468728,37573,112717,1,0
468728,37573,114470,1,0
468728,37573,12967,1,0
468728,37573,120763,1,0
468728,37573,120934,1,0
468728,37573,69406,1,0
468728,37573,110848,1,0
468728,37573,121731,1,0
468728,37573,121039,1,0
468728,37573,114583,1,0
453298,37685,37685,1,1
453298,37685,805,0,1
453298,37685,409,0,1
453298,37685,204,0,1
453298,37685,101,0,1
453298,37685,50,0,1
453298,37685,24,0,1
453298,37685,11,0,1
453298,37685,5,0,1
453298,37685,2,0,1
453298,37685,0,0,1
453298,37685,1,0,0
453298,37685,6,0,0
453298,37685,4,0,0
453298,37685,3,0,0
453298,37685,7,0,0
453298,37685,12,0,0
453298,37685,14,0,0
453298,37685,10,0,0
453298,37685,8,0,0
453298,37685,18,0,0
453298,37685,23,0,0
453298,37685,17,0,0
453298,37685,27,0,0
453298,37685,19,0,0
453298,37685,25,0,0
453298,37685,22,0,0
453298,37685,20,0,0
453298,37685,47,0,0
453298,37685,41,0,0
453298,37685,46,0,0
453298,37685,61,0,0
453298,37685,48,0,0
453298,37685,35,0,0
453298,37685,45,0,0
453298,37685,44,0,0
453298,37685,59,0,0
453298,37685,39,0,0
453298,37685,108,0,0
453298,37685,126,0,0
453298,37685,69,0,0
453298,37685,86,0,0
453298,37685,73,0,0
453298,37685,83,0,0
453298,37685,88,0,0
453298,37685,64,0,0
453298,37685,104,0,0
453298,37685,77,0,0
453298,37685,103,0,0
453298,37685,120,0,0
453298,37685,180,0,0
453298,37685,151,0,0
453298,37685,139,0,0
453298,37685,249,0,0
453298,37685,127,0,0
453298,37685,233,0,0
453298,37685,227,0,0
453298,37685,160,0,0
453298,37685,202,0,0
453298,37685,158,0,0
453298,37685,210,0,0
453298,37685,142,0,0
453298,37685,251,0,0
453298,37685,143,0,0
453298,37685,437,0,0
453298,37685,303,0,0
453298,37685,355,0,0
453298,37685,438,0,0
453298,37685,312,0,0
453298,37685,473,0,0
453298,37685,493,0,0
453298,37685,261,0,0
453298,37685,346,0,0
453298,37685,292,0,0
453298,37685,344,0,0
453298,37685,273,0,0
453298,37685,311,0,0
453298,37685,310,0,0
453298,37685,368,0,0
453298,37685,360,0,0
453298,37685,644,0,0
453298,37685,813,0,0
453298,37685,744,0,0
453298,37685,837,0,0
453298,37685,87067,1,0
453298,37685,661,0,0
453298,37685,531,0,0
453298,37685,658,0,0
453298,37685,723,0,0
453298,37685,880,0,0
453298,37685,917,0,0
453298,37685,12640,1,0
453298,37685,122236,1,0
453298,37685,663,0,0
453298,37685,870,0,0
453298,37685,614,0,0
453298,37685,932,0,0
453298,37685,530,0,0
453298,37685,23563,1,0
453298,37685,122889,1,0
453298,37685,59058,1,0
453298,37685,59720,1,0
453298,37685,72350,1,0
453298,37685,48028,1,0
453298,37685,101325,1,0
453298,37685,122491,1,0
453298,37685,19799,1,0
453298,37685,66537,1,0
453298,37685,3923,1,0
453298,37685,88039,1,0
453298,37685,62021,1,0
453298,37685,44851,1,0
453298,37685,65212,1,0
453298,37685,120533,1,0
453298,37685,84769,1,0
453298,37685,121864,1,0
453298,37685,105373,1,0
453298,37685,97916,1,0
460001,38014,38014,1,1
460001,38014,780,0,1
460001,38014,395,0,1
460001,38014,197,0,1
460001,38014,98,0,1
460001,38014,48,0,1
460001,38014,23,0,1
460001,38014,11,0,1
460001,38014,5,0,1
460001,38014,2,0,1
460001,38014,0,0,1
460001,38014,1,0,0
460001,38014,4,0,0
460001,38014,6,0,0
460001,38014,3,0,0
460001,38014,12,0,0
460001,38014,10,0,0
460001,38014,13,0,0
460001,38014,8,0,0
460001,38014,14,0,0
460001,38014,18,0,0
460001,38014,24,0,0
460001,38014,29,0,0
460001,38014,21,0,0
460001,38014,22,0,0
460001,38014,16,0,0
460001,38014,26,0,0
460001,38014,27,0,0
460001,38014,62,0,0
460001,38014,34,0,0
460001,38014,33,0,0
460001,38014,60,0,0
460001,38014,51,0,0
460001,38014,39,0,0
460001,38014,52,0,0
460001,38014,57,0,0
460001,38014,31,0,0
460001,38014,54,0,0
460001,38014,81,0,0
460001,38014,115,0,0
460001,38014,75,0,0
460001,38014,106,0,0
460001,38014,102,0,0
460001,38014,107,0,0
460001,38014,87,0,0
460001,38014,65,0,0
460001,38014,85,0,0
460001,38014,84,0,0
460001,38014,100,0,0
460001,38014,80,0,0
460001,38014,209,0,0
460001,38014,254,0,0
460001,38014,140,0,0
460001,38014,200,0,0
460001,38014,204,0,0
460001,38014,230,0,0
460001,38014,149,0,0
460001,38014,143,0,0
460001,38014,241,0,0
460001,38014,186,0,0
460001,38014,214,0,0
460001,38014,138,0,0
460001,38014,242,0,0
460001,38014,142,0,0
460001,38014,310,0,0
460001,38014,327,0,0
460001,38014,370,0,0
460001,38014,385,0,0
460001,38014,409,0,0
460001,38014,331,0,0
460001,38014,397,0,0
460001,38014,510,0,0
460001,38014,477,0,0
460001,38014,332,0,0
460001,38014,401,0,0
460001,38014,271,0,0
460001,38014,346,0,0
460001,38014,436,0,0
460001,38014,461,0,0
460001,38014,458,0,0
460001,38014,845,0,0
460001,38014,955,0,0
460001,38014,816,0,0
460001,38014,543,0,0
460001,38014,740,0,0
460001,38014,746,0,0
460001,38014,847,0,0
460001,38014,680,0,0
460001,38014,704,0,0
460001,38014,899,0,0
460001,38014,966,0,0
460001,38014,889,0,0
460001,38014,776,0,0
460001,38014,846,0,0
460001,38014,854,0,0
460001,38014,568,0,0
460001,38014,674,0,0
460001,38014,919,0,0
460001,38014,98899,1,0
460001,38014,120796,1,0
460001,38014,121474,1,0
460001,38014,50535,1,0
460001,38014,75757,1,0
460001,38014,115675,1,0
460001,38014,50319,1,0
460001,38014,30962,1,0
460001,38014,26324,1,0
460001,38014,23243,1,0
460001,38014,83019,1,0
460001,38014,28525,1,0
460001,38014,50880,1,0
460001,38014,8991,1,0
460001,38014,121906,1,0
460001,38014,70610,1,0
460001,38014,40439,1,0
460001,38014,121525,1,0
460001,38014,59829,1,0
460001,38014,120466,1,0
502926,38124,38124,1,1
502926,38124,882,0,1
502926,38124,449,0,1
502926,38124,224,0,1
502926,38124,111,0,1
502926,38124,55,0,1
502926,38124,27,0,1
502926,38124,13,0,1
502926,38124,6,0,1
502926,38124,2,0,1
502926,38124,0,0,1
502926,38124,1,0,0
502926,38124,5,0,0
502926,38124,3,0,0
502926,38124,4,0,0
502926,38124,7,0,0
502926,38124,10,0,0
502926,38124,12,0,0
502926,38124,14,0,0
502926,38124,11,0,0
502926,38124,8,0,0
502926,38124,16,0,0
502926,38124,29,0,0
502926,38124,28,0,0
502926,38124,17,0,0
502926,38124,30,0,0
502926,38124,24,0,0
502926,38124,22,0,0
502926,38124,42,0,0
502926,38124,43,0,0
502926,38124,51,0,0
502926,38124,46,0,0
502926,38124,62,0,0
502926,38124,32,0,0
502926,38124,56,0,0
502926,38124,38,0,0
502926,38124,45,0,0
502926,38124,100,0,0
502926,38124,95,0,0
502926,38124,92,0,0
502926,38124,112,0,0
502926,38124,115,0,0
502926,38124,121,0,0
502926,38124,114,0,0
502926,38124,89,0,0
502926,38124,102,0,0
502926,38124,116,0,0
502926,38124,70,0,0
502926,38124,74,0,0
502926,38124,129,0,0
502926,38124,254,0,0
502926,38124,178,0,0
502926,38124,248,0,0
502926,38124,141,0,0
502926,38124,165,0,0
502926,38124,235,0,0
502926,38124,193,0,0
502926,38124,145,0,0
502926,38124,252,0,0
502926,38124,241,0,0
502926,38124,172,0,0
502926,38124,221,0,0
502926,38124,183,0,0
502926,38124,450,0,0
502926,38124,471,0,0
502926,38124,285,0,0
502926,38124,403,0,0
502926,38124,478,0,0
502926,38124,360,0,0
502926,38124,379,0,0
502926,38124,437,0,0
502926,38124,440,0,0
502926,38124,442,0,0
502926,38124,498,0,0
502926,38124,347,0,0
502926,38124,409,0,0
502926,38124,485,0,0
502926,38124,492,0,0
502926,38124,468,0,0
502926,38124,830,0,0
502926,38124,935,0,0
502926,38124,542,0,0
502926,38124,906,0,0
502926,38124,685,0,0
502926,38124,852,0,0
502926,38124,934,0,0
502926,38124,522,0,0
502926,38124,836,0,0
502926,38124,90697,1,0
502926,38124,981,0,0
502926,38124,757,0,0
502926,38124,604,0,0
502926,38124,950,0,0
502926,38124,616,0,0
502926,38124,699,0,0
502926,38124,611,0,0
502926,38124,818,0,0
502926,38124,74996,1,0
502926,38124,61351,1,0
502926,38124,24342,1,0
502926,38124,88274,1,0
502926,38124,91995,1,0
502926,38124,79826,1,0
502926,38124,63887,1,0
502926,38124,115887,1,0
502926,38124,64225,1,0
502926,38124,2599,1,0
502926,38124,4809,1,0
502926,38124,44961,1,0
502926,38124,109083,1,0
502926,38124,120346,1,0
502926,38124,77073,1,0
502926,38124,78521,1,0
502926,38124,120585,1,0
502926,38124,122704,1,0
502926,38124,16834,1,0
502926,38124,71705,1,0
661940,38672,38672,1,1
661940,38672,661,0,1
661940,38672,333,0,1
661940,38672,166,0,1
661940,38672,82,0,1
661940,38672,40,0,1
661940,38672,19,0,1
661940,38672,9,0,1
661940,38672,4,0,1
661940,38672,1,0,1
661940,38672,0,0,1
661940,38672,2,0,0
661940,38672,3,0,0
661940,38672,6,0,0
661940,38672,5,0,0
661940,38672,12,0,0
661940,38672,11,0,0
661940,38672,8,0,0
661940,38672,13,0,0
661940,38672,14,0,0
661940,38672,17,0,0
661940,38672,28,0,0
661940,38672,22,0,0
661940,38672,29,0,0
661940,38672,21,0,0
661940,38672,23,0,0
661940,38672,18,0,0
661940,38672,38,0,0
661940,38672,43,0,0
661940,38672,52,0,0
661940,38672,57,0,0
661940,38672,32,0,0
661940,38672,45,0,0
661940,38672,39,0,0
661940,38672,36,0,0
661940,38672,62,0,0
661940,38672,33,0,0
661940,38672,112,0,0
661940,38672,80,0,0
661940,38672,95,0,0
661940,38672,85,0,0
661940,38672,65,0,0
661940,38672,67,0,0
661940,38672,91,0,0
661940,38672,94,0,0
661940,38672,111,0,0
661940,38672,81,0,0
661940,38672,109,0,0
661940,38672,121,0,0
661940,38672,160,0,0
661940,38672,127,0,0
661940,38672,222,0,0
661940,38672,142,0,0
661940,38672,176,0,0
661940,38672,141,0,0
661940,38672,163,0,0
661940,38672,201,0,0
661940,38672,241,0,0
661940,38672,211,0,0
661940,38672,224,0,0
661940,38672,220,0,0
661940,38672,162,0,0
661940,38672,139,0,0
661940,38672,257,0,0
661940,38672,274,0,0
661940,38672,370,0,0
661940,38672,387,0,0
661940,38672,395,0,0
661940,38672,286,0,0
661940,38672,410,0,0
661940,38672,442,0,0
661940,38672,414,0,0
661940,38672,367,0,0
661940,38672,314,0,0
661940,38672,435,0,0
661940,38672,355,0,0
661940,38672,486,0,0
661940,38672,476,0,0
661940,38672,312,0,0
661940,38672,628,0,0
661940,38672,522,0,0
661940,38672,682,0,0
661940,38672,532,0,0
661940,38672,786,0,0
661940,38672,991,0,0
661940,38672,665,0,0
661940,38672,778,0,0
661940,38672,986,0,0
661940,38672,554,0,0
661940,38672,524,0,0
661940,38672,913,0,0
661940,38672,604,0,0
661940,38672,881,0,0
661940,38672,511,0,0
661940,38672,608,0,0
661940,38672,714,0,0
661940,38672,691,0,0
661940,38672,101867,1,0
661940,38672,120192,1,0
661940,38672,7553,1,0
661940,38672,101096,1,0
661940,38672,42208,1,0
661940,38672,122773,1,0
661940,38672,63449,1,0
661940,38672,95177,1,0
661940,38672,121212,1,0
661940,38672,121514,1,0
661940,38672,616,1,0
661940,38672,3257,1,0
661940,38672,97586,1,0
661940,38672,59493,1,0
661940,38672,89484,1,0
661940,38672,25444,1,0
661940,38672,94401,1,0
661940,38672,60,1,0
661940,38672,24342,1,0
661940,38672,85633,1,0
661940,38673,38673,1,1
661940,38673,661,0,1
661940,38673,333,0,1
661940,38673,166,0,1
661940,38673,82,0,1
661940,38673,40,0,1
661940,38673,19,0,1
661940,38673,9,0,1
661940,38673,4,0,1
661940,38673,1,0,1
661940,38673,0,0,1
661940,38673,2,0,0
661940,38673,6,0,0
661940,38673,3,0,0
661940,38673,5,0,0
661940,38673,7,0,0
661940,38673,8,0,0
661940,38673,10,0,0
661940,38673,14,0,0
661940,38673,13,0,0
661940,38673,11,0,0
661940,38673,21,0,0
661940,38673,25,0,0
661940,38673,30,0,0
661940,38673,24,0,0
661940,38673,27,0,0
661940,38673,22,0,0
661940,38673,20,0,0
661940,38673,15,0,0
661940,38673,38,0,0
661940,38673,62,0,0
661940,38673,43,0,0
661940,38673,33,0,0
661940,38673,44,0,0
661940,38673,58,0,0
661940,38673,60,0,0
661940,38673,31,0,0
661940,38673,32,0,0
661940,38673,46,0,0
661940,38673,70,0,0
661940,38673,72,0,0
661940,38673,111,0,0
661940,38673,123,0,0
661940,38673,121,0,0
661940,38673,76,0,0
661940,38673,96,0,0
661940,38673,108,0,0
661940,38673,100,0,0
661940,38673,71,0,0
661940,38673,75,0,0
661940,38673,73,0,0
661940,38673,128,0,0
661940,38673,217,0,0
661940,38673,147,0,0
661940,38673,240,0,0
661940,38673,131,0,0
661940,38673,152,0,0
661940,38673,207,0,0
661940,38673,160,0,0
661940,38673,134,0,0
661940,38673,221,0,0
661940,38673,229,0,0
661940,38673,135,0,0
661940,38673,195,0,0
661940,38673,238,0,0
661940,38673,297,0,0
661940,38673,479,0,0
661940,38673,433,0,0
661940,38673,304,0,0
661940,38673,314,0,0
661940,38673,326,0,0
661940,38673,499,0,0
661940,38673,445,0,0
661940,38673,494,0,0
661940,38673,274,0,0
661940,38673,455,0,0
661940,38673,496,0,0
661940,38673,425,0,0
661940,38673,391,0,0
661940,38673,266,0,0
661940,38673,270,0,0
661940,38673,638,0,0
