407016,62347,21,0,0
407016,62347,24,0,0
407016,62347,25,0,0
407016,62347,27,0,0
407016,62347,28,0,0
407016,62347,60,0,0
407016,62347,38,0,0
407016,62347,36,0,0
407016,62347,58,0,0
407016,62347,44,0,0
407016,62347,62,0,0
407016,62347,46,0,0
407016,62347,57,0,0
407016,62347,59,0,0
407016,62347,55,0,0
407016,62347,93,0,0
407016,62347,123,0,0
407016,62347,92,0,0
407016,62347,111,0,0
407016,62347,85,0,0
407016,62347,90,0,0
407016,62347,115,0,0
407016,62347,103,0,0
407016,62347,84,0,0
407016,62347,68,0,0
407016,62347,118,0,0
407016,62347,102,0,0
407016,62347,167,0,0
407016,62347,146,0,0
407016,62347,212,0,0
407016,62347,226,0,0
407016,62347,241,0,0
407016,62347,185,0,0
407016,62347,248,0,0
407016,62347,144,0,0
407016,62347,152,0,0
407016,62347,230,0,0
407016,62347,129,0,0
407016,62347,216,0,0
407016,62347,207,0,0
407016,62347,133,0,0
407016,62347,369,0,0
407016,62347,335,0,0
407016,62347,473,0,0
407016,62347,272,0,0
407016,62347,488,0,0
407016,62347,346,0,0
407016,62347,508,0,0
407016,62347,360,0,0
407016,62347,404,0,0
407016,62347,319,0,0
407016,62347,459,0,0
407016,62347,457,0,0
407016,62347,317,0,0
407016,62347,490,0,0
407016,62347,311,0,0
407016,62347,429,0,0
407016,62347,593,0,0
407016,62347,719,0,0
407016,62347,799,0,0
407016,62347,970,0,0
407016,62347,667,0,0
407016,62347,903,0,0
407016,62347,829,0,0
407016,62347,723,0,0
407016,62347,629,0,0
407016,62347,534,0,0
407016,62347,983,0,0
407016,62347,832,0,0
407016,62347,544,0,0
407016,62347,924,0,0
407016,62347,614,0,0
407016,62347,773,0,0
407016,62347,926,0,0
407016,62347,520,0,0
407016,62347,121999,1,0
407016,62347,30627,1,0
407016,62347,102852,1,0
407016,62347,38690,1,0
407016,62347,80367,1,0
407016,62347,120524,1,0
407016,62347,117099,1,0
407016,62347,72245,1,0
407016,62347,66976,1,0
407016,62347,62909,1,0
407016,62347,122713,1,0
407016,62347,7445,1,0
407016,62347,15951,1,0
407016,62347,81475,1,0
407016,62347,90804,1,0
407016,62347,28637,1,0
407016,62347,3368,1,0
407016,62347,24671,1,0
407016,62347,95388,1,0
407016,62347,69395,1,0
614703,62568,62568,1,1
614703,62568,630,0,1
614703,62568,317,0,1
614703,62568,158,0,1
614703,62568,78,0,1
614703,62568,38,0,1
614703,62568,18,0,1
614703,62568,8,0,1
614703,62568,3,0,1
614703,62568,1,0,1
614703,62568,0,0,1
614703,62568,2,0,0
614703,62568,5,0,0
614703,62568,4,0,0
614703,62568,6,0,0
614703,62568,7,0,0
614703,62568,9,0,0
614703,62568,10,0,0
614703,62568,12,0,0
614703,62568,11,0,0
614703,62568,24,0,0
614703,62568,26,0,0
614703,62568,16,0,0
614703,62568,20,0,0
614703,62568,29,0,0
614703,62568,15,0,0
614703,62568,23,0,0
614703,62568,39,0,0
614703,62568,37,0,0
614703,62568,61,0,0
614703,62568,47,0,0
614703,62568,43,0,0
614703,62568,55,0,0
614703,62568,50,0,0
614703,62568,62,0,0
614703,62568,49,0,0
614703,62568,51,0,0
614703,62568,126,0,0
614703,62568,89,0,0
614703,62568,90,0,0
614703,62568,110,0,0
614703,62568,118,0,0
614703,62568,96,0,0
614703,62568,65,0,0
614703,62568,116,0,0
614703,62568,71,0,0
614703,62568,101,0,0
614703,62568,84,0,0
614703,62568,113,0,0
614703,62568,223,0,0
614703,62568,151,0,0
614703,62568,197,0,0
614703,62568,188,0,0
614703,62568,205,0,0
614703,62568,237,0,0
614703,62568,242,0,0
614703,62568,222,0,0
614703,62568,127,0,0
614703,62568,248,0,0
614703,62568,203,0,0
614703,62568,191,0,0
614703,62568,235,0,0
614703,62568,211,0,0
614703,62568,453,0,0
614703,62568,396,0,0
614703,62568,328,0,0
614703,62568,272,0,0
614703,62568,352,0,0
614703,62568,402,0,0
614703,62568,475,0,0
614703,62568,399,0,0
614703,62568,303,0,0
614703,62568,420,0,0
614703,62568,506,0,0
614703,62568,300,0,0
614703,62568,337,0,0
614703,62568,298,0,0
614703,62568,438,0,0
614703,62568,274,0,0
614703,62568,963,0,0
614703,62568,806,0,0
614703,62568,32716,1,0
614703,62568,864,0,0
614703,62568,526,0,0
614703,62568,938,0,0
614703,62568,657,0,0
614703,62568,779,0,0
614703,62568,676,0,0
614703,62568,547,0,0
614703,62568,936,0,0
614703,62568,729,0,0
614703,62568,934,0,0
614703,62568,933,0,0
614703,62568,781,0,0
614703,62568,593,0,0
614703,62568,830,0,0
614703,62568,120130,1,0
614703,62568,7334,1,0
614703,62568,122124,1,0
614703,62568,14398,1,0
614703,62568,64545,1,0
614703,62568,97921,1,0
614703,62568,121354,1,0
614703,62568,84100,1,0
614703,62568,110407,1,0
614703,62568,60054,1,0
614703,62568,56458,1,0
614703,62568,86948,1,0
614703,62568,4029,1,0
614703,62568,9323,1,0
614703,62568,34383,1,0
614703,62568,19582,1,0
614703,62568,45513,1,0
614703,62568,75537,1,0
614703,62568,122201,1,0
614703,62568,60594,1,0
504875,62685,62685,1,1
504875,62685,658,0,1
504875,62685,332,0,1
504875,62685,165,0,1
504875,62685,82,0,1
504875,62685,40,0,1
504875,62685,19,0,1
504875,62685,9,0,1
504875,62685,4,0,1
504875,62685,1,0,1
504875,62685,0,0,1
504875,62685,2,0,0
504875,62685,6,0,0
504875,62685,3,0,0
504875,62685,5,0,0
504875,62685,7,0,0
504875,62685,12,0,0
504875,62685,10,0,0
504875,62685,14,0,0
504875,62685,11,0,0
504875,62685,26,0,0
504875,62685,30,0,0
504875,62685,25,0,0
504875,62685,24,0,0
504875,62685,18,0,0
504875,62685,15,0,0
504875,62685,23,0,0
504875,62685,59,0,0
504875,62685,35,0,0
504875,62685,39,0,0
504875,62685,61,0,0
504875,62685,48,0,0
504875,62685,44,0,0
504875,62685,51,0,0
504875,62685,42,0,0
504875,62685,41,0,0
504875,62685,45,0,0
504875,62685,76,0,0
504875,62685,115,0,0
504875,62685,78,0,0
504875,62685,120,0,0
504875,62685,119,0,0
504875,62685,80,0,0
504875,62685,118,0,0
504875,62685,89,0,0
504875,62685,81,0,0
504875,62685,110,0,0
504875,62685,102,0,0
504875,62685,111,0,0
504875,62685,239,0,0
504875,62685,143,0,0
504875,62685,225,0,0
504875,62685,203,0,0
504875,62685,196,0,0
504875,62685,167,0,0
504875,62685,235,0,0
504875,62685,170,0,0
504875,62685,251,0,0
504875,62685,184,0,0
504875,62685,214,0,0
504875,62685,150,0,0
504875,62685,151,0,0
504875,62685,221,0,0
504875,62685,340,0,0
504875,62685,473,0,0
504875,62685,471,0,0
504875,62685,326,0,0
504875,62685,449,0,0
504875,62685,507,0,0
504875,62685,413,0,0
504875,62685,492,0,0
504875,62685,460,0,0
504875,62685,323,0,0
504875,62685,270,0,0
504875,62685,400,0,0
504875,62685,437,0,0
504875,62685,300,0,0
504875,62685,503,0,0
504875,62685,312,0,0
504875,62685,615,0,0
504875,62685,563,0,0
504875,62685,997,0,0
504875,62685,576,0,0
504875,62685,840,0,0
504875,62685,827,0,0
504875,62685,648,0,0
504875,62685,741,0,0
504875,62685,536,0,0
504875,62685,848,0,0
504875,62685,730,0,0
504875,62685,929,0,0
504875,62685,515,0,0
504875,62685,627,0,0
504875,62685,894,0,0
504875,62685,816,0,0
504875,62685,628,0,0
504875,62685,942,0,0
504875,62685,80367,1,0
504875,62685,66537,1,0
504875,62685,49776,1,0
504875,62685,6021,1,0
504875,62685,120883,1,0
504875,62685,120614,1,0
504875,62685,98899,1,0
504875,62685,23789,1,0
504875,62685,67087,1,0
504875,62685,74654,1,0
504875,62685,47475,1,0
504875,62685,46609,1,0
504875,62685,79827,1,0
504875,62685,121669,1,0
504875,62685,120317,1,0
504875,62685,106469,1,0
504875,62685,95177,1,0
504875,62685,97916,1,0
504875,62685,25435,1,0
504875,62685,120690,1,0
504875,62686,62686,1,1
504875,62686,650,0,1
504875,62686,328,0,1
504875,62686,163,0,1
504875,62686,81,0,1
504875,62686,40,0,1
504875,62686,19,0,1
504875,62686,9,0,1
504875,62686,4,0,1
504875,62686,1,0,1
504875,62686,0,0,1
504875,62686,2,0,0
504875,62686,3,0,0
504875,62686,6,0,0
504875,62686,5,0,0
504875,62686,10,0,0
504875,62686,14,0,0
504875,62686,11,0,0
504875,62686,12,0,0
504875,62686,8,0,0
504875,62686,30,0,0
504875,62686,26,0,0
504875,62686,24,0,0
504875,62686,21,0,0
504875,62686,23,0,0
504875,62686,15,0,0
504875,62686,27,0,0
504875,62686,20,0,0
504875,62686,50,0,0
504875,62686,39,0,0
504875,62686,45,0,0
504875,62686,38,0,0
504875,62686,35,0,0
504875,62686,53,0,0
504875,62686,59,0,0
504875,62686,61,0,0
504875,62686,41,0,0
504875,62686,102,0,0
504875,62686,68,0,0
504875,62686,63,0,0
504875,62686,118,0,0
504875,62686,116,0,0
504875,62686,107,0,0
504875,62686,125,0,0
504875,62686,80,0,0
504875,62686,120,0,0
504875,62686,105,0,0
504875,62686,119,0,0
504875,62686,74,0,0
504875,62686,142,0,0
504875,62686,240,0,0
504875,62686,230,0,0
504875,62686,167,0,0
504875,62686,204,0,0
504875,62686,195,0,0
504875,62686,139,0,0
504875,62686,159,0,0
504875,62686,170,0,0
504875,62686,165,0,0
504875,62686,194,0,0
504875,62686,206,0,0
504875,62686,181,0,0
504875,62686,233,0,0
504875,62686,343,0,0
504875,62686,477,0,0
504875,62686,315,0,0
504875,62686,392,0,0
504875,62686,413,0,0
504875,62686,482,0,0
504875,62686,339,0,0
504875,62686,497,0,0
504875,62686,361,0,0
504875,62686,435,0,0
504875,62686,416,0,0
504875,62686,440,0,0
504875,62686,492,0,0
504875,62686,342,0,0
504875,62686,314,0,0
504875,62686,400,0,0
504875,62686,695,0,0
504875,62686,716,0,0
504875,62686,712,0,0
504875,62686,723,0,0
504875,62686,642,0,0
504875,62686,881,0,0
504875,62686,917,0,0
504875,62686,865,0,0
504875,62686,544,0,0
504875,62686,553,0,0
504875,62686,655,0,0
504875,62686,736,0,0
504875,62686,635,0,0
504875,62686,675,0,0
504875,62686,647,0,0
504875,62686,787,0,0
