595576,10417,100235,1,0
595576,10417,17276,1,0
595576,10417,121060,1,0
595576,10417,57430,1,0
595576,10417,55685,1,0
595576,10417,120229,1,0
595576,10417,87606,1,0
595576,10417,46059,1,0
595576,10417,119075,1,0
569308,10747,10747,1,1
569308,10747,698,0,1
569308,10747,353,0,1
569308,10747,176,0,1
569308,10747,87,0,1
569308,10747,43,0,1
569308,10747,21,0,1
569308,10747,10,0,1
569308,10747,4,0,1
569308,10747,1,0,1
569308,10747,0,0,1
569308,10747,2,0,0
569308,10747,5,0,0
569308,10747,6,0,0
569308,10747,3,0,0
569308,10747,12,0,0
569308,10747,9,0,0
569308,10747,7,0,0
569308,10747,13,0,0
569308,10747,14,0,0
569308,10747,22,0,0
569308,10747,17,0,0
569308,10747,19,0,0
569308,10747,23,0,0
569308,10747,16,0,0
569308,10747,24,0,0
569308,10747,29,0,0
569308,10747,42,0,0
569308,10747,36,0,0
569308,10747,46,0,0
569308,10747,52,0,0
569308,10747,37,0,0
569308,10747,58,0,0
569308,10747,62,0,0
569308,10747,39,0,0
569308,10747,45,0,0
569308,10747,47,0,0
569308,10747,85,0,0
569308,10747,98,0,0
569308,10747,113,0,0
569308,10747,124,0,0
569308,10747,66,0,0
569308,10747,95,0,0
569308,10747,69,0,0
569308,10747,91,0,0
569308,10747,99,0,0
569308,10747,122,0,0
569308,10747,89,0,0
569308,10747,142,0,0
569308,10747,230,0,0
569308,10747,209,0,0
569308,10747,213,0,0
569308,10747,227,0,0
569308,10747,188,0,0
569308,10747,138,0,0
569308,10747,171,0,0
569308,10747,206,0,0
569308,10747,223,0,0
569308,10747,169,0,0
569308,10747,231,0,0
569308,10747,200,0,0
569308,10747,219,0,0
569308,10747,336,0,0
569308,10747,374,0,0
569308,10747,280,0,0
569308,10747,442,0,0
569308,10747,279,0,0
569308,10747,437,0,0
569308,10747,408,0,0
569308,10747,264,0,0
569308,10747,327,0,0
569308,10747,283,0,0
569308,10747,344,0,0
569308,10747,433,0,0
569308,10747,255,0,0
569308,10747,484,0,0
569308,10747,341,0,0
569308,10747,434,0,0
569308,10747,645,0,0
569308,10747,974,0,0
569308,10747,835,0,0
569308,10747,587,0,0
569308,10747,574,0,0
569308,10747,905,0,0
569308,10747,729,0,0
569308,10747,873,0,0
569308,10747,642,0,0
569308,10747,968,0,0
569308,10747,609,0,0
569308,10747,569,0,0
569308,10747,965,0,0
569308,10747,900,0,0
569308,10747,586,0,0
569308,10747,106809,1,0
569308,10747,949,0,0
569308,10747,952,0,0
569308,10747,38014,1,0
569308,10747,59173,1,0
569308,10747,57429,1,0
569308,10747,117647,1,0
569308,10747,120615,1,0
569308,10747,122713,1,0
569308,10747,32499,1,0
569308,10747,78740,1,0
569308,10747,71370,1,0
569308,10747,12753,1,0
569308,10747,34820,1,0
569308,10747,103176,1,0
569308,10747,41430,1,0
569308,10747,23454,1,0
569308,10747,7885,1,0
569308,10747,99014,1,0
569308,10747,41870,1,0
569308,10747,110845,1,0
569308,10747,119394,1,0
569308,10747,115334,1,0
753706,10854,10854,1,1
753706,10854,839,0,1
753706,10854,427,0,1
753706,10854,213,0,1
753706,10854,106,0,1
753706,10854,52,0,1
753706,10854,25,0,1
753706,10854,12,0,1
753706,10854,5,0,1
753706,10854,2,0,1
753706,10854,0,0,1
753706,10854,1,0,0
753706,10854,4,0,0
753706,10854,6,0,0
753706,10854,3,0,0
753706,10854,10,0,0
753706,10854,9,0,0
753706,10854,11,0,0
753706,10854,13,0,0
753706,10854,14,0,0
753706,10854,18,0,0
753706,10854,22,0,0
753706,10854,24,0,0
753706,10854,30,0,0
753706,10854,28,0,0
753706,10854,21,0,0
753706,10854,23,0,0
753706,10854,19,0,0
753706,10854,33,0,0
753706,10854,45,0,0
753706,10854,55,0,0
753706,10854,39,0,0
753706,10854,57,0,0
753706,10854,58,0,0
753706,10854,62,0,0
753706,10854,47,0,0
753706,10854,35,0,0
753706,10854,98,0,0
753706,10854,65,0,0
753706,10854,115,0,0
753706,10854,121,0,0
753706,10854,82,0,0
753706,10854,86,0,0
753706,10854,63,0,0
753706,10854,120,0,0
753706,10854,92,0,0
753706,10854,112,0,0
753706,10854,103,0,0
753706,10854,152,0,0
753706,10854,219,0,0
753706,10854,245,0,0
753706,10854,205,0,0
753706,10854,220,0,0
753706,10854,160,0,0
753706,10854,249,0,0
753706,10854,218,0,0
753706,10854,223,0,0
753706,10854,144,0,0
753706,10854,193,0,0
753706,10854,182,0,0
753706,10854,150,0,0
753706,10854,195,0,0
753706,10854,456,0,0
753706,10854,377,0,0
753706,10854,259,0,0
753706,10854,310,0,0
753706,10854,445,0,0
753706,10854,432,0,0
753706,10854,488,0,0
753706,10854,495,0,0
753706,10854,473,0,0
753706,10854,380,0,0
753706,10854,480,0,0
753706,10854,329,0,0
753706,10854,424,0,0
753706,10854,351,0,0
753706,10854,279,0,0
753706,10854,417,0,0
753706,10854,625,0,0
753706,10854,515,0,0
753706,10854,516,0,0
753706,10854,699,0,0
753706,10854,835,0,0
753706,10854,615,0,0
753706,10854,710,0,0
753706,10854,838,0,0
753706,10854,833,0,0
753706,10854,919,0,0
753706,10854,993,0,0
753706,10854,770,0,0
753706,10854,649,0,0
753706,10854,879,0,0
753706,10854,598,0,0
753706,10854,640,0,0
753706,10854,794,0,0
753706,10854,120924,1,0
753706,10854,103514,1,0
753706,10854,25444,1,0
753706,10854,122697,1,0
753706,10854,111404,1,0
753706,10854,103176,1,0
753706,10854,108530,1,0
753706,10854,16613,1,0
753706,10854,98676,1,0
753706,10854,94513,1,0
753706,10854,10087,1,0
753706,10854,79717,1,0
753706,10854,75223,1,0
753706,10854,79497,1,0
753706,10854,34928,1,0
753706,10854,92439,1,0
753706,10854,70270,1,0
753706,10854,44961,1,0
753706,10854,18697,1,0
753706,10854,20894,1,0
753706,10854,8652,1,0
627871,10964,10964,1,1
627871,10964,660,0,1
627871,10964,333,0,1
627871,10964,166,0,1
627871,10964,82,0,1
627871,10964,40,0,1
627871,10964,19,0,1
627871,10964,9,0,1
627871,10964,4,0,1
627871,10964,1,0,1
627871,10964,0,0,1
627871,10964,2,0,0
627871,10964,5,0,0
627871,10964,3,0,0
627871,10964,6,0,0
627871,10964,12,0,0
627871,10964,7,0,0
627871,10964,14,0,0
627871,10964,13,0,0
627871,10964,10,0,0
627871,10964,23,0,0
627871,10964,17,0,0
627871,10964,18,0,0
627871,10964,15,0,0
627871,10964,20,0,0
627871,10964,16,0,0
627871,10964,25,0,0
627871,10964,60,0,0
627871,10964,57,0,0
627871,10964,50,0,0
627871,10964,62,0,0
627871,10964,43,0,0
627871,10964,48,0,0
627871,10964,49,0,0
627871,10964,45,0,0
627871,10964,58,0,0
627871,10964,44,0,0
627871,10964,124,0,0
627871,10964,106,0,0
627871,10964,120,0,0
627871,10964,101,0,0
627871,10964,80,0,0
627871,10964,77,0,0
627871,10964,122,0,0
627871,10964,63,0,0
627871,10964,88,0,0
627871,10964,123,0,0
627871,10964,111,0,0
627871,10964,148,0,0
627871,10964,143,0,0
627871,10964,210,0,0
627871,10964,185,0,0
627871,10964,207,0,0
627871,10964,211,0,0
627871,10964,235,0,0
627871,10964,127,0,0
627871,10964,189,0,0
627871,10964,246,0,0
627871,10964,167,0,0
627871,10964,225,0,0
627871,10964,214,0,0
627871,10964,174,0,0
627871,10964,493,0,0
627871,10964,488,0,0
627871,10964,418,0,0
627871,10964,375,0,0
627871,10964,417,0,0
627871,10964,378,0,0
627871,10964,275,0,0
627871,10964,341,0,0
627871,10964,260,0,0
627871,10964,489,0,0
627871,10964,345,0,0
627871,10964,271,0,0
627871,10964,469,0,0
627871,10964,265,0,0
627871,10964,470,0,0
627871,10964,373,0,0
627871,10964,912,0,0
627871,10964,828,0,0
627871,10964,772,0,0
627871,10964,753,0,0
627871,10964,935,0,0
627871,10964,691,0,0
627871,10964,798,0,0
627871,10964,652,0,0
627871,10964,745,0,0
627871,10964,788,0,0
627871,10964,666,0,0
627871,10964,7223,1,0
627871,10964,962,0,0
627871,10964,858,0,0
627871,10964,535,0,0
627871,10964,898,0,0
627871,10964,537,0,0
627871,10964,989,0,0
627871,10964,122690,1,0
627871,10964,73237,1,0
627871,10964,71705,1,0
627871,10964,75978,1,0
627871,10964,121270,1,0
627871,10964,53916,1,0
627871,10964,98251,1,0
627871,10964,97921,1,0
627871,10964,122998,1,0
627871,10964,89914,1,0
627871,10964,50643,1,0
627871,10964,121653,1,0
627871,10964,77087,1,0
627871,10964,1160,1,0
627871,10964,15065,1,0
627871,10964,77531,1,0
627871,10964,122256,1,0
627871,10964,61911,1,0
627871,10964,70834,1,0
627871,10964,49995,1,0
673608,11081,11081,1,1
673608,11081,928,0,1
673608,11081,473,0,1
673608,11081,236,0,1
673608,11081,117,0,1
673608,11081,58,0,1
673608,11081,28,0,1
673608,11081,13,0,1
673608,11081,6,0,1
673608,11081,2,0,1
673608,11081,0,0,1
673608,11081,1,0,0
673608,11081,5,0,0
673608,11081,4,0,0
673608,11081,3,0,0
673608,11081,9,0,0
673608,11081,11,0,0
673608,11081,12,0,0
673608,11081,8,0,0
673608,11081,14,0,0
673608,11081,20,0,0
673608,11081,18,0,0
673608,11081,24,0,0
673608,11081,15,0,0
673608,11081,25,0,0
673608,11081,23,0,0
673608,11081,21,0,0
673608,11081,46,0,0
673608,11081,45,0,0
673608,11081,38,0,0
673608,11081,47,0,0
673608,11081,42,0,0
673608,11081,62,0,0
673608,11081,48,0,0
673608,11081,43,0,0
673608,11081,57,0,0
673608,11081,61,0,0
673608,11081,70,0,0
673608,11081,111,0,0
673608,11081,92,0,0
673608,11081,103,0,0
673608,11081,113,0,0
673608,11081,65,0,0
673608,11081,86,0,0
673608,11081,90,0,0
673608,11081,99,0,0
673608,11081,112,0,0
673608,11081,108,0,0
673608,11081,127,0,0
673608,11081,232,0,0
673608,11081,155,0,0
673608,11081,227,0,0
673608,11081,166,0,0
673608,11081,228,0,0
673608,11081,141,0,0
673608,11081,241,0,0
673608,11081,131,0,0
673608,11081,238,0,0
673608,11081,143,0,0
673608,11081,145,0,0
673608,11081,216,0,0
673608,11081,239,0,0
673608,11081,347,0,0
673608,11081,444,0,0
673608,11081,266,0,0
673608,11081,471,0,0
673608,11081,440,0,0
673608,11081,327,0,0
673608,11081,342,0,0
673608,11081,479,0,0
673608,11081,487,0,0
673608,11081,315,0,0
673608,11081,475,0,0
673608,11081,401,0,0
673608,11081,443,0,0
673608,11081,390,0,0
673608,11081,406,0,0
673608,11081,291,0,0
673608,11081,815,0,0
673608,11081,878,0,0
673608,11081,985,0,0
673608,11081,665,0,0
673608,11081,861,0,0
673608,11081,729,0,0
673608,11081,876,0,0
673608,11081,667,0,0
673608,11081,746,0,0
673608,11081,747,0,0
673608,11081,697,0,0
673608,11081,722,0,0
673608,11081,535,0,0
673608,11081,966,0,0
673608,11081,874,0,0
673608,11081,969,0,0
673608,11081,621,0,0
673608,11081,120657,1,0
673608,11081,109949,1,0
673608,11081,104827,1,0
673608,11081,109518,1,0
673608,11081,79826,1,0
673608,11081,17276,1,0
673608,11081,64332,1,0
673608,11081,28315,1,0
673608,11081,84763,1,0
673608,11081,120760,1,0
673608,11081,26437,1,0
673608,11081,69404,1,0
673608,11081,85195,1,0
673608,11081,85303,1,0
673608,11081,41322,1,0
673608,11081,60163,1,0
673608,11081,19921,1,0
673608,11081,116988,1,0
673608,11081,14628,1,0
673608,11081,120192,1,0
673608,11081,65750,1,0
510071,11102,11102,1,1
510071,11102,855,0,1
510071,11102,435,0,1
510071,11102,217,0,1
510071,11102,108,0,1
510071,11102,53,0,1
510071,11102,26,0,1
510071,11102,12,0,1
510071,11102,5,0,1
510071,11102,2,0,1
510071,11102,0,0,1
510071,11102,1,0,0
510071,11102,6,0,0
510071,11102,4,0,0
510071,11102,3,0,0
510071,11102,14,0,0
510071,11102,9,0,0
510071,11102,7,0,0
510071,11102,13,0,0
510071,11102,11,0,0
510071,11102,28,0,0
510071,11102,22,0,0
510071,11102,18,0,0
510071,11102,27,0,0
510071,11102,20,0,0
510071,11102,25,0,0
510071,11102,19,0,0
510071,11102,21,0,0
510071,11102,44,0,0
510071,11102,60,0,0
510071,11102,49,0,0
510071,11102,54,0,0
510071,11102,62,0,0
510071,11102,39,0,0
510071,11102,47,0,0
510071,11102,41,0,0
510071,11102,45,0,0
510071,11102,32,0,0
510071,11102,94,0,0
510071,11102,80,0,0
510071,11102,64,0,0
510071,11102,104,0,0
510071,11102,81,0,0
510071,11102,66,0,0
510071,11102,114,0,0
510071,11102,93,0,0
510071,11102,67,0,0
510071,11102,109,0,0
510071,11102,68,0,0
510071,11102,88,0,0
510071,11102,181,0,0
510071,11102,176,0,0
510071,11102,143,0,0
510071,11102,238,0,0
510071,11102,128,0,0
510071,11102,177,0,0
510071,11102,203,0,0
510071,11102,180,0,0
510071,11102,206,0,0
510071,11102,207,0,0
510071,11102,234,0,0
510071,11102,239,0,0
510071,11102,215,0,0
510071,11102,136,0,0
510071,11102,399,0,0
510071,11102,440,0,0
510071,11102,497,0,0
510071,11102,328,0,0
510071,11102,294,0,0
510071,11102,429,0,0
510071,11102,319,0,0
510071,11102,452,0,0
510071,11102,332,0,0
510071,11102,500,0,0
510071,11102,437,0,0
510071,11102,472,0,0
510071,11102,306,0,0
510071,11102,503,0,0
510071,11102,343,0,0
510071,11102,290,0,0
510071,11102,749,0,0
510071,11102,934,0,0
510071,11102,850,0,0
510071,11102,604,0,0
510071,11102,540,0,0
510071,11102,813,0,0
510071,11102,639,0,0
510071,11102,951,0,0
510071,11102,733,0,0
510071,11102,818,0,0
510071,11102,558,0,0
510071,11102,913,0,0
510071,11102,521,0,0
510071,11102,548,0,0
510071,11102,593,0,0
510071,11102,596,0,0
510071,11102,840,0,0
510071,11102,644,0,0
510071,11102,114583,1,0
510071,11102,12858,1,0
510071,11102,67206,1,0
510071,11102,47707,1,0
510071,11102,7334,1,0
510071,11102,1939,1,0
510071,11102,121592,1,0
510071,11102,62347,1,0
510071,11102,73237,1,0
510071,11102,114470,1,0
510071,11102,120905,1,0
510071,11102,54025,1,0
510071,11102,36582,1,0
510071,11102,41649,1,0
510071,11102,60163,1,0
510071,11102,29306,1,0
510071,11102,23454,1,0
510071,11102,109735,1,0
510071,11102,120520,1,0
510071,11102,25444,1,0
113839,11321,11321,1,1
113839,11321,581,0,1
113839,11321,292,0,1
113839,11321,145,0,1
113839,11321,72,0,1
113839,11321,35,0,1
113839,11321,17,0,1
113839,11321,8,0,1
113839,11321,3,0,1
113839,11321,1,0,1
113839,11321,0,0,1
113839,11321,2,0,0
113839,11321,4,0,0
113839,11321,5,0,0
113839,11321,6,0,0
113839,11321,13,0,0
113839,11321,14,0,0
113839,11321,12,0,0
113839,11321,10,0,0
113839,11321,11,0,0
113839,11321,16,0,0
113839,11321,25,0,0
113839,11321,27,0,0
113839,11321,20,0,0
113839,11321,24,0,0
113839,11321,23,0,0
113839,11321,26,0,0
113839,11321,55,0,0
113839,11321,57,0,0
113839,11321,31,0,0
113839,11321,49,0,0
113839,11321,41,0,0
113839,11321,53,0,0
113839,11321,32,0,0
113839,11321,42,0,0
113839,11321,36,0,0
113839,11321,63,0,0
113839,11321,93,0,0
113839,11321,91,0,0
113839,11321,108,0,0
113839,11321,118,0,0
113839,11321,78,0,0
113839,11321,126,0,0
113839,11321,122,0,0
113839,11321,88,0,0
113839,11321,109,0,0
113839,11321,116,0,0
113839,11321,102,0,0
113839,11321,149,0,0
113839,11321,214,0,0
113839,11321,176,0,0
113839,11321,220,0,0
113839,11321,201,0,0
113839,11321,151,0,0
113839,11321,178,0,0
113839,11321,219,0,0
113839,11321,246,0,0
113839,11321,164,0,0
113839,11321,169,0,0
113839,11321,207,0,0
113839,11321,184,0,0
113839,11321,130,0,0
113839,11321,355,0,0
113839,11321,359,0,0
113839,11321,297,0,0
113839,11321,413,0,0
113839,11321,364,0,0
113839,11321,353,0,0
113839,11321,317,0,0
113839,11321,335,0,0
113839,11321,273,0,0
113839,11321,476,0,0
113839,11321,401,0,0
113839,11321,260,0,0
113839,11321,503,0,0
113839,11321,402,0,0
113839,11321,384,0,0
113839,11321,469,0,0
113839,11321,906,0,0
113839,11321,795,0,0
113839,11321,759,0,0
113839,11321,925,0,0
113839,11321,511,0,0
113839,11321,989,0,0
113839,11321,12640,1,0
113839,11321,755,0,0
113839,11321,691,0,0
113839,11321,704,0,0
113839,11321,529,0,0
113839,11321,970,0,0
113839,11321,699,0,0
113839,11321,642,0,0
113839,11321,849,0,0
113839,11321,595,0,0
113839,11321,752,0,0
113839,11321,909,0,0
113839,11321,90804,1,0
113839,11321,59616,1,0
113839,11321,120822,1,0
113839,11321,70610,1,0
113839,11321,102195,1,0
113839,11321,92439,1,0
113839,11321,44961,1,0
113839,11321,42092,1,0
113839,11321,13630,1,0
113839,11321,24671,1,0
113839,11321,1605,1,0
113839,11321,50535,1,0
113839,11321,47707,1,0
113839,11321,91888,1,0
113839,11321,98251,1,0
113839,11321,40223,1,0
113839,11321,41870,1,0
113839,11321,23454,1,0
113839,11321,29306,1,0
113839,11321,87932,1,0
1164791,11431,11431,1,1
1164791,11431,637,0,1
1164791,11431,321,0,1
1164791,11431,160,0,1
1164791,11431,79,0,1
1164791,11431,39,0,1
1164791,11431,19,0,1
1164791,11431,9,0,1
1164791,11431,4,0,1
1164791,11431,1,0,1
1164791,11431,0,0,1
1164791,11431,2,0,0
1164791,11431,5,0,0
1164791,11431,3,0,0
1164791,11431,6,0,0
1164791,11431,7,0,0
1164791,11431,11,0,0
1164791,11431,14,0,0
1164791,11431,10,0,0
1164791,11431,8,0,0
1164791,11431,28,0,0
1164791,11431,20,0,0
1164791,11431,25,0,0
1164791,11431,16,0,0
1164791,11431,15,0,0
1164791,11431,23,0,0
1164791,11431,21,0,0
1164791,11431,45,0,0
1164791,11431,51,0,0
1164791,11431,41,0,0
1164791,11431,56,0,0
1164791,11431,31,0,0
1164791,11431,47,0,0
1164791,11431,33,0,0
1164791,11431,46,0,0
1164791,11431,38,0,0
1164791,11431,89,0,0
1164791,11431,82,0,0
1164791,11431,101,0,0
1164791,11431,71,0,0
1164791,11431,73,0,0
1164791,11431,92,0,0
1164791,11431,72,0,0
1164791,11431,120,0,0
1164791,11431,126,0,0
1164791,11431,93,0,0
1164791,11431,77,0,0
1164791,11431,98,0,0
1164791,11431,137,0,0
1164791,11431,239,0,0
1164791,11431,237,0,0
1164791,11431,150,0,0
1164791,11431,218,0,0
1164791,11431,165,0,0
1164791,11431,181,0,0
1164791,11431,247,0,0
1164791,11431,234,0,0
1164791,11431,202,0,0
1164791,11431,200,0,0
1164791,11431,196,0,0
1164791,11431,244,0,0
1164791,11431,147,0,0
1164791,11431,469,0,0
1164791,11431,421,0,0
1164791,11431,453,0,0
1164791,11431,326,0,0
1164791,11431,314,0,0
1164791,11431,424,0,0
1164791,11431,394,0,0
1164791,11431,343,0,0
1164791,11431,426,0,0
1164791,11431,307,0,0
1164791,11431,289,0,0
1164791,11431,387,0,0
1164791,11431,256,0,0
1164791,11431,433,0,0
1164791,11431,365,0,0
1164791,11431,491,0,0
1164791,11431,941,0,0
1164791,11431,754,0,0
1164791,11431,897,0,0
1164791,11431,825,0,0
1164791,11431,821,0,0
1164791,11431,733,0,0
1164791,11431,997,0,0
1164791,11431,525,0,0
1164791,11431,790,0,0
1164791,11431,777,0,0
1164791,11431,564,0,0
1164791,11431,789,0,0
1164791,11431,12640,1,0
1164791,11431,723,0,0
1164791,11431,728,0,0
1164791,11431,934,0,0
1164791,11431,881,0,0
1164791,11431,719,0,0
1164791,11431,7012,1,0
1164791,11431,95711,1,0
1164791,11431,63887,1,0
1164791,11431,35371,1,0
1164791,11431,103287,1,0
1164791,11431,120760,1,0
1164791,11431,26108,1,0
1164791,11431,121054,1,0
1164791,11431,106922,1,0
1164791,11431,16389,1,0
1164791,11431,67966,1,0
1164791,11431,18371,1,0
1164791,11431,122549,1,0
1164791,11431,2152,1,0
1164791,11431,44851,1,0
1164791,11431,100110,1,0
1164791,11431,61911,1,0
1164791,11431,9755,1,0
1164791,11431,99890,1,0
1164791,11431,2599,1,0
460953,11640,11640,1,1
460953,11640,504,0,1
460953,11640,251,0,1
460953,11640,125,0,1
460953,11640,62,0,1
460953,11640,30,0,1
460953,11640,14,0,1
460953,11640,6,0,1
460953,11640,2,0,1
460953,11640,0,0,1
460953,11640,1,0,0
460953,11640,3,0,0
460953,11640,4,0,0
460953,11640,5,0,0
460953,11640,12,0,0
460953,11640,10,0,0
460953,11640,9,0,0
460953,11640,13,0,0
460953,11640,11,0,0
460953,11640,24,0,0
460953,11640,20,0,0
460953,11640,28,0,0
460953,11640,22,0,0
460953,11640,21,0,0
460953,11640,27,0,0
460953,11640,17,0,0
460953,11640,29,0,0
460953,11640,56,0,0
460953,11640,41,0,0
460953,11640,44,0,0
460953,11640,31,0,0
460953,11640,36,0,0
460953,11640,52,0,0
460953,11640,32,0,0
460953,11640,45,0,0
460953,11640,39,0,0
460953,11640,38,0,0
460953,11640,109,0,0
460953,11640,91,0,0
460953,11640,90,0,0
460953,11640,77,0,0
460953,11640,111,0,0
460953,11640,101,0,0
460953,11640,107,0,0
460953,11640,73,0,0
460953,11640,119,0,0
460953,11640,103,0,0
460953,11640,75,0,0
460953,11640,149,0,0
460953,11640,158,0,0
460953,11640,176,0,0
460953,11640,230,0,0
460953,11640,213,0,0
460953,11640,173,0,0
460953,11640,206,0,0
460953,11640,162,0,0
460953,11640,163,0,0
460953,11640,200,0,0
460953,11640,148,0,0
460953,11640,182,0,0
460953,11640,214,0,0
460953,11640,193,0,0
460953,11640,476,0,0
460953,11640,398,0,0
460953,11640,390,0,0
460953,11640,499,0,0
460953,11640,379,0,0
460953,11640,356,0,0
460953,11640,457,0,0
460953,11640,302,0,0
460953,11640,451,0,0
460953,11640,373,0,0
460953,11640,389,0,0
460953,11640,393,0,0
460953,11640,423,0,0
460953,11640,491,0,0
460953,11640,463,0,0
460953,11640,265,0,0
460953,11640,806,0,0
460953,11640,627,0,0
460953,11640,950,0,0
460953,11640,626,0,0
460953,11640,804,0,0
460953,11640,755,0,0
460953,11640,665,0,0
460953,11640,577,0,0
460953,11640,639,0,0
460953,11640,753,0,0
460953,11640,853,0,0
460953,11640,736,0,0
460953,11640,811,0,0
460953,11640,610,0,0
460953,11640,573,0,0
460953,11640,512,0,0
460953,11640,622,0,0
460953,11640,774,0,0
685235,12191,12191,1,1
685235,12191,723,0,1
685235,12191,366,0,1
685235,12191,182,0,1
685235,12191,90,0,1
685235,12191,44,0,1
685235,12191,21,0,1
685235,12191,10,0,1
685235,12191,4,0,1
685235,12191,1,0,1
685235,12191,0,0,1
685235,12191,2,0,0
685235,12191,5,0,0
685235,12191,6,0,0
685235,12191,3,0,0
685235,12191,13,0,0
685235,12191,9,0,0
685235,12191,7,0,0
685235,12191,8,0,0
685235,12191,12,0,0
685235,12191,16,0,0
685235,12191,23,0,0
685235,12191,26,0,0
685235,12191,28,0,0
685235,12191,18,0,0
685235,12191,22,0,0
685235,12191,15,0,0
685235,12191,24,0,0
685235,12191,36,0,0
685235,12191,45,0,0
685235,12191,46,0,0
685235,12191,35,0,0
685235,12191,54,0,0
685235,12191,53,0,0
685235,12191,43,0,0
685235,12191,52,0,0
685235,12191,40,0,0
685235,12191,47,0,0
685235,12191,124,0,0
685235,12191,91,0,0
685235,12191,99,0,0
685235,12191,68,0,0
685235,12191,109,0,0
685235,12191,75,0,0
685235,12191,73,0,0
685235,12191,96,0,0
685235,12191,66,0,0
685235,12191,94,0,0
685235,12191,84,0,0
685235,12191,67,0,0
685235,12191,165,0,0
685235,12191,218,0,0
685235,12191,137,0,0
685235,12191,179,0,0
685235,12191,211,0,0
685235,12191,160,0,0
685235,12191,142,0,0
685235,12191,150,0,0
685235,12191,201,0,0
685235,12191,248,0,0
685235,12191,177,0,0
685235,12191,251,0,0
685235,12191,185,0,0
685235,12191,252,0,0
685235,12191,336,0,0
685235,12191,499,0,0
685235,12191,353,0,0
685235,12191,316,0,0
685235,12191,265,0,0
685235,12191,345,0,0
685235,12191,261,0,0
685235,12191,475,0,0
685235,12191,279,0,0
685235,12191,370,0,0
685235,12191,312,0,0
685235,12191,307,0,0
685235,12191,443,0,0
685235,12191,348,0,0
685235,12191,468,0,0
685235,12191,283,0,0
685235,12191,24344,1,0
685235,12191,650,0,0
685235,12191,655,0,0
685235,12191,531,0,0
685235,12191,680,0,0
685235,12191,945,0,0
685235,12191,591,0,0
685235,12191,734,0,0
685235,12191,639,0,0
685235,12191,991,0,0
685235,12191,611,0,0
685235,12191,902,0,0
685235,12191,707,0,0
685235,12191,752,0,0
685235,12191,551,0,0
685235,12191,806,0,0
685235,12191,994,0,0
685235,12191,543,0,0
685235,12191,3923,1,0
685235,12191,1939,1,0
685235,12191,74111,1,0
685235,12191,75985,1,0
685235,12191,42092,1,0
685235,12191,23563,1,0
685235,12191,111944,1,0
685235,12191,122646,1,0
685235,12191,120683,1,0
685235,12191,122021,1,0
685235,12191,83232,1,0
685235,12191,6458,1,0
685235,12191,40223,1,0
685235,12191,120108,1,0
685235,12191,70488,1,0
685235,12191,70610,1,0
