476121,23243,4,0,0
476121,23243,10,0,0
476121,23243,12,0,0
476121,23243,11,0,0
476121,23243,7,0,0
476121,23243,8,0,0
476121,23243,9,0,0
476121,23243,18,0,0
476121,23243,27,0,0
476121,23243,15,0,0
476121,23243,28,0,0
476121,23243,16,0,0
476121,23243,20,0,0
476121,23243,22,0,0
476121,23243,23,0,0
476121,23243,34,0,0
476121,23243,31,0,0
476121,23243,47,0,0
476121,23243,40,0,0
476121,23243,36,0,0
476121,23243,62,0,0
476121,23243,39,0,0
476121,23243,60,0,0
476121,23243,56,0,0
476121,23243,58,0,0
476121,23243,67,0,0
476121,23243,103,0,0
476121,23243,112,0,0
476121,23243,83,0,0
476121,23243,81,0,0
476121,23243,73,0,0
476121,23243,123,0,0
476121,23243,108,0,0
476121,23243,64,0,0
476121,23243,91,0,0
476121,23243,82,0,0
476121,23243,70,0,0
476121,23243,146,0,0
476121,23243,174,0,0
476121,23243,246,0,0
476121,23243,155,0,0
476121,23243,222,0,0
476121,23243,229,0,0
476121,23243,183,0,0
476121,23243,173,0,0
476121,23243,235,0,0
476121,23243,254,0,0
476121,23243,252,0,0
476121,23243,228,0,0
476121,23243,240,0,0
476121,23243,205,0,0
476121,23243,422,0,0
476121,23243,389,0,0
476121,23243,489,0,0
476121,23243,365,0,0
476121,23243,380,0,0
476121,23243,460,0,0
476121,23243,385,0,0
476121,23243,293,0,0
476121,23243,290,0,0
476121,23243,373,0,0
476121,23243,299,0,0
476121,23243,396,0,0
476121,23243,279,0,0
476121,23243,439,0,0
476121,23243,458,0,0
476121,23243,471,0,0
476121,23243,652,0,0
476121,23243,677,0,0
476121,23243,611,0,0
476121,23243,901,0,0
476121,23243,880,0,0
476121,23243,778,0,0
476121,23243,681,0,0
476121,23243,866,0,0
476121,23243,649,0,0
476121,23243,810,0,0
476121,23243,953,0,0
476121,23243,765,0,0
476121,23243,907,0,0
476121,23243,736,0,0
476121,23243,587,0,0
476121,23243,750,0,0
476121,23243,672,0,0
476121,23243,680,0,0
476121,23243,88274,1,0
476121,23243,110517,1,0
476121,23243,96048,1,0
476121,23243,9432,1,0
476121,23243,118743,1,0
476121,23243,18371,1,0
476121,23243,121827,1,0
476121,23243,59616,1,0
476121,23243,103514,1,0
476121,23243,115676,1,0
476121,23243,47051,1,0
476121,23243,944,1,0
476121,23243,27429,1,0
476121,23243,122646,1,0
476121,23243,122773,1,0
476121,23243,111508,1,0
476121,23243,19253,1,0
476121,23243,14628,1,0
476121,23243,93086,1,0
476121,23243,115675,1,0
451572,23454,23454,1,1
451572,23454,975,0,1
451572,23454,498,0,1
451572,23454,248,0,1
451572,23454,123,0,1
451572,23454,61,0,1
451572,23454,30,0,1
451572,23454,14,0,1
451572,23454,6,0,1
451572,23454,2,0,1
451572,23454,0,0,1
451572,23454,1,0,0
451572,23454,4,0,0
451572,23454,3,0,0
451572,23454,5,0,0
451572,23454,10,0,0
451572,23454,13,0,0
451572,23454,7,0,0
451572,23454,11,0,0
451572,23454,12,0,0
451572,23454,9,0,0
451572,23454,16,0,0
451572,23454,25,0,0
451572,23454,27,0,0
451572,23454,26,0,0
451572,23454,29,0,0
451572,23454,28,0,0
451572,23454,21,0,0
451572,23454,34,0,0
451572,23454,54,0,0
451572,23454,48,0,0
451572,23454,59,0,0
451572,23454,32,0,0
451572,23454,42,0,0
451572,23454,33,0,0
451572,23454,38,0,0
451572,23454,53,0,0
451572,23454,56,0,0
451572,23454,85,0,0
451572,23454,88,0,0
451572,23454,112,0,0
451572,23454,110,0,0
451572,23454,104,0,0
451572,23454,97,0,0
451572,23454,108,0,0
451572,23454,92,0,0
451572,23454,67,0,0
451572,23454,119,0,0
451572,23454,107,0,0
451572,23454,182,0,0
451572,23454,131,0,0
451572,23454,179,0,0
451572,23454,233,0,0
451572,23454,161,0,0
451572,23454,195,0,0
451572,23454,203,0,0
451572,23454,243,0,0
451572,23454,254,0,0
451572,23454,159,0,0
451572,23454,226,0,0
451572,23454,128,0,0
451572,23454,145,0,0
451572,23454,166,0,0
451572,23454,463,0,0
451572,23454,393,0,0
451572,23454,371,0,0
451572,23454,404,0,0
451572,23454,267,0,0
451572,23454,377,0,0
451572,23454,340,0,0
451572,23454,367,0,0
451572,23454,345,0,0
451572,23454,295,0,0
451572,23454,292,0,0
451572,23454,332,0,0
451572,23454,442,0,0
451572,23454,467,0,0
451572,23454,325,0,0
451572,23454,266,0,0
451572,23454,869,0,0
451572,23454,7223,1,0
451572,23454,841,0,0
451572,23454,590,0,0
451572,23454,767,0,0
451572,23454,627,0,0
451572,23454,989,0,0
451572,23454,669,0,0
451572,23454,122236,1,0
451572,23454,575,0,0
451572,23454,513,0,0
451572,23454,693,0,0
451572,23454,763,0,0
451572,23454,652,0,0
451572,23454,829,0,0
451572,23454,633,0,0
451572,23454,673,0,0
451572,23454,806,0,0
451572,23454,73773,1,0
451572,23454,67748,1,0
451572,23454,43070,1,0
451572,23454,101431,1,0
451572,23454,22002,1,0
451572,23454,2277,1,0
451572,23454,121474,1,0
451572,23454,121916,1,0
451572,23454,73237,1,0
451572,23454,122229,1,0
451572,23454,93866,1,0
451572,23454,98251,1,0
451572,23454,89148,1,0
451572,23454,111508,1,0
451572,23454,74327,1,0
451572,23454,116669,1,0
451572,23454,67966,1,0
451572,23454,78521,1,0
451572,23454,101221,1,0
170935,23563,23563,1,1
170935,23563,675,0,1
170935,23563,341,0,1
170935,23563,170,0,1
170935,23563,84,0,1
170935,23563,41,0,1
170935,23563,20,0,1
170935,23563,9,0,1
170935,23563,4,0,1
170935,23563,1,0,1
170935,23563,0,0,1
170935,23563,2,0,0
170935,23563,3,0,0
170935,23563,5,0,0
170935,23563,6,0,0
170935,23563,14,0,0
170935,23563,7,0,0
170935,23563,10,0,0
170935,23563,12,0,0
170935,23563,13,0,0
170935,23563,17,0,0
170935,23563,22,0,0
170935,23563,19,0,0
170935,23563,23,0,0
170935,23563,30,0,0
170935,23563,28,0,0
170935,23563,16,0,0
170935,23563,34,0,0
170935,23563,43,0,0
170935,23563,38,0,0
170935,23563,52,0,0
170935,23563,50,0,0
170935,23563,42,0,0
170935,23563,35,0,0
170935,23563,48,0,0
170935,23563,53,0,0
170935,23563,51,0,0
170935,23563,98,0,0
170935,23563,90,0,0
170935,23563,75,0,0
170935,23563,87,0,0
170935,23563,102,0,0
170935,23563,114,0,0
170935,23563,112,0,0
170935,23563,79,0,0
170935,23563,103,0,0
170935,23563,80,0,0
170935,23563,86,0,0
170935,23563,88,0,0
170935,23563,236,0,0
170935,23563,152,0,0
170935,23563,161,0,0
170935,23563,178,0,0
170935,23563,230,0,0
170935,23563,232,0,0
170935,23563,243,0,0
170935,23563,233,0,0
170935,23563,141,0,0
170935,23563,202,0,0
170935,23563,235,0,0
170935,23563,245,0,0
170935,23563,218,0,0
170935,23563,191,0,0
170935,23563,380,0,0
170935,23563,498,0,0
170935,23563,259,0,0
170935,23563,457,0,0
170935,23563,507,0,0
170935,23563,340,0,0
170935,23563,267,0,0
170935,23563,441,0,0
170935,23563,467,0,0
170935,23563,298,0,0
170935,23563,487,0,0
170935,23563,509,0,0
170935,23563,269,0,0
170935,23563,296,0,0
170935,23563,362,0,0
170935,23563,396,0,0
170935,23563,824,0,0
170935,23563,750,0,0
170935,23563,97144,1,0
170935,23563,761,0,0
170935,23563,820,0,0
170935,23563,995,0,0
170935,23563,784,0,0
170935,23563,519,0,0
170935,23563,702,0,0
170935,23563,624,0,0
170935,23563,566,0,0
170935,23563,667,0,0
170935,23563,979,0,0
170935,23563,987,0,0
170935,23563,546,0,0
170935,23563,922,0,0
170935,23563,673,0,0
170935,23563,535,0,0
170935,23563,14520,1,0
170935,23563,74005,1,0
170935,23563,56458,1,0
170935,23563,76423,1,0
170935,23563,34928,1,0
170935,23563,48564,1,0
170935,23563,121669,1,0
170935,23563,95608,1,0
170935,23563,25379,1,0
170935,23563,7334,1,0
170935,23563,121070,1,0
170935,23563,85195,1,0
170935,23563,79717,1,0
170935,23563,9755,1,0
170935,23563,73237,1,0
170935,23563,5250,1,0
170935,23563,6685,1,0
170935,23563,122075,1,0
170935,23563,44851,1,0
170935,23563,30951,1,0
212020,23789,23789,1,1
212020,23789,812,0,1
212020,23789,413,0,1
212020,23789,206,0,1
212020,23789,102,0,1
212020,23789,50,0,1
212020,23789,24,0,1
212020,23789,11,0,1
212020,23789,5,0,1
212020,23789,2,0,1
212020,23789,0,0,1
212020,23789,1,0,0
212020,23789,3,0,0
212020,23789,4,0,0
212020,23789,6,0,0
212020,23789,8,0,0
212020,23789,10,0,0
212020,23789,9,0,0
212020,23789,12,0,0
212020,23789,13,0,0
212020,23789,22,0,0
212020,23789,17,0,0
212020,23789,19,0,0
212020,23789,28,0,0
212020,23789,23,0,0
212020,23789,29,0,0
212020,23789,26,0,0
212020,23789,15,0,0
212020,23789,59,0,0
212020,23789,44,0,0
212020,23789,32,0,0
212020,23789,33,0,0
212020,23789,40,0,0
212020,23789,34,0,0
212020,23789,56,0,0
212020,23789,53,0,0
212020,23789,39,0,0
212020,23789,58,0,0
212020,23789,83,0,0
212020,23789,119,0,0
212020,23789,118,0,0
212020,23789,100,0,0
212020,23789,111,0,0
212020,23789,106,0,0
212020,23789,78,0,0
212020,23789,69,0,0
212020,23789,68,0,0
212020,23789,84,0,0
212020,23789,75,0,0
212020,23789,64,0,0
212020,23789,228,0,0
212020,23789,208,0,0
212020,23789,249,0,0
212020,23789,244,0,0
212020,23789,218,0,0
212020,23789,168,0,0
212020,23789,171,0,0
212020,23789,195,0,0
212020,23789,254,0,0
212020,23789,248,0,0
212020,23789,162,0,0
212020,23789,198,0,0
212020,23789,173,0,0
212020,23789,188,0,0
212020,23789,262,0,0
212020,23789,386,0,0
212020,23789,426,0,0
212020,23789,282,0,0
212020,23789,489,0,0
212020,23789,388,0,0
212020,23789,501,0,0
212020,23789,366,0,0
212020,23789,452,0,0
212020,23789,420,0,0
212020,23789,397,0,0
212020,23789,355,0,0
212020,23789,396,0,0
212020,23789,491,0,0
212020,23789,439,0,0
212020,23789,495,0,0
212020,23789,712,0,0
212020,23789,733,0,0
212020,23789,972,0,0
212020,23789,565,0,0
212020,23789,517,0,0
212020,23789,559,0,0
212020,23789,567,0,0
212020,23789,791,0,0
212020,23789,686,0,0
212020,23789,848,0,0
212020,23789,775,0,0
212020,23789,768,0,0
212020,23789,511,0,0
212020,23789,722,0,0
212020,23789,691,0,0
212020,23789,932,0,0
212020,23789,879,0,0
212020,23789,664,0,0
212020,23789,99890,1,0
212020,23789,14951,1,0
212020,23789,96372,1,0
212020,23789,84763,1,0
212020,23789,122779,1,0
212020,23789,120520,1,0
212020,23789,121693,1,0
212020,23789,121731,1,0
212020,23789,103950,1,0
212020,23789,64983,1,0
212020,23789,50428,1,0
212020,23789,120829,1,0
212020,23789,102968,1,0
212020,23789,78740,1,0
212020,23789,16279,1,0
212020,23789,74111,1,0
212020,23789,17277,1,0
212020,23789,42092,1,0
212020,23789,28417,1,0
212020,23789,99241,1,0
756195,23894,23894,1,1
756195,23894,940,0,1
756195,23894,480,0,1
756195,23894,239,0,1
756195,23894,119,0,1
756195,23894,59,0,1
756195,23894,29,0,1
756195,23894,14,0,1
756195,23894,6,0,1
756195,23894,2,0,1
756195,23894,0,0,1
756195,23894,1,0,0
756195,23894,5,0,0
756195,23894,4,0,0
756195,23894,3,0,0
756195,23894,7,0,0
756195,23894,12,0,0
756195,23894,8,0,0
756195,23894,11,0,0
756195,23894,10,0,0
756195,23894,16,0,0
756195,23894,24,0,0
756195,23894,28,0,0
756195,23894,30,0,0
756195,23894,19,0,0
756195,23894,15,0,0
756195,23894,27,0,0
756195,23894,51,0,0
756195,23894,56,0,0
756195,23894,48,0,0
756195,23894,53,0,0
756195,23894,36,0,0
756195,23894,39,0,0
756195,23894,47,0,0
756195,23894,35,0,0
756195,23894,33,0,0
756195,23894,45,0,0
756195,23894,82,0,0
756195,23894,74,0,0
756195,23894,123,0,0
756195,23894,65,0,0
756195,23894,103,0,0
756195,23894,120,0,0
756195,23894,109,0,0
756195,23894,114,0,0
756195,23894,107,0,0
756195,23894,63,0,0
756195,23894,72,0,0
756195,23894,81,0,0
756195,23894,189,0,0
756195,23894,165,0,0
756195,23894,133,0,0
756195,23894,153,0,0
756195,23894,249,0,0
756195,23894,217,0,0
756195,23894,253,0,0
756195,23894,248,0,0
756195,23894,251,0,0
756195,23894,142,0,0
756195,23894,243,0,0
756195,23894,206,0,0
756195,23894,139,0,0
756195,23894,143,0,0
756195,23894,496,0,0
756195,23894,415,0,0
756195,23894,278,0,0
756195,23894,363,0,0
756195,23894,330,0,0
756195,23894,357,0,0
756195,23894,368,0,0
756195,23894,277,0,0
756195,23894,269,0,0
756195,23894,358,0,0
756195,23894,372,0,0
756195,23894,445,0,0
756195,23894,302,0,0
756195,23894,418,0,0
756195,23894,476,0,0
756195,23894,340,0,0
756195,23894,868,0,0
756195,23894,923,0,0
756195,23894,970,0,0
756195,23894,882,0,0
756195,23894,808,0,0
756195,23894,965,0,0
756195,23894,758,0,0
756195,23894,721,0,0
756195,23894,547,0,0
756195,23894,532,0,0
756195,23894,597,0,0
756195,23894,861,0,0
756195,23894,954,0,0
756195,23894,763,0,0
756195,23894,772,0,0
756195,23894,810,0,0
756195,23894,806,0,0
756195,23894,625,0,0
756195,23894,38672,1,0
756195,23894,98460,1,0
756195,23894,122449,1,0
756195,23894,122646,1,0
756195,23894,114792,1,0
756195,23894,55685,1,0
756195,23894,72578,1,0
756195,23894,111944,1,0
756195,23894,120430,1,0
756195,23894,120314,1,0
756195,23894,8439,1,0
756195,23894,120524,1,0
756195,23894,95500,1,0
756195,23894,67318,1,0
756195,23894,28869,1,0
756195,23894,107456,1,0
756195,23894,121143,1,0
756195,23894,76857,1,0
756195,23894,103073,1,0
756195,23894,109840,1,0
321944,23997,23997,1,1
321944,23997,826,0,1
321944,23997,420,0,1
321944,23997,209,0,1
321944,23997,104,0,1
321944,23997,51,0,1
321944,23997,25,0,1
321944,23997,12,0,1
321944,23997,5,0,1
321944,23997,2,0,1
321944,23997,0,0,1
321944,23997,1,0,0
321944,23997,3,0,0
321944,23997,6,0,0
321944,23997,4,0,0
321944,23997,13,0,0
321944,23997,9,0,0
321944,23997,10,0,0
321944,23997,14,0,0
321944,23997,7,0,0
321944,23997,27,0,0
321944,23997,28,0,0
321944,23997,26,0,0
321944,23997,21,0,0
321944,23997,19,0,0
321944,23997,23,0,0
321944,23997,30,0,0
321944,23997,33,0,0
321944,23997,44,0,0
321944,23997,45,0,0
321944,23997,62,0,0
321944,23997,39,0,0
321944,23997,56,0,0
321944,23997,50,0,0
321944,23997,53,0,0
321944,23997,42,0,0
321944,23997,125,0,0
321944,23997,92,0,0
321944,23997,110,0,0
321944,23997,124,0,0
321944,23997,84,0,0
321944,23997,68,0,0
321944,23997,90,0,0
321944,23997,109,0,0
321944,23997,111,0,0
321944,23997,71,0,0
321944,23997,85,0,0
321944,23997,232,0,0
321944,23997,231,0,0
321944,23997,243,0,0
321944,23997,146,0,0
321944,23997,223,0,0
321944,23997,165,0,0
321944,23997,199,0,0
321944,23997,176,0,0
321944,23997,132,0,0
321944,23997,200,0,0
321944,23997,198,0,0
321944,23997,218,0,0
321944,23997,192,0,0
321944,23997,197,0,0
321944,23997,384,0,0
321944,23997,397,0,0
321944,23997,369,0,0
321944,23997,500,0,0
321944,23997,452,0,0
321944,23997,372,0,0
321944,23997,354,0,0
321944,23997,329,0,0
321944,23997,499,0,0
321944,23997,285,0,0
321944,23997,479,0,0
321944,23997,338,0,0
321944,23997,451,0,0
321944,23997,344,0,0
321944,23997,388,0,0
321944,23997,368,0,0
321944,23997,982,0,0
321944,23997,911,0,0
321944,23997,644,0,0
321944,23997,621,0,0
321944,23997,533,0,0
321944,23997,605,0,0
321944,23997,589,0,0
321944,23997,601,0,0
321944,23997,800,0,0
321944,23997,870,0,0
321944,23997,120968,1,0
321944,23997,582,0,0
321944,23997,975,0,0
321944,23997,799,0,0
321944,23997,907,0,0
321944,23997,922,0,0
321944,23997,622,0,0
321944,23997,563,0,0
321944,23997,27429,1,0
321944,23997,56676,1,0
321944,23997,120533,1,0
321944,23997,56672,1,0
321944,23997,109979,1,0
321944,23997,121436,1,0
321944,23997,17276,1,0
321944,23997,61460,1,0
321944,23997,60054,1,0
321944,23997,104827,1,0
321944,23997,4698,1,0
321944,23997,118530,1,0
321944,23997,49013,1,0
321944,23997,95608,1,0
321944,23997,120682,1,0
321944,23997,104609,1,0
321944,23997,81807,1,0
321944,23997,40331,1,0
321944,23997,6021,1,0
321944,23997,122713,1,0
626785,24333,24333,1,1
626785,24333,935,0,1
626785,24333,477,0,1
626785,24333,238,0,1
626785,24333,118,0,1
626785,24333,58,0,1
626785,24333,28,0,1
626785,24333,13,0,1
626785,24333,6,0,1
626785,24333,2,0,1
626785,24333,0,0,1
626785,24333,1,0,0
626785,24333,5,0,0
626785,24333,3,0,0
626785,24333,4,0,0
626785,24333,14,0,0
626785,24333,9,0,0
626785,24333,11,0,0
626785,24333,8,0,0
626785,24333,7,0,0
626785,24333,29,0,0
626785,24333,30,0,0
626785,24333,18,0,0
626785,24333,26,0,0
626785,24333,20,0,0
626785,24333,21,0,0
626785,24333,17,0,0
626785,24333,60,0,0
626785,24333,38,0,0
626785,24333,32,0,0
626785,24333,42,0,0
626785,24333,40,0,0
626785,24333,34,0,0
626785,24333,45,0,0
626785,24333,49,0,0
626785,24333,46,0,0
626785,24333,104,0,0
626785,24333,123,0,0
626785,24333,119,0,0
626785,24333,94,0,0
626785,24333,95,0,0
626785,24333,90,0,0
626785,24333,75,0,0
626785,24333,72,0,0
626785,24333,66,0,0
626785,24333,91,0,0
626785,24333,125,0,0
626785,24333,97,0,0
626785,24333,235,0,0
626785,24333,166,0,0
626785,24333,149,0,0
626785,24333,146,0,0
626785,24333,163,0,0
626785,24333,129,0,0
626785,24333,241,0,0
626785,24333,169,0,0
626785,24333,237,0,0
626785,24333,156,0,0
626785,24333,136,0,0
626785,24333,249,0,0
626785,24333,183,0,0
626785,24333,167,0,0
626785,24333,311,0,0
626785,24333,317,0,0
626785,24333,366,0,0
626785,24333,289,0,0
626785,24333,498,0,0
626785,24333,496,0,0
626785,24333,493,0,0
626785,24333,475,0,0
626785,24333,312,0,0
626785,24333,256,0,0
626785,24333,405,0,0
626785,24333,290,0,0
626785,24333,488,0,0
626785,24333,322,0,0
626785,24333,486,0,0
626785,24333,876,0,0
626785,24333,989,0,0
626785,24333,528,0,0
626785,24333,615,0,0
626785,24333,929,0,0
626785,24333,733,0,0
626785,24333,2704,1,0
626785,24333,887,0,0
626785,24333,795,0,0
626785,24333,671,0,0
626785,24333,583,0,0
626785,24333,685,0,0
626785,24333,560,0,0
626785,24333,550,0,0
626785,24333,816,0,0
626785,24333,906,0,0
626785,24333,718,0,0
626785,24333,626,0,0
626785,24333,59616,1,0
626785,24333,121514,1,0
626785,24333,6461,1,0
626785,24333,121934,1,0
626785,24333,1822,1,0
626785,24333,90024,1,0
626785,24333,108205,1,0
626785,24333,17163,1,0
626785,24333,122491,1,0
626785,24333,58076,1,0
626785,24333,121864,1,0
626785,24333,119394,1,0
626785,24333,120934,1,0
626785,24333,90804,1,0
626785,24333,120824,1,0
626785,24333,122130,1,0
626785,24333,120545,1,0
626785,24333,107990,1,0
626785,24333,118743,1,0
626785,24333,121021,1,0
398567,24342,24342,1,1
398567,24342,912,0,1
398567,24342,465,0,1
398567,24342,232,0,1
398567,24342,115,0,1
398567,24342,57,0,1
398567,24342,28,0,1
398567,24342,13,0,1
398567,24342,6,0,1
398567,24342,2,0,1
398567,24342,0,0,1
398567,24342,1,0,0
398567,24342,4,0,0
398567,24342,3,0,0
398567,24342,5,0,0
398567,24342,9,0,0
398567,24342,7,0,0
398567,24342,8,0,0
398567,24342,12,0,0
398567,24342,14,0,0
398567,24342,15,0,0
398567,24342,21,0,0
398567,24342,25,0,0
398567,24342,23,0,0
398567,24342,24,0,0
398567,24342,19,0,0
398567,24342,26,0,0
398567,24342,46,0,0
398567,24342,59,0,0
398567,24342,47,0,0
398567,24342,54,0,0
398567,24342,55,0,0
398567,24342,42,0,0
398567,24342,62,0,0
398567,24342,44,0,0
398567,24342,39,0,0
398567,24342,45,0,0
398567,24342,67,0,0
398567,24342,123,0,0
398567,24342,108,0,0
398567,24342,84,0,0
398567,24342,90,0,0
398567,24342,89,0,0
398567,24342,92,0,0
398567,24342,105,0,0
398567,24342,126,0,0
398567,24342,97,0,0
398567,24342,88,0,0
398567,24342,72,0,0
398567,24342,246,0,0
398567,24342,171,0,0
398567,24342,159,0,0
398567,24342,182,0,0
398567,24342,133,0,0
398567,24342,192,0,0
398567,24342,178,0,0
398567,24342,225,0,0
398567,24342,146,0,0
398567,24342,169,0,0
398567,24342,243,0,0
398567,24342,179,0,0
398567,24342,162,0,0
398567,24342,187,0,0
398567,24342,394,0,0
398567,24342,263,0,0
398567,24342,419,0,0
398567,24342,284,0,0
398567,24342,324,0,0
398567,24342,256,0,0
398567,24342,402,0,0
398567,24342,397,0,0
398567,24342,364,0,0
398567,24342,276,0,0
398567,24342,445,0,0
398567,24342,345,0,0
398567,24342,390,0,0
398567,24342,267,0,0
398567,24342,315,0,0
398567,24342,393,0,0
398567,24342,994,0,0
398567,24342,904,0,0
398567,24342,944,0,0
398567,24342,873,0,0
398567,24342,540,0,0
398567,24342,697,0,0
398567,24342,871,0,0
398567,24342,684,0,0
398567,24342,718,0,0
398567,24342,662,0,0
398567,24342,803,0,0
398567,24342,626,0,0
398567,24342,596,0,0
398567,24342,12640,1,0
398567,24342,961,0,0
398567,24342,511,0,0
398567,24342,975,0,0
398567,24342,769,0,0
398567,24342,120666,1,0
398567,24342,100110,1,0
398567,24342,51842,1,0
398567,24342,107885,1,0
398567,24342,3146,1,0
398567,24342,117314,1,0
398567,24342,8103,1,0
398567,24342,9755,1,0
398567,24342,121428,1,0
398567,24342,92439,1,0
398567,24342,7115,1,0
398567,24342,10087,1,0
398567,24342,67748,1,0
398567,24342,81915,1,0
398567,24342,111071,1,0
398567,24342,4583,1,0
398567,24342,16728,1,0
398567,24342,121693,1,0
398567,24342,114906,1,0
398567,24342,102528,1,0
398567,24344,24344,1,1
398567,24344,466,0,1
398567,24344,232,0,1
398567,24344,115,0,1
398567,24344,57,0,1
398567,24344,28,0,1
398567,24344,13,0,1
398567,24344,6,0,1
398567,24344,2,0,1
398567,24344,0,0,1
398567,24344,1,0,0
398567,24344,4,0,0
398567,24344,5,0,0
398567,24344,3,0,0
398567,24344,14,0,0
398567,24344,7,0,0
398567,24344,11,0,0
398567,24344,8,0,0
398567,24344,10,0,0
398567,24344,16,0,0
398567,24344,26,0,0
398567,24344,20,0,0
398567,24344,19,0,0
398567,24344,21,0,0
398567,24344,24,0,0
398567,24344,22,0,0
398567,24344,35,0,0
398567,24344,62,0,0
398567,24344,38,0,0
398567,24344,41,0,0
398567,24344,46,0,0
398567,24344,50,0,0
398567,24344,45,0,0
398567,24344,32,0,0
398567,24344,37,0,0
398567,24344,59,0,0
398567,24344,113,0,0
398567,24344,66,0,0
398567,24344,111,0,0
398567,24344,74,0,0
398567,24344,70,0,0
398567,24344,110,0,0
398567,24344,81,0,0
398567,24344,72,0,0
398567,24344,75,0,0
398567,24344,121,0,0
398567,24344,79,0,0
398567,24344,108,0,0
398567,24344,225,0,0
398567,24344,231,0,0
398567,24344,212,0,0
398567,24344,129,0,0
398567,24344,206,0,0
398567,24344,211,0,0
398567,24344,183,0,0
398567,24344,240,0,0
398567,24344,208,0,0
398567,24344,230,0,0
398567,24344,148,0,0
398567,24344,170,0,0
398567,24344,205,0,0
398567,24344,132,0,0
398567,24344,271,0,0
398567,24344,376,0,0
398567,24344,320,0,0
398567,24344,343,0,0
398567,24344,405,0,0
398567,24344,445,0,0
398567,24344,325,0,0
398567,24344,375,0,0
398567,24344,510,0,0
398567,24344,326,0,0
398567,24344,374,0,0
398567,24344,383,0,0
398567,24344,313,0,0
398567,24344,435,0,0
398567,24344,318,0,0
398567,24344,289,0,0
398567,24344,771,0,0
398567,24344,811,0,0
398567,24344,526,0,0
398567,24344,568,0,0
398567,24344,660,0,0
398567,24344,560,0,0
398567,24344,718,0,0
398567,24344,86403,1,0
398567,24344,837,0,0
398567,24344,845,0,0
398567,24344,866,0,0
398567,24344,913,0,0
398567,24344,793,0,0
398567,24344,882,0,0
398567,24344,884,0,0
398567,24344,963,0,0
398567,24344,814,0,0
398567,24344,589,0,0
499488,24559,24559,1,1
499488,24559,902,0,1
499488,24559,460,0,1
