651549,144250,130747,1,0
651549,144250,9361,0,0
651549,144250,9359,0,0
651549,144250,8832,0,0
651549,144250,166884,1,0
651549,144250,126288,1,0
651549,144250,174004,1,0
651549,144250,128673,1,0
651549,144250,8572,0,0
651549,144250,143419,1,0
651549,144250,8217,0,0
651549,144250,249378,1,0
651549,144250,141867,1,0
651549,144250,220619,1,0
651549,144250,86948,1,0
651549,144250,126468,1,0
651549,144250,155037,1,0
651549,144250,140131,1,0
651549,144250,12191,1,0
651549,144250,179617,1,0
651549,144250,168007,1,0
464531,144267,144267,1,1
464531,144267,4768,0,1
464531,144267,2383,0,1
464531,144267,1191,0,1
464531,144267,595,0,1
464531,144267,297,0,1
464531,144267,148,0,1
464531,144267,73,0,1
464531,144267,36,0,1
464531,144267,17,0,1
464531,144267,8,0,1
464531,144267,3,0,1
464531,144267,1,0,1
464531,144267,0,0,1
464531,144267,2,0,0
464531,144267,5,0,0
464531,144267,6,0,0
464531,144267,4,0,0
464531,144267,10,0,0
464531,144267,11,0,0
464531,144267,7,0,0
464531,144267,12,0,0
464531,144267,14,0,0
464531,144267,26,0,0
464531,144267,20,0,0
464531,144267,29,0,0
464531,144267,21,0,0
464531,144267,24,0,0
464531,144267,22,0,0
464531,144267,25,0,0
464531,144267,53,0,0
464531,144267,55,0,0
464531,144267,56,0,0
464531,144267,61,0,0
464531,144267,41,0,0
464531,144267,48,0,0
464531,144267,49,0,0
464531,144267,45,0,0
464531,144267,40,0,0
464531,144267,38,0,0
464531,144267,66,0,0
464531,144267,85,0,0
464531,144267,122,0,0
464531,144267,107,0,0
464531,144267,84,0,0
464531,144267,109,0,0
464531,144267,98,0,0
464531,144267,92,0,0
464531,144267,97,0,0
464531,144267,103,0,0
464531,144267,116,0,0
464531,144267,106,0,0
464531,144267,185,0,0
464531,144267,238,0,0
464531,144267,204,0,0
464531,144267,159,0,0
464531,144267,135,0,0
464531,144267,181,0,0
464531,144267,150,0,0
464531,144267,217,0,0
464531,144267,225,0,0
464531,144267,213,0,0
464531,144267,246,0,0
464531,144267,220,0,0
464531,144267,201,0,0
464531,144267,432,0,0
464531,144267,256,0,0
464531,144267,321,0,0
464531,144267,363,0,0
464531,144267,350,0,0
464531,144267,380,0,0
464531,144267,425,0,0
464531,144267,476,0,0
464531,144267,259,0,0
464531,144267,470,0,0
464531,144267,283,0,0
464531,144267,404,0,0
464531,144267,275,0,0
464531,144267,396,0,0
464531,144267,277,0,0
464531,144267,386,0,0
464531,144267,644,0,0
464531,144267,609,0,0
464531,144267,718,0,0
464531,144267,1016,0,0
464531,144267,640,0,0
464531,144267,582,0,0
464531,144267,520,0,0
464531,144267,761,0,0
464531,144267,903,0,0
464531,144267,737,0,0
464531,144267,788,0,0
464531,144267,1020,0,0
464531,144267,748,0,0
464531,144267,757,0,0
464531,144267,575,0,0
464531,144267,727,0,0
464531,144267,951,0,0
464531,144267,937,0,0
464531,144267,1198,0,0
464531,144267,2004,0,0
464531,144267,1612,0,0
464531,144267,2040,0,0
464531,144267,1986,0,0
464531,144267,1302,0,0
464531,144267,1115,0,0
464531,144267,1920,0,0
464531,144267,1842,0,0
464531,144267,1577,0,0
464531,144267,1137,0,0
464531,144267,1680,0,0
464531,144267,1306,0,0
464531,144267,1749,0,0
464531,144267,1053,0,0
464531,144267,1813,0,0
464531,144267,1086,0,0
464531,144267,1363,0,0
464531,144267,1400,0,0
464531,144267,1456,0,0
464531,144267,3111,0,0
464531,144267,2688,0,0
464531,144267,2784,0,0
464531,144267,2584,0,0
464531,144267,3480,0,0
464531,144267,3505,0,0
464531,144267,2749,0,0
464531,144267,2197,0,0
464531,144267,2277,0,0
464531,144267,3352,0,0
464531,144267,2700,0,0
464531,144267,4010,0,0
464531,144267,4060,0,0
464531,144267,3163,0,0
464531,144267,2519,0,0
464531,144267,3356,0,0
464531,144267,3435,0,0
464531,144267,2401,0,0
464531,144267,3054,0,0
464531,144267,2761,0,0
464531,144267,3991,0,0
464531,144267,2495,0,0
464531,144267,6098,0,0
464531,144267,4762,0,0
464531,144267,7849,0,0
464531,144267,4675,0,0
464531,144267,4203,0,0
464531,144267,8129,0,0
464531,144267,6720,0,0
464531,144267,4801,0,0
464531,144267,7209,0,0
464531,144267,6319,0,0
464531,144267,4564,0,0
464531,144267,4897,0,0
464531,144267,8022,0,0
464531,144267,4667,0,0
464531,144267,6999,0,0
464531,144267,7084,0,0
464531,144267,6795,0,0
464531,144267,7488,0,0
464531,144267,7261,0,0
464531,144267,6472,0,0
464531,144267,7700,0,0
464531,144267,6183,0,0
464531,144267,7008,0,0
464531,144267,4411,0,0
464531,144267,138206,1,0
464531,144267,245055,1,0
464531,144267,161848,1,0
464531,144267,174652,1,0
464531,144267,143546,1,0
464531,144267,176638,1,0
464531,144267,223466,1,0
464531,144267,230076,1,0
464531,144267,188180,1,0
464531,144267,128944,1,0
464531,144267,139033,1,0
464531,144267,9209,0,0
464531,144267,138707,1,0
464531,144267,9747,0,0
464531,144267,117978,1,0
464531,144267,209807,1,0
464531,144267,128235,1,0
464531,144267,220090,1,0
464531,144267,128037,1,0
464531,144267,173928,1,0
464531,144267,8814,0,0
464531,144267,9639,0,0
464531,144267,126160,1,0
464531,144267,134310,1,0
464531,144267,28524,1,0
464531,144267,134986,1,0
275203,144287,144287,1,1
275203,144287,6463,0,1
275203,144287,3231,0,1
275203,144287,1615,0,1
275203,144287,807,0,1
275203,144287,403,0,1
275203,144287,201,0,1
275203,144287,100,0,1
275203,144287,49,0,1
275203,144287,24,0,1
275203,144287,11,0,1
275203,144287,5,0,1
275203,144287,2,0,1
275203,144287,0,0,1
275203,144287,1,0,0
275203,144287,3,0,0
275203,144287,6,0,0
275203,144287,4,0,0
275203,144287,12,0,0
275203,144287,10,0,0
275203,144287,13,0,0
275203,144287,7,0,0
275203,144287,8,0,0
275203,144287,20,0,0
275203,144287,17,0,0
275203,144287,27,0,0
275203,144287,29,0,0
275203,144287,26,0,0
275203,144287,16,0,0
275203,144287,22,0,0
275203,144287,50,0,0
275203,144287,62,0,0
275203,144287,54,0,0
275203,144287,37,0,0
275203,144287,44,0,0
275203,144287,52,0,0
275203,144287,61,0,0
275203,144287,57,0,0
275203,144287,55,0,0
275203,144287,46,0,0
275203,144287,90,0,0
275203,144287,87,0,0
275203,144287,121,0,0
275203,144287,108,0,0
275203,144287,77,0,0
275203,144287,123,0,0
275203,144287,106,0,0
275203,144287,81,0,0
275203,144287,118,0,0
275203,144287,109,0,0
275203,144287,72,0,0
275203,144287,158,0,0
275203,144287,227,0,0
275203,144287,236,0,0
275203,144287,196,0,0
275203,144287,175,0,0
275203,144287,240,0,0
275203,144287,199,0,0
275203,144287,234,0,0
275203,144287,154,0,0
275203,144287,132,0,0
275203,144287,243,0,0
275203,144287,192,0,0
275203,144287,220,0,0
275203,144287,162,0,0
275203,144287,487,0,0
275203,144287,410,0,0
275203,144287,307,0,0
275203,144287,351,0,0
275203,144287,291,0,0
275203,144287,439,0,0
275203,144287,395,0,0
275203,144287,434,0,0
275203,144287,279,0,0
275203,144287,397,0,0
275203,144287,262,0,0
275203,144287,483,0,0
275203,144287,508,0,0
275203,144287,298,0,0
275203,144287,270,0,0
275203,144287,349,0,0
275203,144287,521,0,0
275203,144287,770,0,0
275203,144287,635,0,0
275203,144287,703,0,0
275203,144287,699,0,0
275203,144287,629,0,0
275203,144287,769,0,0
275203,144287,690,0,0
275203,144287,712,0,0
275203,144287,532,0,0
275203,144287,799,0,0
275203,144287,724,0,0
275203,144287,779,0,0
275203,144287,809,0,0
275203,144287,974,0,0
275203,144287,660,0,0
275203,144287,986,0,0
275203,144287,826,0,0
275203,144287,1816,0,0
275203,144287,1160,0,0
275203,144287,1463,0,0
275203,144287,1196,0,0
275203,144287,1388,0,0
275203,144287,1594,0,0
275203,144287,1568,0,0
275203,144287,1633,0,0
275203,144287,1688,0,0
275203,144287,1037,0,0
275203,144287,1150,0,0
275203,144287,1079,0,0
275203,144287,1314,0,0
275203,144287,1542,0,0
275203,144287,1023,0,0
275203,144287,1761,0,0
275203,144287,1412,0,0
275203,144287,1765,0,0
275203,144287,1357,0,0
275203,144287,1724,0,0
275203,144287,2832,0,0
275203,144287,3091,0,0
275203,144287,2551,0,0
275203,144287,2367,0,0
275203,144287,3798,0,0
275203,144287,3871,0,0
275203,144287,3868,0,0
275203,144287,3682,0,0
275203,144287,2092,0,0
275203,144287,2973,0,0
275203,144287,2135,0,0
275203,144287,2094,0,0
275203,144287,2981,0,0
275203,144287,3852,0,0
275203,144287,2209,0,0
275203,144287,3113,0,0
275203,144287,2064,0,0
275203,144287,3321,0,0
275203,144287,3193,0,0
275203,144287,3243,0,0
275203,144287,3651,0,0
275203,144287,2275,0,0
275203,144287,4155,0,0
275203,144287,4527,0,0
275203,144287,5047,0,0
275203,144287,5666,0,0
275203,144287,4981,0,0
275203,144287,7625,0,0
275203,144287,5930,0,0
275203,144287,6304,0,0
275203,144287,4970,0,0
275203,144287,7377,0,0
275203,144287,5458,0,0
275203,144287,6392,0,0
275203,144287,8120,0,0
275203,144287,7292,0,0
275203,144287,7087,0,0
275203,144287,6018,0,0
275203,144287,4783,0,0
275203,144287,4509,0,0
275203,144287,7729,0,0
275203,144287,8114,0,0
275203,144287,5528,0,0
275203,144287,6790,0,0
275203,144287,5105,0,0
275203,144287,5151,0,0
275203,144287,9423,0,0
275203,144287,9234,0,0
275203,144287,200305,1,0
275203,144287,9255,0,0
275203,144287,9936,0,0
275203,144287,186093,1,0
275203,144287,8793,0,0
275203,144287,135848,1,0
275203,144287,9167,0,0
275203,144287,9377,0,0
275203,144287,204721,1,0
275203,144287,234878,1,0
275203,144287,8566,0,0
275203,144287,205456,1,0
275203,144287,168758,1,0
275203,144287,17704,1,0
275203,144287,195700,1,0
275203,144287,202372,1,0
275203,144287,161357,1,0
275203,144287,152169,1,0
275203,144287,9145,0,0
275203,144287,8476,0,0
275203,144287,9499,0,0
275203,144287,202658,1,0
275203,144287,186906,1,0
275203,144287,165869,1,0
247265,144297,144297,1,1
247265,144297,4188,0,1
247265,144297,2093,0,1
247265,144297,1046,0,1
247265,144297,522,0,1
247265,144297,260,0,1
247265,144297,129,0,1
247265,144297,64,0,1
247265,144297,31,0,1
247265,144297,15,0,1
247265,144297,7,0,1
247265,144297,3,0,1
247265,144297,1,0,1
247265,144297,0,0,1
247265,144297,2,0,0
247265,144297,4,0,0
247265,144297,5,0,0
247265,144297,6,0,0
247265,144297,12,0,0
247265,144297,11,0,0
247265,144297,8,0,0
247265,144297,13,0,0
247265,144297,10,0,0
247265,144297,21,0,0
247265,144297,29,0,0
247265,144297,19,0,0
247265,144297,16,0,0
247265,144297,26,0,0
247265,144297,30,0,0
247265,144297,20,0,0
247265,144297,24,0,0
247265,144297,43,0,0
247265,144297,54,0,0
247265,144297,34,0,0
247265,144297,45,0,0
247265,144297,46,0,0
247265,144297,42,0,0
247265,144297,59,0,0
247265,144297,33,0,0
247265,144297,51,0,0
247265,144297,58,0,0
247265,144297,87,0,0
247265,144297,120,0,0
247265,144297,125,0,0
247265,144297,66,0,0
247265,144297,122,0,0
247265,144297,76,0,0
247265,144297,96,0,0
247265,144297,106,0,0
247265,144297,75,0,0
247265,144297,88,0,0
247265,144297,101,0,0
247265,144297,104,0,0
247265,144297,142,0,0
247265,144297,253,0,0
247265,144297,135,0,0
247265,144297,141,0,0
247265,144297,179,0,0
247265,144297,171,0,0
247265,144297,162,0,0
247265,144297,194,0,0
247265,144297,220,0,0
247265,144297,176,0,0
247265,144297,184,0,0
247265,144297,186,0,0
247265,144297,188,0,0
247265,144297,131,0,0
247265,144297,338,0,0
247265,144297,362,0,0
247265,144297,281,0,0
247265,144297,450,0,0
247265,144297,423,0,0
247265,144297,356,0,0
247265,144297,311,0,0
247265,144297,474,0,0
247265,144297,333,0,0
247265,144297,306,0,0
247265,144297,382,0,0
247265,144297,304,0,0
247265,144297,459,0,0
247265,144297,469,0,0
247265,144297,488,0,0
247265,144297,301,0,0
247265,144297,574,0,0
247265,144297,833,0,0
247265,144297,631,0,0
247265,144297,954,0,0
247265,144297,888,0,0
247265,144297,628,0,0
247265,144297,570,0,0
247265,144297,993,0,0
247265,144297,622,0,0
247265,144297,778,0,0
247265,144297,992,0,0
247265,144297,643,0,0
247265,144297,863,0,0
247265,144297,912,0,0
247265,144297,873,0,0
247265,144297,600,0,0
247265,144297,741,0,0
247265,144297,748,0,0
247265,144297,1086,0,0
247265,144297,1064,0,0
247265,144297,1615,0,0
247265,144297,1846,0,0
247265,144297,1036,0,0
247265,144297,1652,0,0
247265,144297,1481,0,0
247265,144297,1044,0,0
247265,144297,1844,0,0
247265,144297,1756,0,0
247265,144297,2034,0,0
247265,144297,1340,0,0
247265,144297,1350,0,0
247265,144297,1527,0,0
247265,144297,1814,0,0
247265,144297,1858,0,0
247265,144297,1172,0,0
247265,144297,1290,0,0
247265,144297,1875,0,0
247265,144297,1195,0,0
247265,144297,2922,0,0
247265,144297,3528,0,0
247265,144297,3346,0,0
247265,144297,3127,0,0
247265,144297,2252,0,0
247265,144297,3044,0,0
247265,144297,2422,0,0
247265,144297,2925,0,0
247265,144297,2919,0,0
247265,144297,3846,0,0
247265,144297,3695,0,0
247265,144297,2705,0,0
247265,144297,3303,0,0
247265,144297,2341,0,0
247265,144297,3608,0,0
247265,144297,4029,0,0
247265,144297,3923,0,0
247265,144297,3000,0,0
247265,144297,3101,0,0
247265,144297,4074,0,0
247265,144297,2538,0,0
247265,144297,2062,0,0
247265,144297,4279,0,0
247265,144297,4677,0,0
247265,144297,6870,0,0
247265,144297,8117,0,0
247265,144297,5587,0,0
247265,144297,5605,0,0
247265,144297,8172,0,0
247265,144297,5159,0,0
247265,144297,5151,0,0
247265,144297,6620,0,0
247265,144297,6939,0,0
247265,144297,7337,0,0
247265,144297,4818,0,0
247265,144297,7025,0,0
247265,144297,5857,0,0
247265,144297,5269,0,0
247265,144297,4605,0,0
247265,144297,4548,0,0
247265,144297,7238,0,0
247265,144297,7477,0,0
247265,144297,7823,0,0
247265,144297,6886,0,0
247265,144297,6180,0,0
247265,144297,7784,0,0
247265,144297,159808,1,0
247265,144297,228247,1,0
247265,144297,133172,1,0
247265,144297,126230,1,0
247265,144297,250921,1,0
247265,144297,194619,1,0
247265,144297,9485,0,0
247265,144297,220946,1,0
247265,144297,201562,1,0
247265,144297,134597,1,0
247265,144297,241106,1,0
247265,144297,122343,1,0
247265,144297,226933,1,0
247265,144297,185228,1,0
247265,144297,196931,1,0
247265,144297,9232,0,0
247265,144297,161459,1,0
247265,144297,9695,0,0
247265,144297,168826,1,0
247265,144297,162644,1,0
247265,144297,180828,1,0
247265,144297,252616,1,0
247265,144297,8878,0,0
247265,144297,192487,1,0
247265,144297,238761,1,0
247265,144297,142438,1,0
1164439,144312,144312,1,1
1164439,144312,7338,0,1
1164439,144312,3668,0,1
1164439,144312,1833,0,1
1164439,144312,916,0,1
1164439,144312,457,0,1
1164439,144312,228,0,1
1164439,144312,113,0,1
1164439,144312,56,0,1
1164439,144312,27,0,1
1164439,144312,13,0,1
1164439,144312,6,0,1
1164439,144312,2,0,1
1164439,144312,0,0,1
1164439,144312,1,0,0
1164439,144312,4,0,0
1164439,144312,5,0,0
1164439,144312,3,0,0
1164439,144312,10,0,0
1164439,144312,9,0,0
1164439,144312,11,0,0
1164439,144312,7,0,0
1164439,144312,12,0,0
1164439,144312,23,0,0
1164439,144312,26,0,0
1164439,144312,18,0,0
1164439,144312,28,0,0
1164439,144312,29,0,0
1164439,144312,21,0,0
1164439,144312,17,0,0
1164439,144312,61,0,0
1164439,144312,38,0,0
1164439,144312,52,0,0
1164439,144312,39,0,0
1164439,144312,37,0,0
1164439,144312,36,0,0
1164439,144312,48,0,0
1164439,144312,51,0,0
1164439,144312,49,0,0
1164439,144312,60,0,0
1164439,144312,87,0,0
1164439,144312,69,0,0
1164439,144312,118,0,0
1164439,144312,108,0,0
1164439,144312,64,0,0
1164439,144312,63,0,0
1164439,144312,75,0,0
1164439,144312,119,0,0
1164439,144312,125,0,0
1164439,144312,78,0,0
1164439,144312,93,0,0
1164439,144312,95,0,0
1164439,144312,244,0,0
1164439,144312,169,0,0
1164439,144312,147,0,0
1164439,144312,184,0,0
1164439,144312,131,0,0
1164439,144312,250,0,0
1164439,144312,222,0,0
1164439,144312,215,0,0
1164439,144312,232,0,0
1164439,144312,245,0,0
1164439,144312,137,0,0
1164439,144312,191,0,0
1164439,144312,186,0,0
1164439,144312,142,0,0
1164439,144312,465,0,0
1164439,144312,411,0,0
1164439,144312,312,0,0
1164439,144312,479,0,0
1164439,144312,292,0,0
1164439,144312,360,0,0
1164439,144312,340,0,0
1164439,144312,263,0,0
1164439,144312,329,0,0
1164439,144312,503,0,0
1164439,144312,409,0,0
1164439,144312,424,0,0
1164439,144312,509,0,0
1164439,144312,371,0,0
1164439,144312,302,0,0
1164439,144312,481,0,0
1164439,144312,816,0,0
1164439,144312,680,0,0
1164439,144312,719,0,0
1164439,144312,869,0,0
1164439,144312,857,0,0
1164439,144312,817,0,0
1164439,144312,838,0,0
1164439,144312,720,0,0
1164439,144312,729,0,0
1164439,144312,658,0,0
1164439,144312,1015,0,0
1164439,144312,934,0,0
1164439,144312,714,0,0
1164439,144312,670,0,0
1164439,144312,984,0,0
1164439,144312,537,0,0
1164439,144312,945,0,0
1164439,144312,535,0,0
1164439,144312,1866,0,0
1164439,144312,1937,0,0
1164439,144312,1473,0,0
1164439,144312,1792,0,0
1164439,144312,1207,0,0
1164439,144312,1950,0,0
1164439,144312,1526,0,0
1164439,144312,1157,0,0
1164439,144312,1855,0,0
1164439,144312,1235,0,0
1164439,144312,1808,0,0
1164439,144312,1709,0,0
1164439,144312,1165,0,0
1164439,144312,1208,0,0
1164439,144312,1505,0,0
1164439,144312,1669,0,0
1164439,144312,1108,0,0
1164439,144312,1878,0,0
1164439,144312,2032,0,0
1164439,144312,1246,0,0
1164439,144312,2776,0,0
1164439,144312,3880,0,0
1164439,144312,2427,0,0
1164439,144312,2247,0,0
1164439,144312,3956,0,0
1164439,144312,2749,0,0
1164439,144312,3049,0,0
1164439,144312,3673,0,0
1164439,144312,3407,0,0
1164439,144312,2143,0,0
1164439,144312,3353,0,0
1164439,144312,3754,0,0
1164439,144312,2249,0,0
1164439,144312,2770,0,0
1164439,144312,2570,0,0
1164439,144312,2871,0,0
1164439,144312,2890,0,0
1164439,144312,2343,0,0
1164439,144312,2070,0,0
1164439,144312,2908,0,0
1164439,144312,3206,0,0
1164439,144312,2215,0,0
1164439,144312,4833,0,0
1164439,144312,5595,0,0
1164439,144312,8156,0,0
1164439,144312,4777,0,0
1164439,144312,4991,0,0
1164439,144312,4450,0,0
1164439,144312,5467,0,0
1164439,144312,6570,0,0
1164439,144312,4183,0,0
1164439,144312,5279,0,0
1164439,144312,7217,0,0
1164439,144312,7404,0,0
1164439,144312,5528,0,0
1164439,144312,4329,0,0
1164439,144312,6639,0,0
1164439,144312,8021,0,0
1164439,144312,5489,0,0
1164439,144312,6164,0,0
1164439,144312,7435,0,0
1164439,144312,7289,0,0
1164439,144312,5589,0,0
1164439,144312,5956,0,0
1164439,144312,7520,0,0
1164439,144312,6234,0,0
1164439,144312,253987,1,0
1164439,144312,150506,1,0
1164439,144312,161398,1,0
1164439,144312,170065,1,0
1164439,144312,234702,1,0
1164439,144312,9848,0,0
1164439,144312,57972,1,0
1164439,144312,9094,0,0
1164439,144312,213445,1,0
1164439,144312,187888,1,0
1164439,144312,192548,1,0
1164439,144312,149661,1,0
1164439,144312,251313,1,0
1164439,144312,195784,1,0
1164439,144312,127477,1,0
1164439,144312,212352,1,0
1164439,144312,20457,1,0
1164439,144312,130579,1,0
1164439,144312,40769,1,0
1164439,144312,9386,0,0
1164439,144312,212008,1,0
1164439,144312,192781,1,0
1164439,144312,149923,1,0
1164439,144312,171870,1,0
1164439,144312,8670,0,0
1164439,144312,134084,1,0
685787,144342,144342,1,1
685787,144342,6907,0,1
685787,144342,3453,0,1
685787,144342,1726,0,1
685787,144342,862,0,1
685787,144342,430,0,1
685787,144342,214,0,1
685787,144342,106,0,1
685787,144342,52,0,1
685787,144342,25,0,1
685787,144342,12,0,1
685787,144342,5,0,1
685787,144342,2,0,1
685787,144342,0,0,1
685787,144342,1,0,0
685787,144342,6,0,0
685787,144342,4,0,0
685787,144342,3,0,0
685787,144342,13,0,0
685787,144342,11,0,0
685787,144342,10,0,0
685787,144342,14,0,0
685787,144342,9,0,0
685787,144342,8,0,0
685787,144342,30,0,0
685787,144342,19,0,0
685787,144342,23,0,0
685787,144342,17,0,0
685787,144342,18,0,0
685787,144342,26,0,0
685787,144342,21,0,0
685787,144342,20,0,0
685787,144342,40,0,0
685787,144342,59,0,0
685787,144342,38,0,0
685787,144342,46,0,0
685787,144342,44,0,0
685787,144342,55,0,0
685787,144342,62,0,0
685787,144342,34,0,0
685787,144342,33,0,0
685787,144342,45,0,0
685787,144342,117,0,0
685787,144342,83,0,0
685787,144342,125,0,0
685787,144342,101,0,0
685787,144342,80,0,0
685787,144342,102,0,0
685787,144342,126,0,0
685787,144342,92,0,0
685787,144342,104,0,0
685787,144342,109,0,0
685787,144342,97,0,0
685787,144342,63,0,0
685787,144342,132,0,0
685787,144342,161,0,0
685787,144342,211,0,0
685787,144342,199,0,0
685787,144342,186,0,0
685787,144342,235,0,0
685787,144342,191,0,0
685787,144342,251,0,0
685787,144342,189,0,0
685787,144342,227,0,0
685787,144342,249,0,0
685787,144342,174,0,0
685787,144342,229,0,0
685787,144342,164,0,0
685787,144342,497,0,0
685787,144342,476,0,0
685787,144342,373,0,0
685787,144342,336,0,0
685787,144342,298,0,0
685787,144342,346,0,0
685787,144342,340,0,0
685787,144342,458,0,0
685787,144342,379,0,0
685787,144342,481,0,0
685787,144342,413,0,0
685787,144342,347,0,0
685787,144342,387,0,0
685787,144342,368,0,0
685787,144342,422,0,0
685787,144342,395,0,0
685787,144342,682,0,0
685787,144342,920,0,0
685787,144342,729,0,0
685787,144342,684,0,0
685787,144342,657,0,0
685787,144342,572,0,0
685787,144342,647,0,0
685787,144342,625,0,0
685787,144342,928,0,0
685787,144342,747,0,0
685787,144342,901,0,0
685787,144342,639,0,0
685787,144342,582,0,0
685787,144342,875,0,0
685787,144342,712,0,0
685787,144342,845,0,0
685787,144342,522,0,0
685787,144342,929,0,0
685787,144342,1794,0,0
685787,144342,1972,0,0
685787,144342,1956,0,0
685787,144342,1058,0,0
685787,144342,1054,0,0
685787,144342,1057,0,0
685787,144342,1688,0,0
685787,144342,1420,0,0
685787,144342,1068,0,0
685787,144342,1268,0,0
685787,144342,2030,0,0
685787,144342,1795,0,0
685787,144342,1884,0,0
685787,144342,1107,0,0
685787,144342,1132,0,0
685787,144342,1875,0,0
685787,144342,1102,0,0
685787,144342,1880,0,0
685787,144342,1478,0,0
685787,144342,1505,0,0
685787,144342,2687,0,0
685787,144342,2615,0,0
685787,144342,3021,0,0
685787,144342,2964,0,0
685787,144342,3782,0,0
685787,144342,3918,0,0
685787,144342,2951,0,0
685787,144342,2610,0,0
685787,144342,3727,0,0
685787,144342,2304,0,0
685787,144342,3013,0,0
685787,144342,3708,0,0
685787,144342,2296,0,0
685787,144342,3688,0,0
685787,144342,3161,0,0
685787,144342,2214,0,0
685787,144342,3822,0,0
685787,144342,3611,0,0
685787,144342,2705,0,0
685787,144342,2589,0,0
685787,144342,3823,0,0
685787,144342,3118,0,0
685787,144342,5780,0,0
685787,144342,8089,0,0
685787,144342,7734,0,0
685787,144342,4404,0,0
685787,144342,5609,0,0
