1163874,202788,8081,0,0
1163874,202788,7818,0,0
1163874,202788,7086,0,0
1163874,202788,7560,0,0
1163874,202788,5666,0,0
1163874,202788,7523,0,0
1163874,202788,4861,0,0
1163874,202788,151691,1,0
1163874,202788,9305,0,0
1163874,202788,9106,0,0
1163874,202788,11102,1,0
1163874,202788,9441,0,0
1163874,202788,179710,1,0
1163874,202788,123475,1,0
1163874,202788,9077,0,0
1163874,202788,179169,1,0
1163874,202788,249771,1,0
1163874,202788,8966,0,0
1163874,202788,134269,1,0
1163874,202788,152671,1,0
1163874,202788,215727,1,0
1163874,202788,8539,0,0
1163874,202788,105491,1,0
1163874,202788,204223,1,0
1163874,202788,8374,0,0
1163874,202788,125757,1,0
1163874,202788,142030,1,0
1163874,202788,171885,1,0
1163874,202788,59493,1,0
1163874,202788,137335,1,0
1163874,202788,229014,1,0
1163874,202788,226099,1,0
1163874,202788,212701,1,0
606332,202792,202792,1,1
606332,202792,5070,0,1
606332,202792,2534,0,1
606332,202792,1266,0,1
606332,202792,632,0,1
606332,202792,315,0,1
606332,202792,157,0,1
606332,202792,78,0,1
606332,202792,38,0,1
606332,202792,18,0,1
606332,202792,8,0,1
606332,202792,3,0,1
606332,202792,1,0,1
606332,202792,0,0,1
606332,202792,2,0,0
606332,202792,6,0,0
606332,202792,5,0,0
606332,202792,4,0,0
606332,202792,9,0,0
606332,202792,10,0,0
606332,202792,14,0,0
606332,202792,12,0,0
606332,202792,13,0,0
606332,202792,16,0,0
606332,202792,28,0,0
606332,202792,21,0,0
606332,202792,17,0,0
606332,202792,29,0,0
606332,202792,15,0,0
606332,202792,24,0,0
606332,202792,19,0,0
606332,202792,50,0,0
606332,202792,58,0,0
606332,202792,41,0,0
606332,202792,56,0,0
606332,202792,59,0,0
606332,202792,51,0,0
606332,202792,62,0,0
606332,202792,32,0,0
606332,202792,60,0,0
606332,202792,105,0,0
606332,202792,107,0,0
606332,202792,120,0,0
606332,202792,66,0,0
606332,202792,64,0,0
606332,202792,98,0,0
606332,202792,115,0,0
606332,202792,124,0,0
606332,202792,67,0,0
606332,202792,71,0,0
606332,202792,126,0,0
606332,202792,88,0,0
606332,202792,166,0,0
606332,202792,159,0,0
606332,202792,238,0,0
606332,202792,253,0,0
606332,202792,210,0,0
606332,202792,153,0,0
606332,202792,197,0,0
606332,202792,128,0,0
606332,202792,229,0,0
606332,202792,247,0,0
606332,202792,236,0,0
606332,202792,233,0,0
606332,202792,130,0,0
606332,202792,214,0,0
606332,202792,349,0,0
606332,202792,291,0,0
606332,202792,416,0,0
606332,202792,358,0,0
606332,202792,333,0,0
606332,202792,366,0,0
606332,202792,316,0,0
606332,202792,362,0,0
606332,202792,462,0,0
606332,202792,454,0,0
606332,202792,285,0,0
606332,202792,469,0,0
606332,202792,281,0,0
606332,202792,479,0,0
606332,202792,379,0,0
606332,202792,337,0,0
606332,202792,937,0,0
606332,202792,907,0,0
606332,202792,580,0,0
606332,202792,604,0,0
606332,202792,952,0,0
606332,202792,873,0,0
606332,202792,959,0,0
606332,202792,723,0,0
606332,202792,536,0,0
606332,202792,916,0,0
606332,202792,872,0,0
606332,202792,760,0,0
606332,202792,861,0,0
606332,202792,944,0,0
606332,202792,837,0,0
606332,202792,951,0,0
606332,202792,522,0,0
606332,202792,1015,0,0
606332,202792,1721,0,0
606332,202792,1367,0,0
606332,202792,2018,0,0
606332,202792,1424,0,0
606332,202792,1433,0,0
606332,202792,1053,0,0
606332,202792,1593,0,0
606332,202792,1395,0,0
606332,202792,1024,0,0
606332,202792,1614,0,0
606332,202792,1426,0,0
606332,202792,1492,0,0
606332,202792,1782,0,0
606332,202792,1618,0,0
606332,202792,1888,0,0
606332,202792,1620,0,0
606332,202792,1516,0,0
606332,202792,2011,0,0
606332,202792,1033,0,0
606332,202792,1465,0,0
606332,202792,2841,0,0
606332,202792,3095,0,0
606332,202792,3597,0,0
606332,202792,2958,0,0
606332,202792,3932,0,0
606332,202792,2291,0,0
606332,202792,2961,0,0
606332,202792,3861,0,0
606332,202792,2851,0,0
606332,202792,3150,0,0
606332,202792,3824,0,0
606332,202792,3543,0,0
606332,202792,3962,0,0
606332,202792,3832,0,0
606332,202792,2164,0,0
606332,202792,2202,0,0
606332,202792,3314,0,0
606332,202792,2726,0,0
606332,202792,4040,0,0
606332,202792,3091,0,0
606332,202792,2210,0,0
606332,202792,2550,0,0
606332,202792,7226,0,0
606332,202792,7296,0,0
606332,202792,6343,0,0
606332,202792,7195,0,0
606332,202792,4975,0,0
606332,202792,6156,0,0
606332,202792,6470,0,0
606332,202792,5374,0,0
606332,202792,6703,0,0
606332,202792,6837,0,0
606332,202792,6537,0,0
606332,202792,6310,0,0
606332,202792,4447,0,0
606332,202792,5524,0,0
606332,202792,7387,0,0
606332,202792,6585,0,0
606332,202792,5507,0,0
606332,202792,4202,0,0
606332,202792,6565,0,0
606332,202792,6737,0,0
606332,202792,4170,0,0
606332,202792,6906,0,0
606332,202792,5252,0,0
606332,202792,7786,0,0
606332,202792,8837,0,0
606332,202792,163184,1,0
606332,202792,224354,1,0
606332,202792,9826,0,0
606332,202792,191256,1,0
606332,202792,138830,1,0
606332,202792,237278,1,0
606332,202792,238730,1,0
606332,202792,130055,1,0
606332,202792,8591,0,0
606332,202792,120133,1,0
606332,202792,9544,0,0
606332,202792,255541,1,0
606332,202792,9582,0,0
606332,202792,198233,1,0
606332,202792,232568,1,0
606332,202792,233075,1,0
606332,202792,225481,1,0
606332,202792,166478,1,0
606332,202792,163227,1,0
606332,202792,139610,1,0
606332,202792,156219,1,0
606332,202792,250830,1,0
606332,202792,240198,1,0
606332,202792,214604,1,0
606332,202792,150926,1,0
437542,202826,202826,1,1
437542,202826,6840,0,1
437542,202826,3419,0,1
437542,202826,1709,0,1
437542,202826,854,0,1
437542,202826,426,0,1
437542,202826,212,0,1
437542,202826,105,0,1
437542,202826,52,0,1
437542,202826,25,0,1
437542,202826,12,0,1
437542,202826,5,0,1
437542,202826,2,0,1
437542,202826,0,0,1
437542,202826,1,0,0
437542,202826,6,0,0
437542,202826,4,0,0
437542,202826,3,0,0
437542,202826,8,0,0
437542,202826,10,0,0
437542,202826,13,0,0
437542,202826,11,0,0
437542,202826,9,0,0
437542,202826,14,0,0
437542,202826,15,0,0
437542,202826,30,0,0
437542,202826,22,0,0
437542,202826,27,0,0
437542,202826,29,0,0
437542,202826,26,0,0
437542,202826,23,0,0
437542,202826,56,0,0
437542,202826,32,0,0
437542,202826,35,0,0
437542,202826,61,0,0
437542,202826,36,0,0
437542,202826,49,0,0
437542,202826,62,0,0
437542,202826,47,0,0
437542,202826,37,0,0
437542,202826,66,0,0
437542,202826,122,0,0
437542,202826,96,0,0
437542,202826,75,0,0
437542,202826,99,0,0
437542,202826,95,0,0
437542,202826,77,0,0
437542,202826,71,0,0
437542,202826,107,0,0
437542,202826,73,0,0
437542,202826,125,0,0
437542,202826,186,0,0
437542,202826,139,0,0
437542,202826,230,0,0
437542,202826,185,0,0
437542,202826,250,0,0
437542,202826,133,0,0
437542,202826,214,0,0
437542,202826,234,0,0
437542,202826,194,0,0
437542,202826,244,0,0
437542,202826,240,0,0
437542,202826,201,0,0
437542,202826,163,0,0
437542,202826,377,0,0
437542,202826,288,0,0
437542,202826,423,0,0
437542,202826,509,0,0
437542,202826,256,0,0
437542,202826,270,0,0
437542,202826,262,0,0
437542,202826,488,0,0
437542,202826,364,0,0
437542,202826,319,0,0
437542,202826,482,0,0
437542,202826,327,0,0
437542,202826,446,0,0
437542,202826,391,0,0
437542,202826,433,0,0
437542,202826,290,0,0
437542,202826,544,0,0
437542,202826,567,0,0
437542,202826,663,0,0
437542,202826,966,0,0
437542,202826,653,0,0
437542,202826,1015,0,0
437542,202826,602,0,0
437542,202826,684,0,0
437542,202826,871,0,0
437542,202826,647,0,0
437542,202826,600,0,0
437542,202826,968,0,0
437542,202826,982,0,0
437542,202826,694,0,0
437542,202826,735,0,0
437542,202826,578,0,0
437542,202826,661,0,0
437542,202826,849,0,0
437542,202826,1306,0,0
437542,202826,1088,0,0
437542,202826,1516,0,0
437542,202826,1094,0,0
437542,202826,2030,0,0
437542,202826,1682,0,0
437542,202826,1872,0,0
437542,202826,1971,0,0
437542,202826,1067,0,0
437542,202826,1597,0,0
437542,202826,2033,0,0
437542,202826,2034,0,0
437542,202826,1429,0,0
437542,202826,1780,0,0
437542,202826,1511,0,0
437542,202826,1723,0,0
437542,202826,1285,0,0
437542,202826,1133,0,0
437542,202826,1335,0,0
437542,202826,1282,0,0
437542,202826,2437,0,0
437542,202826,3059,0,0
437542,202826,2582,0,0
437542,202826,3382,0,0
437542,202826,2522,0,0
437542,202826,2925,0,0
437542,202826,2586,0,0
437542,202826,3431,0,0
437542,202826,4039,0,0
437542,202826,3341,0,0
437542,202826,2706,0,0
437542,202826,2351,0,0
437542,202826,3767,0,0
437542,202826,3422,0,0
437542,202826,3254,0,0
437542,202826,3078,0,0
437542,202826,2780,0,0
437542,202826,2205,0,0
437542,202826,2535,0,0
437542,202826,3846,0,0
437542,202826,3355,0,0
437542,202826,2118,0,0
437542,202826,4683,0,0
437542,202826,6293,0,0
437542,202826,4648,0,0
437542,202826,6308,0,0
437542,202826,7823,0,0
437542,202826,5912,0,0
437542,202826,7070,0,0
437542,202826,7284,0,0
437542,202826,7775,0,0
437542,202826,7099,0,0
437542,202826,8018,0,0
437542,202826,6437,0,0
437542,202826,4988,0,0
437542,202826,6119,0,0
437542,202826,5238,0,0
437542,202826,4516,0,0
437542,202826,4546,0,0
437542,202826,4885,0,0
437542,202826,7586,0,0
437542,202826,4599,0,0
437542,202826,7083,0,0
437542,202826,7555,0,0
437542,202826,5423,0,0
437542,202826,6435,0,0
437542,202826,8922,0,0
437542,202826,8466,0,0
437542,202826,250939,1,0
437542,202826,19253,1,0
437542,202826,189428,1,0
437542,202826,8239,0,0
437542,202826,181766,1,0
437542,202826,139780,1,0
437542,202826,9148,0,0
437542,202826,194262,1,0
437542,202826,126801,1,0
437542,202826,34826,1,0
437542,202826,210706,1,0
437542,202826,8801,0,0
437542,202826,8617,0,0
437542,202826,211811,1,0
437542,202826,8579,0,0
437542,202826,34820,1,0
437542,202826,28525,1,0
437542,202826,12191,1,0
437542,202826,205192,1,0
437542,202826,210742,1,0
437542,202826,9177,0,0
437542,202826,178036,1,0
437542,202826,127066,1,0
437542,202826,155334,1,0
642165,202848,202848,1,1
642165,202848,5041,0,1
642165,202848,2520,0,1
642165,202848,1259,0,1
642165,202848,629,0,1
642165,202848,314,0,1
642165,202848,156,0,1
642165,202848,77,0,1
642165,202848,38,0,1
642165,202848,18,0,1
642165,202848,8,0,1
642165,202848,3,0,1
642165,202848,1,0,1
642165,202848,0,0,1
642165,202848,2,0,0
642165,202848,4,0,0
642165,202848,5,0,0
642165,202848,6,0,0
642165,202848,14,0,0
642165,202848,9,0,0
642165,202848,10,0,0
642165,202848,11,0,0
642165,202848,7,0,0
642165,202848,30,0,0
642165,202848,26,0,0
642165,202848,25,0,0
642165,202848,22,0,0
642165,202848,19,0,0
642165,202848,21,0,0
642165,202848,24,0,0
642165,202848,16,0,0
642165,202848,54,0,0
642165,202848,36,0,0
642165,202848,37,0,0
642165,202848,59,0,0
642165,202848,32,0,0
642165,202848,55,0,0
642165,202848,41,0,0
642165,202848,46,0,0
642165,202848,51,0,0
642165,202848,112,0,0
642165,202848,116,0,0
642165,202848,73,0,0
642165,202848,110,0,0
642165,202848,69,0,0
642165,202848,93,0,0
642165,202848,87,0,0
642165,202848,98,0,0
642165,202848,68,0,0
642165,202848,125,0,0
642165,202848,97,0,0
642165,202848,67,0,0
642165,202848,165,0,0
642165,202848,168,0,0
642165,202848,224,0,0
642165,202848,166,0,0
642165,202848,130,0,0
642165,202848,179,0,0
642165,202848,249,0,0
642165,202848,148,0,0
642165,202848,226,0,0
642165,202848,207,0,0
642165,202848,190,0,0
642165,202848,162,0,0
642165,202848,254,0,0
642165,202848,250,0,0
642165,202848,342,0,0
642165,202848,301,0,0
642165,202848,280,0,0
642165,202848,272,0,0
642165,202848,476,0,0
642165,202848,296,0,0
642165,202848,405,0,0
642165,202848,390,0,0
642165,202848,308,0,0
642165,202848,276,0,0
642165,202848,322,0,0
642165,202848,259,0,0
642165,202848,505,0,0
642165,202848,432,0,0
642165,202848,497,0,0
642165,202848,303,0,0
642165,202848,1001,0,0
642165,202848,594,0,0
642165,202848,624,0,0
642165,202848,616,0,0
642165,202848,971,0,0
642165,202848,558,0,0
642165,202848,844,0,0
642165,202848,768,0,0
642165,202848,874,0,0
642165,202848,546,0,0
642165,202848,858,0,0
642165,202848,618,0,0
642165,202848,522,0,0
642165,202848,865,0,0
642165,202848,587,0,0
642165,202848,722,0,0
642165,202848,993,0,0
642165,202848,909,0,0
642165,202848,1041,0,0
642165,202848,1312,0,0
642165,202848,1469,0,0
642165,202848,1957,0,0
642165,202848,1362,0,0
642165,202848,1539,0,0
642165,202848,1680,0,0
642165,202848,1324,0,0
642165,202848,1101,0,0
642165,202848,1417,0,0
642165,202848,1498,0,0
642165,202848,1747,0,0
642165,202848,1797,0,0
642165,202848,1954,0,0
642165,202848,1170,0,0
642165,202848,1891,0,0
642165,202848,1710,0,0
642165,202848,1192,0,0
642165,202848,2040,0,0
642165,202848,1564,0,0
642165,202848,2227,0,0
642165,202848,2069,0,0
642165,202848,2057,0,0
642165,202848,2969,0,0
642165,202848,2644,0,0
642165,202848,2764,0,0
642165,202848,2395,0,0
642165,202848,2865,0,0
642165,202848,4025,0,0
642165,202848,2342,0,0
642165,202848,2186,0,0
642165,202848,3723,0,0
642165,202848,4021,0,0
642165,202848,3342,0,0
642165,202848,2999,0,0
642165,202848,2525,0,0
642165,202848,2532,0,0
642165,202848,2072,0,0
642165,202848,3696,0,0
642165,202848,2179,0,0
642165,202848,2709,0,0
642165,202848,3553,0,0
642165,202848,7398,0,0
642165,202848,6263,0,0
642165,202848,5812,0,0
642165,202848,7535,0,0
642165,202848,5845,0,0
642165,202848,7302,0,0
642165,202848,7092,0,0
642165,202848,7701,0,0
642165,202848,7435,0,0
642165,202848,7541,0,0
642165,202848,5287,0,0
642165,202848,6415,0,0
642165,202848,8111,0,0
642165,202848,4533,0,0
642165,202848,7269,0,0
642165,202848,4814,0,0
642165,202848,4974,0,0
642165,202848,7940,0,0
642165,202848,5030,0,0
642165,202848,7477,0,0
642165,202848,4969,0,0
642165,202848,4457,0,0
642165,202848,6688,0,0
642165,202848,4330,0,0
642165,202848,110407,1,0
642165,202848,149438,1,0
642165,202848,117539,1,0
642165,202848,145937,1,0
642165,202848,130162,1,0
642165,202848,184391,1,0
642165,202848,164210,1,0
642165,202848,241721,1,0
642165,202848,210476,1,0
642165,202848,1160,1,0
642165,202848,188870,1,0
642165,202848,161288,1,0
642165,202848,247382,1,0
642165,202848,9796,0,0
642165,202848,212577,1,0
642165,202848,144067,1,0
642165,202848,167350,1,0
642165,202848,221091,1,0
642165,202848,9869,0,0
642165,202848,201585,1,0
642165,202848,255168,1,0
642165,202848,213241,1,0
642165,202848,215893,1,0
642165,202848,144238,1,0
642165,202848,231683,1,0
642165,202848,231933,1,0
726762,202855,202855,1,1
726762,202855,6108,0,1
726762,202855,3053,0,1
726762,202855,1526,0,1
726762,202855,762,0,1
726762,202855,380,0,1
726762,202855,189,0,1
726762,202855,94,0,1
726762,202855,46,0,1
726762,202855,22,0,1
726762,202855,10,0,1
726762,202855,4,0,1
726762,202855,1,0,1
726762,202855,0,0,1
726762,202855,2,0,0
726762,202855,5,0,0
726762,202855,6,0,0
726762,202855,3,0,0
726762,202855,11,0,0
726762,202855,13,0,0
726762,202855,7,0,0
726762,202855,14,0,0
726762,202855,12,0,0
726762,202855,19,0,0
726762,202855,25,0,0
726762,202855,29,0,0
726762,202855,30,0,0
726762,202855,18,0,0
726762,202855,23,0,0
726762,202855,21,0,0
726762,202855,15,0,0
726762,202855,31,0,0
726762,202855,44,0,0
726762,202855,32,0,0
726762,202855,42,0,0
726762,202855,47,0,0
726762,202855,45,0,0
726762,202855,37,0,0
726762,202855,51,0,0
726762,202855,56,0,0
726762,202855,50,0,0
726762,202855,119,0,0
726762,202855,66,0,0
726762,202855,90,0,0
726762,202855,118,0,0
726762,202855,117,0,0
726762,202855,104,0,0
726762,202855,99,0,0
726762,202855,69,0,0
726762,202855,112,0,0
726762,202855,96,0,0
726762,202855,78,0,0
726762,202855,115,0,0
726762,202855,135,0,0
726762,202855,169,0,0
726762,202855,158,0,0
726762,202855,236,0,0
726762,202855,200,0,0
726762,202855,239,0,0
726762,202855,245,0,0
726762,202855,251,0,0
726762,202855,160,0,0
726762,202855,161,0,0
726762,202855,224,0,0
726762,202855,153,0,0
726762,202855,167,0,0
726762,202855,195,0,0
726762,202855,494,0,0
726762,202855,465,0,0
726762,202855,416,0,0
726762,202855,507,0,0
726762,202855,258,0,0
726762,202855,472,0,0
726762,202855,504,0,0
726762,202855,389,0,0
726762,202855,295,0,0
726762,202855,492,0,0
726762,202855,413,0,0
726762,202855,285,0,0
726762,202855,296,0,0
726762,202855,506,0,0
726762,202855,261,0,0
726762,202855,344,0,0
726762,202855,515,0,0
726762,202855,738,0,0
726762,202855,621,0,0
726762,202855,827,0,0
726762,202855,905,0,0
726762,202855,643,0,0
726762,202855,553,0,0
726762,202855,735,0,0
726762,202855,983,0,0
726762,202855,889,0,0
726762,202855,932,0,0
726762,202855,708,0,0
726762,202855,589,0,0
726762,202855,519,0,0
726762,202855,716,0,0
726762,202855,821,0,0
726762,202855,699,0,0
726762,202855,993,0,0
726762,202855,1415,0,0
726762,202855,1667,0,0
726762,202855,1326,0,0
726762,202855,1217,0,0
726762,202855,1555,0,0
726762,202855,1456,0,0
726762,202855,1839,0,0
726762,202855,1056,0,0
726762,202855,1140,0,0
726762,202855,1830,0,0
726762,202855,1354,0,0
726762,202855,1610,0,0
726762,202855,1687,0,0
726762,202855,1312,0,0
726762,202855,1922,0,0
726762,202855,1971,0,0
726762,202855,1480,0,0
726762,202855,1717,0,0
726762,202855,1586,0,0
726762,202855,1543,0,0
726762,202855,3984,0,0
726762,202855,2523,0,0
726762,202855,3035,0,0
726762,202855,2725,0,0
726762,202855,3000,0,0
726762,202855,3945,0,0
726762,202855,3612,0,0
726762,202855,4091,0,0
726762,202855,2883,0,0
726762,202855,3916,0,0
726762,202855,3891,0,0
726762,202855,3615,0,0
726762,202855,2066,0,0
726762,202855,2300,0,0
726762,202855,3342,0,0
726762,202855,2775,0,0
726762,202855,3824,0,0
726762,202855,2969,0,0
726762,202855,2494,0,0
726762,202855,3820,0,0
726762,202855,3849,0,0
726762,202855,3266,0,0
726762,202855,4334,0,0
726762,202855,6276,0,0
726762,202855,7755,0,0
726762,202855,6738,0,0
726762,202855,8149,0,0
726762,202855,4429,0,0
726762,202855,4175,0,0
726762,202855,6787,0,0
726762,202855,7348,0,0
726762,202855,8174,0,0
726762,202855,5743,0,0
726762,202855,4927,0,0
726762,202855,5615,0,0
726762,202855,5146,0,0
726762,202855,6304,0,0
726762,202855,6805,0,0
726762,202855,7609,0,0
726762,202855,5016,0,0
726762,202855,5839,0,0
726762,202855,5750,0,0
726762,202855,6836,0,0
726762,202855,4387,0,0
726762,202855,4336,0,0
726762,202855,7894,0,0
726762,202855,8559,0,0
726762,202855,140178,1,0
726762,202855,168543,1,0
726762,202855,8568,0,0
726762,202855,170578,1,0
726762,202855,155796,1,0
726762,202855,8601,0,0
726762,202855,239114,1,0
726762,202855,238909,1,0
726762,202855,214317,1,0
726762,202855,185206,1,0
726762,202855,184243,1,0
726762,202855,234364,1,0
726762,202855,227651,1,0
726762,202855,255078,1,0
726762,202855,250715,1,0
726762,202855,177805,1,0
726762,202855,9005,0,0
726762,202855,197719,1,0
726762,202855,176083,1,0
726762,202855,221386,1,0
726762,202855,9322,0,0
726762,202855,240803,1,0
726762,202855,8955,0,0
726762,202855,142087,1,0
726762,202855,8595,0,0
398956,202902,202902,1,1
398956,202902,9264,0,1
398956,202902,6540,0,1
398956,202902,3269,0,1
398956,202902,1634,0,1
398956,202902,816,0,1
398956,202902,407,0,1
398956,202902,203,0,1
398956,202902,101,0,1
398956,202902,50,0,1
398956,202902,24,0,1
398956,202902,11,0,1
398956,202902,5,0,1
398956,202902,2,0,1
398956,202902,0,0,1
398956,202902,1,0,0
398956,202902,6,0,0
398956,202902,3,0,0
398956,202902,4,0,0
398956,202902,9,0,0
398956,202902,13,0,0
398956,202902,7,0,0
398956,202902,10,0,0
398956,202902,8,0,0
398956,202902,12,0,0
398956,202902,22,0,0
398956,202902,19,0,0
398956,202902,25,0,0
398956,202902,18,0,0
398956,202902,28,0,0
398956,202902,30,0,0
398956,202902,29,0,0
398956,202902,38,0,0
398956,202902,42,0,0
398956,202902,58,0,0
398956,202902,41,0,0
398956,202902,56,0,0
398956,202902,48,0,0
398956,202902,46,0,0
398956,202902,49,0,0
398956,202902,62,0,0
398956,202902,51,0,0
398956,202902,76,0,0
398956,202902,107,0,0
398956,202902,123,0,0
398956,202902,125,0,0
398956,202902,81,0,0
398956,202902,109,0,0
398956,202902,112,0,0
398956,202902,91,0,0
398956,202902,72,0,0
398956,202902,85,0,0
398956,202902,67,0,0
398956,202902,66,0,0
398956,202902,169,0,0
398956,202902,209,0,0
398956,202902,145,0,0
398956,202902,185,0,0
398956,202902,128,0,0
398956,202902,223,0,0
398956,202902,156,0,0
398956,202902,179,0,0
398956,202902,219,0,0
398956,202902,133,0,0
398956,202902,201,0,0
398956,202902,129,0,0
398956,202902,155,0,0
398956,202902,457,0,0
398956,202902,395,0,0
398956,202902,448,0,0
398956,202902,427,0,0
398956,202902,459,0,0
398956,202902,296,0,0
398956,202902,319,0,0
398956,202902,462,0,0
398956,202902,361,0,0
398956,202902,261,0,0
398956,202902,333,0,0
398956,202902,312,0,0
398956,202902,270,0,0
398956,202902,295,0,0
398956,202902,341,0,0
398956,202902,420,0,0
398956,202902,917,0,0
398956,202902,824,0,0
398956,202902,663,0,0
398956,202902,959,0,0
398956,202902,651,0,0
398956,202902,716,0,0
398956,202902,957,0,0
398956,202902,618,0,0
398956,202902,982,0,0
398956,202902,842,0,0
398956,202902,911,0,0
398956,202902,838,0,0
398956,202902,832,0,0
398956,202902,996,0,0
398956,202902,556,0,0
398956,202902,642,0,0
398956,202902,594,0,0
398956,202902,941,0,0
398956,202902,1929,0,0
398956,202902,1363,0,0
398956,202902,1400,0,0
398956,202902,1880,0,0
398956,202902,1844,0,0
398956,202902,1498,0,0
398956,202902,1712,0,0
398956,202902,1973,0,0
398956,202902,1735,0,0
398956,202902,1902,0,0
398956,202902,1584,0,0
398956,202902,1636,0,0
398956,202902,1459,0,0
398956,202902,1464,0,0
398956,202902,1557,0,0
398956,202902,1523,0,0
398956,202902,1251,0,0
398956,202902,1383,0,0
398956,202902,1933,0,0
398956,202902,1680,0,0
398956,202902,2872,0,0
398956,202902,2978,0,0
398956,202902,2226,0,0
398956,202902,3815,0,0
398956,202902,2877,0,0
398956,202902,3592,0,0
398956,202902,2638,0,0
398956,202902,3129,0,0
398956,202902,4062,0,0
398956,202902,4077,0,0
398956,202902,2714,0,0
398956,202902,2377,0,0
398956,202902,3138,0,0
398956,202902,3509,0,0
398956,202902,2135,0,0
398956,202902,2464,0,0
398956,202902,3421,0,0
398956,202902,2443,0,0
398956,202902,2581,0,0
398956,202902,2598,0,0
398956,202902,2123,0,0
398956,202902,2720,0,0
398956,202902,7045,0,0
398956,202902,5770,0,0
398956,202902,7120,0,0
398956,202902,4234,0,0
