205961,156128,3567,0,0
205961,156128,2989,0,0
205961,156128,3184,0,0
205961,156128,2077,0,0
205961,156128,3437,0,0
205961,156128,3644,0,0
205961,156128,3988,0,0
205961,156128,2750,0,0
205961,156128,2375,0,0
205961,156128,2372,0,0
205961,156128,2159,0,0
205961,156128,5463,0,0
205961,156128,5022,0,0
205961,156128,6054,0,0
205961,156128,7977,0,0
205961,156128,6540,0,0
205961,156128,6105,0,0
205961,156128,5749,0,0
205961,156128,5405,0,0
205961,156128,5207,0,0
205961,156128,5751,0,0
205961,156128,6864,0,0
205961,156128,4297,0,0
205961,156128,7792,0,0
205961,156128,7266,0,0
205961,156128,7188,0,0
205961,156128,5589,0,0
205961,156128,7526,0,0
205961,156128,7807,0,0
205961,156128,7656,0,0
205961,156128,4513,0,0
205961,156128,4598,0,0
205961,156128,5437,0,0
205961,156128,4386,0,0
205961,156128,6373,0,0
205961,156128,142612,1,0
205961,156128,155415,1,0
205961,156128,8639,0,0
205961,156128,212321,1,0
205961,156128,8195,0,0
205961,156128,8324,0,0
205961,156128,25379,1,0
205961,156128,212341,1,0
205961,156128,240198,1,0
205961,156128,239271,1,0
205961,156128,231483,1,0
205961,156128,9922,0,0
205961,156128,9794,0,0
205961,156128,240923,1,0
205961,156128,234114,1,0
205961,156128,247185,1,0
205961,156128,8610,0,0
205961,156128,147785,1,0
205961,156128,126250,1,0
205961,156128,9515,0,0
205961,156128,133074,1,0
205961,156128,217140,1,0
205961,156128,136442,1,0
205961,156128,9467,0,0
205961,156128,42528,1,0
205961,156128,198290,1,0
127220,156132,156132,1,1
127220,156132,7464,0,1
127220,156132,3731,0,1
127220,156132,1865,0,1
127220,156132,932,0,1
127220,156132,465,0,1
127220,156132,232,0,1
127220,156132,115,0,1
127220,156132,57,0,1
127220,156132,28,0,1
127220,156132,13,0,1
127220,156132,6,0,1
127220,156132,2,0,1
127220,156132,0,0,1
127220,156132,1,0,0
127220,156132,4,0,0
127220,156132,3,0,0
127220,156132,5,0,0
127220,156132,10,0,0
127220,156132,9,0,0
127220,156132,14,0,0
127220,156132,11,0,0
127220,156132,7,0,0
127220,156132,21,0,0
127220,156132,22,0,0
127220,156132,15,0,0
127220,156132,27,0,0
127220,156132,16,0,0
127220,156132,23,0,0
127220,156132,26,0,0
127220,156132,44,0,0
127220,156132,43,0,0
127220,156132,40,0,0
127220,156132,31,0,0
127220,156132,35,0,0
127220,156132,47,0,0
127220,156132,54,0,0
127220,156132,61,0,0
127220,156132,62,0,0
127220,156132,53,0,0
127220,156132,86,0,0
127220,156132,116,0,0
127220,156132,87,0,0
127220,156132,65,0,0
127220,156132,90,0,0
127220,156132,75,0,0
127220,156132,68,0,0
127220,156132,80,0,0
127220,156132,71,0,0
127220,156132,106,0,0
127220,156132,105,0,0
127220,156132,126,0,0
127220,156132,176,0,0
127220,156132,162,0,0
127220,156132,214,0,0
127220,156132,193,0,0
127220,156132,129,0,0
127220,156132,235,0,0
127220,156132,225,0,0
127220,156132,155,0,0
127220,156132,238,0,0
127220,156132,206,0,0
127220,156132,157,0,0
127220,156132,134,0,0
127220,156132,164,0,0
127220,156132,249,0,0
127220,156132,319,0,0
127220,156132,356,0,0
127220,156132,436,0,0
127220,156132,489,0,0
127220,156132,492,0,0
127220,156132,285,0,0
127220,156132,368,0,0
127220,156132,418,0,0
127220,156132,493,0,0
127220,156132,485,0,0
127220,156132,311,0,0
127220,156132,473,0,0
127220,156132,357,0,0
127220,156132,439,0,0
127220,156132,403,0,0
127220,156132,426,0,0
127220,156132,770,0,0
127220,156132,831,0,0
127220,156132,818,0,0
127220,156132,782,0,0
127220,156132,730,0,0
127220,156132,606,0,0
127220,156132,521,0,0
127220,156132,800,0,0
127220,156132,954,0,0
127220,156132,567,0,0
127220,156132,678,0,0
127220,156132,826,0,0
127220,156132,610,0,0
127220,156132,929,0,0
127220,156132,699,0,0
127220,156132,695,0,0
127220,156132,538,0,0
127220,156132,804,0,0
127220,156132,1189,0,0
127220,156132,1065,0,0
127220,156132,1329,0,0
127220,156132,1283,0,0
127220,156132,1691,0,0
127220,156132,1755,0,0
127220,156132,1862,0,0
127220,156132,1428,0,0
127220,156132,1032,0,0
127220,156132,1756,0,0
127220,156132,2012,0,0
127220,156132,1271,0,0
127220,156132,1161,0,0
127220,156132,1708,0,0
127220,156132,1028,0,0
127220,156132,1720,0,0
127220,156132,1923,0,0
127220,156132,1979,0,0
127220,156132,1478,0,0
127220,156132,1562,0,0
127220,156132,2594,0,0
127220,156132,2407,0,0
127220,156132,2936,0,0
127220,156132,2428,0,0
127220,156132,2562,0,0
127220,156132,2236,0,0
127220,156132,2068,0,0
127220,156132,2486,0,0
127220,156132,3998,0,0
127220,156132,3228,0,0
127220,156132,3844,0,0
127220,156132,2392,0,0
127220,156132,2073,0,0
127220,156132,3383,0,0
127220,156132,3814,0,0
127220,156132,2559,0,0
127220,156132,2721,0,0
127220,156132,2821,0,0
127220,156132,2435,0,0
127220,156132,3719,0,0
127220,156132,2823,0,0
127220,156132,2638,0,0
127220,156132,7873,0,0
127220,156132,6215,0,0
127220,156132,6197,0,0
127220,156132,6968,0,0
127220,156132,4238,0,0
127220,156132,4581,0,0
127220,156132,4446,0,0
127220,156132,5185,0,0
127220,156132,6065,0,0
127220,156132,4195,0,0
127220,156132,6479,0,0
127220,156132,5702,0,0
127220,156132,4515,0,0
127220,156132,4727,0,0
127220,156132,7403,0,0
127220,156132,5391,0,0
127220,156132,4147,0,0
127220,156132,4247,0,0
127220,156132,6354,0,0
127220,156132,8109,0,0
127220,156132,7015,0,0
127220,156132,8012,0,0
127220,156132,6972,0,0
127220,156132,7966,0,0
127220,156132,156398,1,0
127220,156132,89164,1,0
127220,156132,254299,1,0
127220,156132,8414,0,0
127220,156132,9371,0,0
127220,156132,241886,1,0
127220,156132,162616,1,0
127220,156132,136263,1,0
127220,156132,8535,0,0
127220,156132,131828,1,0
127220,156132,167501,1,0
127220,156132,228608,1,0
127220,156132,161015,1,0
127220,156132,222483,1,0
127220,156132,8951,0,0
127220,156132,244855,1,0
127220,156132,234007,1,0
127220,156132,179254,1,0
127220,156132,164672,1,0
127220,156132,20783,1,0
127220,156132,130329,1,0
127220,156132,160738,1,0
127220,156132,8506,0,0
127220,156132,234144,1,0
127220,156132,132337,1,0
127220,156132,8606,0,0
521164,156152,156152,1,1
521164,156152,6317,0,1
521164,156152,3158,0,1
521164,156152,1578,0,1
521164,156152,788,0,1
521164,156152,393,0,1
521164,156152,196,0,1
521164,156152,97,0,1
521164,156152,48,0,1
521164,156152,23,0,1
521164,156152,11,0,1
521164,156152,5,0,1
521164,156152,2,0,1
521164,156152,0,0,1
521164,156152,1,0,0
521164,156152,6,0,0
521164,156152,3,0,0
521164,156152,4,0,0
521164,156152,8,0,0
521164,156152,13,0,0
521164,156152,10,0,0
521164,156152,7,0,0
521164,156152,14,0,0
521164,156152,29,0,0
521164,156152,19,0,0
521164,156152,18,0,0
521164,156152,26,0,0
521164,156152,28,0,0
521164,156152,27,0,0
521164,156152,30,0,0
521164,156152,32,0,0
521164,156152,35,0,0
521164,156152,45,0,0
521164,156152,39,0,0
521164,156152,56,0,0
521164,156152,33,0,0
521164,156152,54,0,0
521164,156152,53,0,0
521164,156152,36,0,0
521164,156152,43,0,0
521164,156152,103,0,0
521164,156152,67,0,0
521164,156152,108,0,0
521164,156152,77,0,0
521164,156152,95,0,0
521164,156152,114,0,0
521164,156152,106,0,0
521164,156152,63,0,0
521164,156152,81,0,0
521164,156152,78,0,0
521164,156152,74,0,0
521164,156152,124,0,0
521164,156152,228,0,0
521164,156152,132,0,0
521164,156152,220,0,0
521164,156152,214,0,0
521164,156152,171,0,0
521164,156152,145,0,0
521164,156152,162,0,0
521164,156152,127,0,0
521164,156152,218,0,0
521164,156152,225,0,0
521164,156152,140,0,0
521164,156152,227,0,0
521164,156152,250,0,0
521164,156152,244,0,0
521164,156152,405,0,0
521164,156152,343,0,0
521164,156152,422,0,0
521164,156152,489,0,0
521164,156152,278,0,0
521164,156152,470,0,0
521164,156152,459,0,0
521164,156152,308,0,0
521164,156152,453,0,0
521164,156152,307,0,0
521164,156152,293,0,0
521164,156152,487,0,0
521164,156152,349,0,0
521164,156152,475,0,0
521164,156152,255,0,0
521164,156152,330,0,0
521164,156152,560,0,0
521164,156152,668,0,0
521164,156152,521,0,0
521164,156152,746,0,0
521164,156152,974,0,0
521164,156152,826,0,0
521164,156152,950,0,0
521164,156152,1014,0,0
521164,156152,601,0,0
521164,156152,710,0,0
521164,156152,748,0,0
521164,156152,667,0,0
521164,156152,1015,0,0
521164,156152,559,0,0
521164,156152,875,0,0
521164,156152,692,0,0
521164,156152,961,0,0
521164,156152,2016,0,0
521164,156152,1333,0,0
521164,156152,1455,0,0
521164,156152,1541,0,0
521164,156152,1516,0,0
521164,156152,1155,0,0
521164,156152,1259,0,0
521164,156152,1136,0,0
521164,156152,1883,0,0
521164,156152,1519,0,0
521164,156152,1917,0,0
521164,156152,1677,0,0
521164,156152,1942,0,0
521164,156152,1579,0,0
521164,156152,1029,0,0
521164,156152,1622,0,0
521164,156152,1501,0,0
521164,156152,1067,0,0
521164,156152,1362,0,0
521164,156152,2038,0,0
521164,156152,3446,0,0
521164,156152,2103,0,0
521164,156152,2773,0,0
521164,156152,2404,0,0
521164,156152,2380,0,0
521164,156152,3181,0,0
521164,156152,3938,0,0
521164,156152,3462,0,0
521164,156152,2597,0,0
521164,156152,3622,0,0
521164,156152,3984,0,0
521164,156152,3715,0,0
521164,156152,3349,0,0
521164,156152,3902,0,0
521164,156152,3855,0,0
521164,156152,3552,0,0
521164,156152,2930,0,0
521164,156152,2452,0,0
521164,156152,3583,0,0
521164,156152,2219,0,0
521164,156152,2652,0,0
521164,156152,3585,0,0
521164,156152,5356,0,0
521164,156152,4484,0,0
521164,156152,6004,0,0
521164,156152,5331,0,0
521164,156152,7820,0,0
521164,156152,5066,0,0
521164,156152,4766,0,0
521164,156152,5047,0,0
521164,156152,4098,0,0
521164,156152,7033,0,0
521164,156152,7725,0,0
521164,156152,6838,0,0
521164,156152,5885,0,0
521164,156152,4147,0,0
521164,156152,6925,0,0
521164,156152,5990,0,0
521164,156152,4962,0,0
521164,156152,6203,0,0
521164,156152,5678,0,0
521164,156152,5868,0,0
521164,156152,5576,0,0
521164,156152,4841,0,0
521164,156152,7310,0,0
521164,156152,4643,0,0
521164,156152,147762,1,0
521164,156152,250992,1,0
521164,156152,234959,1,0
521164,156152,9938,0,0
521164,156152,173938,1,0
521164,156152,231450,1,0
521164,156152,183005,1,0
521164,156152,242972,1,0
521164,156152,145901,1,0
521164,156152,8447,0,0
521164,156152,8648,0,0
521164,156152,226534,1,0
521164,156152,8668,0,0
521164,156152,142973,1,0
521164,156152,209475,1,0
521164,156152,9466,0,0
521164,156152,161357,1,0
521164,156152,244523,1,0
521164,156152,222262,1,0
521164,156152,8621,0,0
521164,156152,172951,1,0
521164,156152,178146,1,0
521164,156152,203946,1,0
521164,156152,228900,1,0
521164,156152,221164,1,0
521164,156152,210218,1,0
521164,156155,156155,1,1
521164,156155,6317,0,1
521164,156155,3158,0,1
521164,156155,1578,0,1
521164,156155,788,0,1
521164,156155,393,0,1
521164,156155,196,0,1
521164,156155,97,0,1
521164,156155,48,0,1
521164,156155,23,0,1
521164,156155,11,0,1
521164,156155,5,0,1
521164,156155,2,0,1
521164,156155,0,0,1
521164,156155,1,0,0
521164,156155,4,0,0
521164,156155,6,0,0
521164,156155,3,0,0
521164,156155,8,0,0
521164,156155,9,0,0
521164,156155,13,0,0
521164,156155,14,0,0
521164,156155,7,0,0
521164,156155,26,0,0
521164,156155,19,0,0
521164,156155,29,0,0
521164,156155,16,0,0
521164,156155,24,0,0
521164,156155,25,0,0
521164,156155,21,0,0
521164,156155,27,0,0
521164,156155,49,0,0
521164,156155,37,0,0
521164,156155,36,0,0
521164,156155,55,0,0
521164,156155,42,0,0
521164,156155,34,0,0
521164,156155,38,0,0
521164,156155,41,0,0
521164,156155,45,0,0
521164,156155,118,0,0
521164,156155,78,0,0
521164,156155,88,0,0
521164,156155,108,0,0
521164,156155,70,0,0
521164,156155,65,0,0
521164,156155,64,0,0
521164,156155,100,0,0
521164,156155,116,0,0
521164,156155,82,0,0
521164,156155,94,0,0
521164,156155,71,0,0
521164,156155,247,0,0
521164,156155,134,0,0
521164,156155,151,0,0
521164,156155,195,0,0
521164,156155,212,0,0
521164,156155,131,0,0
521164,156155,138,0,0
521164,156155,216,0,0
521164,156155,194,0,0
521164,156155,213,0,0
521164,156155,130,0,0
521164,156155,206,0,0
521164,156155,188,0,0
521164,156155,250,0,0
521164,156155,510,0,0
521164,156155,382,0,0
521164,156155,425,0,0
521164,156155,416,0,0
521164,156155,493,0,0
521164,156155,356,0,0
521164,156155,401,0,0
521164,156155,373,0,0
521164,156155,374,0,0
521164,156155,458,0,0
521164,156155,292,0,0
521164,156155,287,0,0
521164,156155,293,0,0
521164,156155,446,0,0
521164,156155,455,0,0
521164,156155,508,0,0
521164,156155,946,0,0
521164,156155,990,0,0
521164,156155,1018,0,0
521164,156155,799,0,0
521164,156155,948,0,0
521164,156155,719,0,0
521164,156155,841,0,0
521164,156155,722,0,0
521164,156155,579,0,0
521164,156155,808,0,0
521164,156155,571,0,0
521164,156155,787,0,0
521164,156155,757,0,0
521164,156155,949,0,0
521164,156155,613,0,0
521164,156155,559,0,0
521164,156155,850,0,0
521164,156155,908,0,0
521164,156155,1818,0,0
521164,156155,1852,0,0
521164,156155,1768,0,0
521164,156155,1992,0,0
521164,156155,1895,0,0
521164,156155,1793,0,0
521164,156155,1605,0,0
521164,156155,1059,0,0
521164,156155,1703,0,0
521164,156155,1197,0,0
521164,156155,1781,0,0
521164,156155,1065,0,0
521164,156155,1031,0,0
521164,156155,1543,0,0
521164,156155,2002,0,0
521164,156155,1596,0,0
521164,156155,1956,0,0
521164,156155,1668,0,0
521164,156155,1828,0,0
521164,156155,1303,0,0
521164,156155,2221,0,0
521164,156155,2390,0,0
521164,156155,3845,0,0
521164,156155,2218,0,0
521164,156155,2794,0,0
521164,156155,3302,0,0
521164,156155,2449,0,0
521164,156155,3780,0,0
521164,156155,2517,0,0
521164,156155,3725,0,0
521164,156155,3201,0,0
521164,156155,3893,0,0
521164,156155,2984,0,0
521164,156155,2401,0,0
521164,156155,3225,0,0
521164,156155,2827,0,0
521164,156155,2307,0,0
521164,156155,3955,0,0
521164,156155,3877,0,0
521164,156155,2341,0,0
521164,156155,3036,0,0
521164,156155,2077,0,0
521164,156155,6958,0,0
521164,156155,7325,0,0
521164,156155,6991,0,0
521164,156155,8177,0,0
521164,156155,6316,0,0
521164,156155,5515,0,0
521164,156155,4990,0,0
521164,156155,5766,0,0
521164,156155,5975,0,0
521164,156155,7402,0,0
521164,156155,8161,0,0
521164,156155,7157,0,0
521164,156155,6048,0,0
521164,156155,4449,0,0
521164,156155,7561,0,0
521164,156155,5279,0,0
521164,156155,6349,0,0
521164,156155,5972,0,0
521164,156155,6259,0,0
521164,156155,6689,0,0
521164,156155,8117,0,0
521164,156155,7522,0,0
521164,156155,7758,0,0
521164,156155,6223,0,0
521164,156155,236659,1,0
521164,156155,246786,1,0
521164,156155,121251,1,0
521164,156155,166302,1,0
521164,156155,34383,1,0
521164,156155,204613,1,0
521164,156155,172569,1,0
521164,156155,8844,0,0
521164,156155,171170,1,0
521164,156155,224134,1,0
521164,156155,212440,1,0
521164,156155,235215,1,0
521164,156155,241886,1,0
521164,156155,9762,0,0
521164,156155,245085,1,0
521164,156155,9244,0,0
521164,156155,222289,1,0
521164,156155,207163,1,0
521164,156155,8275,0,0
521164,156155,9109,0,0
521164,156155,212477,1,0
521164,156155,197719,1,0
521164,156155,141536,1,0
521164,156155,136470,1,0
521164,156155,234114,1,0
521164,156155,148794,1,0
647761,156164,156164,1,1
647761,156164,8186,0,1
647761,156164,4092,0,1
647761,156164,2045,0,1
647761,156164,1022,0,1
647761,156164,510,0,1
647761,156164,254,0,1
647761,156164,126,0,1
647761,156164,62,0,1
647761,156164,30,0,1
647761,156164,14,0,1
647761,156164,6,0,1
647761,156164,2,0,1
647761,156164,0,0,1
647761,156164,1,0,0
647761,156164,3,0,0
647761,156164,5,0,0
647761,156164,4,0,0
647761,156164,7,0,0
647761,156164,13,0,0
647761,156164,10,0,0
647761,156164,12,0,0
647761,156164,11,0,0
647761,156164,20,0,0
647761,156164,15,0,0
647761,156164,18,0,0
647761,156164,22,0,0
647761,156164,24,0,0
647761,156164,28,0,0
647761,156164,17,0,0
647761,156164,23,0,0
647761,156164,48,0,0
647761,156164,60,0,0
647761,156164,32,0,0
647761,156164,57,0,0
647761,156164,55,0,0
647761,156164,36,0,0
647761,156164,43,0,0
647761,156164,37,0,0
647761,156164,33,0,0
647761,156164,50,0,0
647761,156164,115,0,0
647761,156164,68,0,0
647761,156164,103,0,0
647761,156164,88,0,0
647761,156164,67,0,0
647761,156164,91,0,0
647761,156164,64,0,0
647761,156164,122,0,0
647761,156164,84,0,0
647761,156164,73,0,0
647761,156164,114,0,0
647761,156164,118,0,0
647761,156164,174,0,0
647761,156164,145,0,0
647761,156164,213,0,0
647761,156164,208,0,0
647761,156164,192,0,0
647761,156164,230,0,0
647761,156164,189,0,0
647761,156164,161,0,0
647761,156164,142,0,0
647761,156164,211,0,0
647761,156164,132,0,0
647761,156164,207,0,0
647761,156164,180,0,0
647761,156164,151,0,0
647761,156164,499,0,0
647761,156164,271,0,0
647761,156164,313,0,0
647761,156164,256,0,0
647761,156164,299,0,0
647761,156164,362,0,0
647761,156164,483,0,0
647761,156164,346,0,0
647761,156164,412,0,0
647761,156164,422,0,0
647761,156164,447,0,0
647761,156164,283,0,0
647761,156164,404,0,0
647761,156164,261,0,0
647761,156164,295,0,0
647761,156164,383,0,0
647761,156164,1012,0,0
647761,156164,990,0,0
647761,156164,630,0,0
647761,156164,740,0,0
647761,156164,616,0,0
647761,156164,541,0,0
647761,156164,739,0,0
647761,156164,605,0,0
647761,156164,806,0,0
647761,156164,970,0,0
647761,156164,543,0,0
647761,156164,983,0,0
647761,156164,946,0,0
647761,156164,667,0,0
647761,156164,890,0,0
647761,156164,757,0,0
647761,156164,831,0,0
647761,156164,512,0,0
647761,156164,1690,0,0
647761,156164,2032,0,0
647761,156164,2034,0,0
647761,156164,1832,0,0
647761,156164,1217,0,0
647761,156164,1859,0,0
647761,156164,1895,0,0
647761,156164,1503,0,0
647761,156164,1681,0,0
647761,156164,1703,0,0
647761,156164,1495,0,0
647761,156164,1827,0,0
647761,156164,1620,0,0
647761,156164,1847,0,0
647761,156164,1870,0,0
647761,156164,1122,0,0
647761,156164,1881,0,0
647761,156164,1723,0,0
647761,156164,1929,0,0
647761,156164,1602,0,0
647761,156164,2156,0,0
647761,156164,3209,0,0
647761,156164,3589,0,0
647761,156164,2666,0,0
647761,156164,2992,0,0
647761,156164,2062,0,0
647761,156164,2470,0,0
647761,156164,4018,0,0
647761,156164,3471,0,0
647761,156164,3665,0,0
647761,156164,2703,0,0
647761,156164,3245,0,0
647761,156164,3320,0,0
647761,156164,2747,0,0
647761,156164,3585,0,0
647761,156164,2742,0,0
647761,156164,3467,0,0
647761,156164,2465,0,0
647761,156164,3596,0,0
647761,156164,2294,0,0
647761,156164,3010,0,0
647761,156164,2119,0,0
647761,156164,4484,0,0
647761,156164,6112,0,0
647761,156164,6465,0,0
647761,156164,6850,0,0
647761,156164,4911,0,0
647761,156164,5481,0,0
647761,156164,4137,0,0
647761,156164,5106,0,0
647761,156164,4682,0,0
647761,156164,5542,0,0
647761,156164,6936,0,0
647761,156164,7261,0,0
647761,156164,4609,0,0
647761,156164,8042,0,0
647761,156164,6200,0,0
647761,156164,5149,0,0
647761,156164,6680,0,0
647761,156164,4762,0,0
647761,156164,6443,0,0
