1185868,16,139,0,0
1185868,16,183,0,0
1185868,16,244,0,0
1185868,16,175,0,0
1185868,16,164,0,0
1185868,16,236,0,0
1185868,16,137,0,0
1185868,16,145,0,0
1185868,16,234,0,0
1185868,16,221,0,0
1185868,16,334,0,0
1185868,16,368,0,0
1185868,16,359,0,0
1185868,16,298,0,0
1185868,16,304,0,0
1185868,16,388,0,0
1185868,16,481,0,0
1185868,16,406,0,0
1185868,16,356,0,0
1185868,16,265,0,0
1185868,16,443,0,0
1185868,16,355,0,0
1185868,16,366,0,0
1185868,16,375,0,0
1185868,16,500,0,0
1185868,16,452,0,0
1185868,16,770,0,0
1185868,16,560,0,0
1185868,16,517,0,0
1185868,16,674,0,0
1185868,16,543,0,0
1185868,16,963,0,0
1185868,16,736,0,0
1185868,16,629,0,0
1185868,16,635,0,0
1185868,16,711,0,0
1185868,16,960,0,0
1185868,16,551,0,0
1185868,16,703,0,0
1185868,16,725,0,0
1185868,16,860,0,0
1185868,16,532,0,0
1185868,16,833,0,0
1185868,16,1711,0,0
1185868,16,1332,0,0
1185868,16,1873,0,0
1185868,16,1235,0,0
1185868,16,1899,0,0
1185868,16,1352,0,0
1185868,16,1095,0,0
1185868,16,1850,0,0
1185868,16,1078,0,0
1185868,16,1359,0,0
1185868,16,1115,0,0
1185868,16,1943,0,0
1185868,16,1425,0,0
1185868,16,1074,0,0
1185868,16,1240,0,0
1185868,16,1712,0,0
1185868,16,1825,0,0
1185868,16,1942,0,0
1185868,16,1559,0,0
1185868,16,2005,0,0
1185868,16,3358,0,0
1185868,16,3539,0,0
1185868,16,3668,0,0
1185868,16,3849,0,0
1185868,16,2723,0,0
1185868,16,2954,0,0
1185868,16,3020,0,0
1185868,16,3931,0,0
1185868,16,3637,0,0
1185868,16,2405,0,0
1185868,16,4004,0,0
1185868,16,3576,0,0
1185868,16,3999,0,0
1185868,16,2404,0,0
1185868,16,2712,0,0
1185868,16,3418,0,0
1185868,16,2453,0,0
1185868,16,2813,0,0
1185868,16,3077,0,0
1185868,16,2564,0,0
1185868,16,2113,0,0
1185868,16,2661,0,0
1185868,16,6196,0,0
1185868,16,7232,0,0
1185868,16,5561,0,0
1185868,16,4903,0,0
1185868,16,6982,0,0
1185868,16,7461,0,0
1185868,16,6226,0,0
1185868,16,7873,0,0
1185868,16,6915,0,0
1185868,16,5085,0,0
1185868,16,4535,0,0
1185868,16,4800,0,0
1185868,16,8004,0,0
1185868,16,4258,0,0
1185868,16,7326,0,0
1185868,16,4897,0,0
1185868,16,7711,0,0
1185868,16,6709,0,0
1185868,16,6692,0,0
1185868,16,5512,0,0
1185868,16,7605,0,0
1185868,16,7389,0,0
1185868,16,7431,0,0
1185868,16,4366,0,0
1185868,16,146569,1,0
1185868,16,180131,1,0
1185868,16,154890,1,0
1185868,16,127655,1,0
1185868,16,248249,1,0
1185868,16,144750,1,0
1185868,16,248894,1,0
1185868,16,177536,1,0
1185868,16,8585,0,0
1185868,16,165967,1,0
1185868,16,163545,1,0
1185868,16,234938,1,0
1185868,16,210657,1,0
1185868,16,193285,1,0
1185868,16,9562,0,0
1185868,16,214805,1,0
1185868,16,149145,1,0
1185868,16,220766,1,0
1185868,16,184221,1,0
1185868,16,217287,1,0
1185868,16,217187,1,0
1185868,16,166672,1,0
1185868,16,9377,0,0
1185868,16,92208,1,0
1185868,16,160684,1,0
1185868,16,198699,1,0
1185868,16,139637,1,0
1185868,16,232645,1,0
1185868,16,251040,1,0
1185868,16,182212,1,0
1185868,16,99022,1,0
1185868,16,220461,1,0
1185868,16,182807,1,0
1185868,16,251236,1,0
1185868,16,89484,1,0
1185868,16,163901,1,0
1185868,16,192740,1,0
1185868,16,152191,1,0
1185868,16,226607,1,0
1185868,16,123696,1,0
1185868,16,187858,1,0
1185868,16,170777,1,0
1185868,16,166281,1,0
1185868,16,225740,1,0
1185868,16,117425,1,0
1185868,16,247401,1,0
1185868,16,170541,1,0
1185868,16,22639,1,0
1185868,16,190345,1,0
1185868,16,235979,1,0
1185868,16,178458,1,0
1185868,16,253635,1,0
1185868,16,226769,1,0
1185868,16,190975,1,0
597651,49,49,1,1
597651,49,5120,0,1
597651,49,2559,0,1
597651,49,1279,0,1
597651,49,639,0,1
597651,49,319,0,1
597651,49,159,0,1
597651,49,79,0,1
597651,49,39,0,1
597651,49,19,0,1
597651,49,9,0,1
597651,49,4,0,1
597651,49,1,0,1
597651,49,0,0,1
597651,49,2,0,0
597651,49,6,0,0
597651,49,5,0,0
597651,49,3,0,0
597651,49,12,0,0
597651,49,7,0,0
597651,49,13,0,0
597651,49,8,0,0
597651,49,10,0,0
597651,49,14,0,0
597651,49,15,0,0
597651,49,18,0,0
597651,49,23,0,0
597651,49,22,0,0
597651,49,27,0,0
597651,49,29,0,0
597651,49,28,0,0
597651,49,40,0,0
597651,49,31,0,0
597651,49,47,0,0
597651,49,41,0,0
597651,49,34,0,0
597651,49,45,0,0
597651,49,50,0,0
597651,49,38,0,0
597651,49,58,0,0
597651,49,57,0,0
597651,49,83,0,0
597651,49,75,0,0
597651,49,95,0,0
597651,49,91,0,0
597651,49,96,0,0
597651,49,113,0,0
597651,49,81,0,0
597651,49,86,0,0
597651,49,84,0,0
597651,49,69,0,0
597651,49,116,0,0
597651,49,108,0,0
597651,49,168,0,0
597651,49,179,0,0
597651,49,128,0,0
597651,49,236,0,0
597651,49,141,0,0
597651,49,167,0,0
597651,49,129,0,0
597651,49,215,0,0
597651,49,212,0,0
597651,49,162,0,0
597651,49,140,0,0
597651,49,224,0,0
597651,49,232,0,0
597651,49,223,0,0
597651,49,352,0,0
597651,49,503,0,0
597651,49,320,0,0
597651,49,316,0,0
597651,49,279,0,0
597651,49,410,0,0
597651,49,414,0,0
597651,49,395,0,0
597651,49,497,0,0
597651,49,431,0,0
597651,49,305,0,0
597651,49,385,0,0
597651,49,436,0,0
597651,49,421,0,0
597651,49,337,0,0
597651,49,262,0,0
597651,49,821,0,0
597651,49,687,0,0
597651,49,682,0,0
597651,49,597,0,0
597651,49,539,0,0
597651,49,552,0,0
597651,49,924,0,0
597651,49,807,0,0
597651,49,571,0,0
597651,49,954,0,0
597651,49,577,0,0
597651,49,973,0,0
597651,49,551,0,0
597651,49,645,0,0
597651,49,750,0,0
597651,49,579,0,0
597651,49,594,0,0
597651,49,888,0,0
597651,49,1607,0,0
597651,49,1547,0,0
597651,49,1116,0,0
597651,49,1462,0,0
597651,49,1310,0,0
597651,49,1892,0,0
597651,49,1061,0,0
597651,49,1993,0,0
597651,49,1922,0,0
597651,49,1537,0,0
597651,49,1647,0,0
597651,49,1092,0,0
597651,49,1377,0,0
597651,49,1963,0,0
597651,49,1204,0,0
597651,49,1845,0,0
597651,49,1644,0,0
597651,49,2020,0,0
597651,49,1417,0,0
597651,49,1319,0,0
597651,49,2937,0,0
597651,49,3562,0,0
597651,49,2499,0,0
597651,49,4021,0,0
597651,49,2391,0,0
597651,49,3795,0,0
597651,49,2858,0,0
597651,49,2399,0,0
597651,49,2943,0,0
597651,49,3580,0,0
597651,49,3851,0,0
597651,49,2206,0,0
597651,49,2712,0,0
597651,49,2621,0,0
597651,49,3740,0,0
597651,49,3354,0,0
597651,49,3129,0,0
597651,49,2210,0,0
597651,49,2507,0,0
597651,49,2900,0,0
597651,49,2552,0,0
597651,49,3026,0,0
597651,49,5030,0,0
597651,49,6587,0,0
597651,49,7691,0,0
597651,49,4125,0,0
597651,49,7060,0,0
597651,49,4874,0,0
597651,49,6975,0,0
597651,49,7022,0,0
597651,49,5452,0,0
597651,49,7363,0,0
597651,49,5399,0,0
597651,49,6098,0,0
597651,49,5952,0,0
597651,49,6389,0,0
597651,49,5639,0,0
597651,49,8190,0,0
597651,49,4401,0,0
597651,49,4494,0,0
597651,49,6632,0,0
597651,49,6323,0,0
597651,49,7229,0,0
597651,49,4113,0,0
597651,49,6809,0,0
597651,49,4440,0,0
597651,49,155582,1,0
597651,49,180991,1,0
597651,49,137060,1,0
597651,49,238303,1,0
597651,49,194410,1,0
597651,49,251631,1,0
597651,49,235322,1,0
597651,49,8911,0,0
597651,49,197451,1,0
597651,49,242354,1,0
597651,49,211925,1,0
597651,49,134703,1,0
597651,49,161432,1,0
597651,49,207016,1,0
597651,49,170780,1,0
597651,49,103176,1,0
597651,49,202036,1,0
597651,49,9869,0,0
597651,49,173655,1,0
597651,49,203311,1,0
597651,49,8478,0,0
597651,49,147092,1,0
597651,49,9353,0,0
597651,49,7334,1,0
597651,49,177502,1,0
597651,49,224953,1,0
403613,60,60,1,1
403613,60,4536,0,1
403613,60,2267,0,1
403613,60,1133,0,1
403613,60,566,0,1
403613,60,282,0,1
403613,60,140,0,1
403613,60,69,0,1
403613,60,34,0,1
403613,60,16,0,1
403613,60,7,0,1
403613,60,3,0,1
403613,60,1,0,1
403613,60,0,0,1
403613,60,2,0,0
403613,60,5,0,0
403613,60,6,0,0
403613,60,4,0,0
403613,60,11,0,0
403613,60,10,0,0
403613,60,8,0,0
403613,60,9,0,0
403613,60,13,0,0
403613,60,21,0,0
403613,60,17,0,0
403613,60,26,0,0
403613,60,15,0,0
403613,60,27,0,0
403613,60,22,0,0
403613,60,29,0,0
403613,60,43,0,0
403613,60,39,0,0
403613,60,33,0,0
403613,60,55,0,0
403613,60,62,0,0
403613,60,56,0,0
403613,60,36,0,0
403613,60,58,0,0
403613,60,42,0,0
403613,60,54,0,0
403613,60,115,0,0
403613,60,86,0,0
403613,60,108,0,0
403613,60,112,0,0
403613,60,97,0,0
403613,60,113,0,0
403613,60,121,0,0
403613,60,64,0,0
403613,60,87,0,0
403613,60,80,0,0
403613,60,105,0,0
403613,60,68,0,0
403613,60,170,0,0
403613,60,169,0,0
403613,60,191,0,0
403613,60,235,0,0
403613,60,137,0,0
403613,60,213,0,0
403613,60,223,0,0
403613,60,178,0,0
403613,60,245,0,0
403613,60,226,0,0
403613,60,150,0,0
403613,60,212,0,0
403613,60,159,0,0
403613,60,204,0,0
403613,60,256,0,0
403613,60,415,0,0
403613,60,266,0,0
403613,60,298,0,0
403613,60,378,0,0
403613,60,330,0,0
403613,60,460,0,0
403613,60,472,0,0
403613,60,291,0,0
403613,60,289,0,0
403613,60,466,0,0
403613,60,456,0,0
403613,60,506,0,0
403613,60,338,0,0
403613,60,420,0,0
403613,60,286,0,0
403613,60,923,0,0
403613,60,685,0,0
403613,60,692,0,0
403613,60,771,0,0
403613,60,809,0,0
403613,60,684,0,0
403613,60,837,0,0
403613,60,658,0,0
403613,60,775,0,0
403613,60,816,0,0
403613,60,782,0,0
403613,60,963,0,0
403613,60,569,0,0
403613,60,545,0,0
403613,60,852,0,0
403613,60,520,0,0
403613,60,966,0,0
403613,60,781,0,0
403613,60,1992,0,0
403613,60,1994,0,0
403613,60,1345,0,0
403613,60,1177,0,0
403613,60,1593,0,0
403613,60,1691,0,0
403613,60,1811,0,0
403613,60,1139,0,0
403613,60,1478,0,0
403613,60,1527,0,0
403613,60,1071,0,0
403613,60,1262,0,0
403613,60,1086,0,0
403613,60,1503,0,0
403613,60,1601,0,0
403613,60,1555,0,0
403613,60,1195,0,0
403613,60,1393,0,0
403613,60,1651,0,0
403613,60,1268,0,0
403613,60,3809,0,0
403613,60,3894,0,0
403613,60,3176,0,0
403613,60,2301,0,0
403613,60,3969,0,0
403613,60,3413,0,0
403613,60,4084,0,0
403613,60,2420,0,0
403613,60,2753,0,0
403613,60,2642,0,0
403613,60,3482,0,0
403613,60,3594,0,0
403613,60,2479,0,0
403613,60,3128,0,0
403613,60,3950,0,0
403613,60,2575,0,0
403613,60,2406,0,0
403613,60,2756,0,0
403613,60,3531,0,0
403613,60,3807,0,0
403613,60,2826,0,0
403613,60,3430,0,0
403613,60,4680,0,0
403613,60,6219,0,0
403613,60,4100,0,0
403613,60,4602,0,0
403613,60,5841,0,0
403613,60,4559,0,0
403613,60,6780,0,0
403613,60,6311,0,0
403613,60,7269,0,0
403613,60,4303,0,0
403613,60,5660,0,0
403613,60,6578,0,0
403613,60,7648,0,0
403613,60,6577,0,0
403613,60,6608,0,0
403613,60,7934,0,0
403613,60,5789,0,0
403613,60,7105,0,0
403613,60,4179,0,0
403613,60,6767,0,0
403613,60,7633,0,0
403613,60,4588,0,0
403613,60,5620,0,0
403613,60,7019,0,0
403613,60,138212,1,0
403613,60,9788,0,0
403613,60,239092,1,0
403613,60,252086,1,0
403613,60,138113,1,0
403613,60,159583,1,0
403613,60,232881,1,0
403613,60,8328,1,0
403613,60,242016,1,0
403613,60,153245,1,0
403613,60,156708,1,0
403613,60,155617,1,0
403613,60,213773,1,0
403613,60,150325,1,0
403613,60,180563,1,0
403613,60,190715,1,0
403613,60,217582,1,0
403613,60,197597,1,0
403613,60,8251,0,0
403613,60,142923,1,0
403613,60,74005,1,0
403613,60,944,1,0
403613,60,221795,1,0
403613,60,183786,1,0
403613,60,163336,1,0
403613,60,207809,1,0
1183785,389,389,1,1
1183785,389,7551,0,1
1183785,389,3775,0,1
1183785,389,1887,0,1
1183785,389,943,0,1
1183785,389,471,0,1
1183785,389,235,0,1
1183785,389,117,0,1
1183785,389,58,0,1
1183785,389,28,0,1
1183785,389,13,0,1
1183785,389,6,0,1
1183785,389,2,0,1
1183785,389,0,0,1
1183785,389,1,0,0
1183785,389,3,0,0
1183785,389,4,0,0
1183785,389,5,0,0
1183785,389,11,0,0
1183785,389,14,0,0
1183785,389,7,0,0
1183785,389,8,0,0
1183785,389,10,0,0
1183785,389,22,0,0
1183785,389,17,0,0
1183785,389,30,0,0
1183785,389,21,0,0
1183785,389,23,0,0
1183785,389,20,0,0
1183785,389,29,0,0
1183785,389,18,0,0
1183785,389,57,0,0
1183785,389,31,0,0
1183785,389,62,0,0
1183785,389,60,0,0
1183785,389,55,0,0
1183785,389,43,0,0
1183785,389,33,0,0
1183785,389,47,0,0
1183785,389,50,0,0
1183785,389,45,0,0
1183785,389,115,0,0
1183785,389,105,0,0
1183785,389,97,0,0
1183785,389,89,0,0
1183785,389,94,0,0
1183785,389,78,0,0
1183785,389,126,0,0
1183785,389,114,0,0
1183785,389,95,0,0
1183785,389,65,0,0
1183785,389,109,0,0
1183785,389,108,0,0
1183785,389,194,0,0
1183785,389,138,0,0
1183785,389,217,0,0
1183785,389,158,0,0
1183785,389,205,0,0
1183785,389,227,0,0
1183785,389,179,0,0
1183785,389,136,0,0
1183785,389,183,0,0
1183785,389,154,0,0
1183785,389,211,0,0
1183785,389,219,0,0
1183785,389,200,0,0
1183785,389,152,0,0
1183785,389,478,0,0
1183785,389,373,0,0
1183785,389,417,0,0
1183785,389,276,0,0
1183785,389,377,0,0
1183785,389,383,0,0
1183785,389,299,0,0
1183785,389,426,0,0
1183785,389,487,0,0
1183785,389,318,0,0
1183785,389,266,0,0
1183785,389,370,0,0
1183785,389,343,0,0
1183785,389,260,0,0
1183785,389,441,0,0
1183785,389,546,0,0
1183785,389,874,0,0
1183785,389,745,0,0
1183785,389,976,0,0
1183785,389,1016,0,0
1183785,389,894,0,0
1183785,389,941,0,0
1183785,389,653,0,0
1183785,389,1017,0,0
1183785,389,900,0,0
1183785,389,785,0,0
1183785,389,888,0,0
1183785,389,536,0,0
1183785,389,700,0,0
1183785,389,928,0,0
1183785,389,724,0,0
1183785,389,994,0,0
1183785,389,746,0,0
1183785,389,1537,0,0
1183785,389,1725,0,0
1183785,389,1426,0,0
1183785,389,1625,0,0
1183785,389,1862,0,0
1183785,389,1557,0,0
1183785,389,1051,0,0
1183785,389,1928,0,0
1183785,389,1574,0,0
1183785,389,1692,0,0
1183785,389,1943,0,0
1183785,389,1587,0,0
1183785,389,1554,0,0
1183785,389,1903,0,0
1183785,389,1658,0,0
1183785,389,1674,0,0
1183785,389,1908,0,0
1183785,389,1097,0,0
1183785,389,1062,0,0
1183785,389,1409,0,0
1183785,389,3206,0,0
1183785,389,3778,0,0
1183785,389,2985,0,0
1183785,389,3947,0,0
1183785,389,2089,0,0
1183785,389,2404,0,0
1183785,389,2658,0,0
1183785,389,3397,0,0
1183785,389,3508,0,0
1183785,389,3510,0,0
1183785,389,3191,0,0
1183785,389,2951,0,0
1183785,389,3212,0,0
1183785,389,3576,0,0
1183785,389,2933,0,0
1183785,389,2451,0,0
1183785,389,3369,0,0
1183785,389,3385,0,0
1183785,389,2749,0,0
1183785,389,2744,0,0
1183785,389,3462,0,0
1183785,389,3288,0,0
1183785,389,6764,0,0
1183785,389,6238,0,0
1183785,389,7781,0,0
1183785,389,4659,0,0
1183785,389,5631,0,0
1183785,389,5838,0,0
1183785,389,7119,0,0
1183785,389,4432,0,0
1183785,389,6581,0,0
1183785,389,7369,0,0
1183785,389,7566,0,0
1183785,389,7335,0,0
1183785,389,7876,0,0
1183785,389,6482,0,0
1183785,389,5846,0,0
1183785,389,7105,0,0
1183785,389,5686,0,0
1183785,389,7035,0,0
1183785,389,6601,0,0
1183785,389,7653,0,0
1183785,389,4414,0,0
1183785,389,4512,0,0
1183785,389,7466,0,0
1183785,389,6352,0,0
1183785,389,9943,0,0
1183785,389,114687,1,0
1183785,389,154289,1,0
1183785,389,157833,1,0
1183785,389,8859,0,0
1183785,389,233963,1,0
1183785,389,187475,1,0
1183785,389,155545,1,0
1183785,389,17276,1,0
1183785,389,246502,1,0
1183785,389,8445,0,0
1183785,389,9722,0,0
1183785,389,196694,1,0
1183785,389,212794,1,0
1183785,389,146976,1,0
1183785,389,188021,1,0
1183785,389,233877,1,0
1183785,389,129596,1,0
1183785,389,172358,1,0
1183785,389,8725,0,0
1183785,389,120883,1,0
1183785,389,219520,1,0
1183785,389,25887,1,0
1183785,389,140792,1,0
1183785,389,121212,1,0
1183785,389,196091,1,0
312651,616,616,1,1
312651,616,9111,0,1
312651,616,6191,0,1
312651,616,3095,0,1
312651,616,1547,0,1
312651,616,773,0,1
312651,616,386,0,1
312651,616,192,0,1
312651,616,95,0,1
312651,616,47,0,1
312651,616,23,0,1
312651,616,11,0,1
312651,616,5,0,1
312651,616,2,0,1
312651,616,0,0,1
312651,616,1,0,0
312651,616,6,0,0
312651,616,4,0,0
312651,616,3,0,0
312651,616,13,0,0
312651,616,12,0,0
312651,616,14,0,0
312651,616,7,0,0
312651,616,9,0,0
312651,616,21,0,0
312651,616,29,0,0
312651,616,18,0,0
312651,616,22,0,0
312651,616,25,0,0
312651,616,19,0,0
312651,616,16,0,0
312651,616,44,0,0
312651,616,31,0,0
312651,616,59,0,0
312651,616,61,0,0
312651,616,40,0,0
312651,616,53,0,0
312651,616,60,0,0
312651,616,33,0,0
312651,616,57,0,0
312651,616,45,0,0
312651,616,89,0,0
312651,616,91,0,0
312651,616,69,0,0
312651,616,86,0,0
312651,616,106,0,0
312651,616,123,0,0
312651,616,64,0,0
312651,616,101,0,0
312651,616,115,0,0
312651,616,112,0,0
312651,616,109,0,0
312651,616,110,0,0
312651,616,169,0,0
312651,616,180,0,0
312651,616,226,0,0
312651,616,217,0,0
312651,616,219,0,0
312651,616,171,0,0
312651,616,176,0,0
312651,616,166,0,0
312651,616,152,0,0
312651,616,184,0,0
312651,616,214,0,0
312651,616,141,0,0
312651,616,197,0,0
312651,616,213,0,0
312651,616,314,0,0
312651,616,376,0,0
312651,616,328,0,0
312651,616,447,0,0
312651,616,358,0,0
312651,616,273,0,0
312651,616,307,0,0
312651,616,408,0,0
312651,616,440,0,0
312651,616,443,0,0
312651,616,454,0,0
312651,616,330,0,0
312651,616,354,0,0
312651,616,326,0,0
312651,616,495,0,0
312651,616,269,0,0
312651,616,852,0,0
312651,616,632,0,0
312651,616,967,0,0
312651,616,643,0,0
312651,616,857,0,0
312651,616,788,0,0
312651,616,878,0,0
312651,616,743,0,0
312651,616,712,0,0
312651,616,803,0,0
312651,616,1020,0,0
312651,616,824,0,0
312651,616,737,0,0
312651,616,683,0,0
312651,616,536,0,0
312651,616,625,0,0
312651,616,763,0,0
312651,616,815,0,0
312651,616,1060,0,0
312651,616,1712,0,0
312651,616,1706,0,0
312651,616,1164,0,0
312651,616,1928,0,0
312651,616,1782,0,0
312651,616,1422,0,0
312651,616,1327,0,0
312651,616,1828,0,0
312651,616,1505,0,0
312651,616,1533,0,0
312651,616,1953,0,0
312651,616,1388,0,0
312651,616,1522,0,0
312651,616,1786,0,0
312651,616,1788,0,0
312651,616,1034,0,0
312651,616,1210,0,0
312651,616,1862,0,0
312651,616,1238,0,0
312651,616,3360,0,0
312651,616,4078,0,0
312651,616,2273,0,0
312651,616,2371,0,0
312651,616,2758,0,0
312651,616,3138,0,0
312651,616,2200,0,0
312651,616,2435,0,0
312651,616,3974,0,0
312651,616,3695,0,0
312651,616,3335,0,0
312651,616,4026,0,0
312651,616,4023,0,0
312651,616,3246,0,0
312651,616,3337,0,0
312651,616,2383,0,0
312651,616,2142,0,0
312651,616,2881,0,0
312651,616,3766,0,0
312651,616,3692,0,0
312651,616,2367,0,0
312651,616,2283,0,0
312651,616,6963,0,0
312651,616,6334,0,0
312651,616,6097,0,0
312651,616,4697,0,0
312651,616,6379,0,0
312651,616,7235,0,0
312651,616,4725,0,0
312651,616,4702,0,0
312651,616,7558,0,0
312651,616,8148,0,0
312651,616,7442,0,0
312651,616,7112,0,0
312651,616,6841,0,0
312651,616,6756,0,0
312651,616,4556,0,0
312651,616,7998,0,0
312651,616,4377,0,0
312651,616,4769,0,0
312651,616,5471,0,0
312651,616,5279,0,0
312651,616,6187,0,0
312651,616,5848,0,0
312651,616,7475,0,0
312651,616,4172,0,0
312651,616,38690,1,0
312651,616,197310,1,0
312651,616,153588,1,0
312651,616,229750,1,0
312651,616,254299,1,0
312651,616,253126,1,0
312651,616,229254,1,0
312651,616,9891,0,0
312651,616,137104,1,0
