1163987,191445,3325,0,0
1163987,191445,2186,0,0
1163987,191445,3295,0,0
1163987,191445,3525,0,0
1163987,191445,2489,0,0
1163987,191445,3293,0,0
1163987,191445,2907,0,0
1163987,191445,2311,0,0
1163987,191445,2108,0,0
1163987,191445,2128,0,0
1163987,191445,3421,0,0
1163987,191445,3928,0,0
1163987,191445,7155,0,0
1163987,191445,5264,0,0
1163987,191445,5217,0,0
1163987,191445,7852,0,0
1163987,191445,6997,0,0
1163987,191445,4785,0,0
1163987,191445,5010,0,0
1163987,191445,5182,0,0
1163987,191445,8102,0,0
1163987,191445,5221,0,0
1163987,191445,8066,0,0
1163987,191445,5087,0,0
1163987,191445,6856,0,0
1163987,191445,7785,0,0
1163987,191445,7137,0,0
1163987,191445,7968,0,0
1163987,191445,4999,0,0
1163987,191445,4505,0,0
1163987,191445,4558,0,0
1163987,191445,5835,0,0
1163987,191445,7782,0,0
1163987,191445,6219,0,0
1163987,191445,4993,0,0
1163987,191445,6450,0,0
1163987,191445,139595,1,0
1163987,191445,8441,0,0
1163987,191445,139491,1,0
1163987,191445,9923,0,0
1163987,191445,233045,1,0
1163987,191445,244687,1,0
1163987,191445,9575,0,0
1163987,191445,197339,1,0
1163987,191445,162964,1,0
1163987,191445,223572,1,0
1163987,191445,181178,1,0
1163987,191445,231635,1,0
1163987,191445,184167,1,0
1163987,191445,159662,1,0
1163987,191445,8567,0,0
1163987,191445,228453,1,0
1163987,191445,9497,0,0
1163987,191445,9091,0,0
1163987,191445,216529,1,0
1163987,191445,193137,1,0
1163987,191445,203128,1,0
1163987,191445,180684,1,0
1163987,191445,126861,1,0
1163987,191445,140635,1,0
1163987,191445,8820,0,0
1163987,191445,135693,1,0
450021,191462,191462,1,1
450021,191462,5018,0,1
450021,191462,2508,0,1
450021,191462,1253,0,1
450021,191462,626,0,1
450021,191462,312,0,1
450021,191462,155,0,1
450021,191462,77,0,1
450021,191462,38,0,1
450021,191462,18,0,1
450021,191462,8,0,1
450021,191462,3,0,1
450021,191462,1,0,1
450021,191462,0,0,1
450021,191462,2,0,0
450021,191462,4,0,0
450021,191462,6,0,0
450021,191462,5,0,0
450021,191462,11,0,0
450021,191462,9,0,0
450021,191462,7,0,0
450021,191462,14,0,0
450021,191462,12,0,0
450021,191462,13,0,0
450021,191462,17,0,0
450021,191462,27,0,0
450021,191462,29,0,0
450021,191462,20,0,0
450021,191462,28,0,0
450021,191462,21,0,0
450021,191462,24,0,0
450021,191462,41,0,0
450021,191462,31,0,0
450021,191462,42,0,0
450021,191462,57,0,0
450021,191462,44,0,0
450021,191462,52,0,0
450021,191462,47,0,0
450021,191462,40,0,0
450021,191462,34,0,0
450021,191462,36,0,0
450021,191462,99,0,0
450021,191462,117,0,0
450021,191462,84,0,0
450021,191462,87,0,0
450021,191462,92,0,0
450021,191462,78,0,0
450021,191462,94,0,0
450021,191462,105,0,0
450021,191462,120,0,0
450021,191462,116,0,0
450021,191462,107,0,0
450021,191462,66,0,0
450021,191462,174,0,0
450021,191462,138,0,0
450021,191462,248,0,0
450021,191462,228,0,0
450021,191462,181,0,0
450021,191462,183,0,0
450021,191462,186,0,0
450021,191462,240,0,0
450021,191462,251,0,0
450021,191462,234,0,0
450021,191462,243,0,0
450021,191462,176,0,0
450021,191462,173,0,0
450021,191462,150,0,0
450021,191462,393,0,0
450021,191462,491,0,0
450021,191462,314,0,0
450021,191462,497,0,0
450021,191462,309,0,0
450021,191462,441,0,0
450021,191462,496,0,0
450021,191462,472,0,0
450021,191462,369,0,0
450021,191462,447,0,0
450021,191462,385,0,0
450021,191462,334,0,0
450021,191462,360,0,0
450021,191462,325,0,0
450021,191462,330,0,0
450021,191462,285,0,0
450021,191462,751,0,0
450021,191462,722,0,0
450021,191462,777,0,0
450021,191462,588,0,0
450021,191462,720,0,0
450021,191462,796,0,0
450021,191462,979,0,0
450021,191462,664,0,0
450021,191462,610,0,0
450021,191462,943,0,0
450021,191462,624,0,0
450021,191462,592,0,0
450021,191462,650,0,0
450021,191462,728,0,0
450021,191462,583,0,0
450021,191462,1001,0,0
450021,191462,832,0,0
450021,191462,959,0,0
450021,191462,1134,0,0
450021,191462,1934,0,0
450021,191462,1070,0,0
450021,191462,1455,0,0
450021,191462,1886,0,0
450021,191462,1092,0,0
450021,191462,1538,0,0
450021,191462,2012,0,0
450021,191462,1723,0,0
450021,191462,1868,0,0
450021,191462,1673,0,0
450021,191462,1932,0,0
450021,191462,1821,0,0
450021,191462,1510,0,0
450021,191462,1540,0,0
450021,191462,1707,0,0
450021,191462,1819,0,0
450021,191462,1096,0,0
450021,191462,1735,0,0
450021,191462,1664,0,0
450021,191462,3029,0,0
450021,191462,4074,0,0
450021,191462,3172,0,0
450021,191462,3458,0,0
450021,191462,3232,0,0
450021,191462,3192,0,0
450021,191462,2755,0,0
450021,191462,2632,0,0
450021,191462,3317,0,0
450021,191462,2799,0,0
450021,191462,2980,0,0
450021,191462,2485,0,0
450021,191462,2498,0,0
450021,191462,2936,0,0
450021,191462,3631,0,0
450021,191462,3468,0,0
450021,191462,2884,0,0
450021,191462,3916,0,0
450021,191462,2373,0,0
450021,191462,2850,0,0
450021,191462,3016,0,0
450021,191462,3125,0,0
450021,191462,6046,0,0
450021,191462,5973,0,0
450021,191462,7908,0,0
450021,191462,7372,0,0
450021,191462,4181,0,0
450021,191462,5512,0,0
450021,191462,4116,0,0
450021,191462,4976,0,0
450021,191462,4849,0,0
450021,191462,7945,0,0
450021,191462,6004,0,0
450021,191462,7493,0,0
450021,191462,6531,0,0
450021,191462,5870,0,0
450021,191462,5431,0,0
450021,191462,7965,0,0
450021,191462,4208,0,0
450021,191462,6602,0,0
450021,191462,4108,0,0
450021,191462,6326,0,0
450021,191462,4117,0,0
450021,191462,6509,0,0
450021,191462,5487,0,0
450021,191462,6172,0,0
450021,191462,168492,1,0
450021,191462,201994,1,0
450021,191462,166649,1,0
450021,191462,133178,1,0
450021,191462,129860,1,0
450021,191462,8802,0,0
450021,191462,202792,1,0
450021,191462,250779,1,0
450021,191462,182986,1,0
450021,191462,175608,1,0
450021,191462,8611,0,0
450021,191462,8847,0,0
450021,191462,138510,1,0
450021,191462,212625,1,0
450021,191462,227064,1,0
450021,191462,159561,1,0
450021,191462,29408,1,0
450021,191462,9385,0,0
450021,191462,8823,0,0
450021,191462,126967,1,0
450021,191462,8781,0,0
450021,191462,8941,0,0
450021,191462,8261,0,0
450021,191462,8940,0,0
450021,191462,8542,0,0
450021,191462,222511,1,0
533541,191472,191472,1,1
533541,191472,6294,0,1
533541,191472,3146,0,1
533541,191472,1572,0,1
533541,191472,785,0,1
533541,191472,392,0,1
533541,191472,195,0,1
533541,191472,97,0,1
533541,191472,48,0,1
533541,191472,23,0,1
533541,191472,11,0,1
533541,191472,5,0,1
533541,191472,2,0,1
533541,191472,0,0,1
533541,191472,1,0,0
533541,191472,6,0,0
533541,191472,4,0,0
533541,191472,3,0,0
533541,191472,10,0,0
533541,191472,8,0,0
533541,191472,13,0,0
533541,191472,9,0,0
533541,191472,14,0,0
533541,191472,7,0,0
533541,191472,25,0,0
533541,191472,18,0,0
533541,191472,16,0,0
533541,191472,20,0,0
533541,191472,26,0,0
533541,191472,21,0,0
533541,191472,17,0,0
533541,191472,19,0,0
533541,191472,58,0,0
533541,191472,34,0,0
533541,191472,59,0,0
533541,191472,54,0,0
533541,191472,42,0,0
533541,191472,44,0,0
533541,191472,46,0,0
533541,191472,47,0,0
533541,191472,31,0,0
533541,191472,41,0,0
533541,191472,64,0,0
533541,191472,99,0,0
533541,191472,74,0,0
533541,191472,110,0,0
533541,191472,113,0,0
533541,191472,96,0,0
533541,191472,85,0,0
533541,191472,89,0,0
533541,191472,76,0,0
533541,191472,105,0,0
533541,191472,88,0,0
533541,191472,106,0,0
533541,191472,213,0,0
533541,191472,192,0,0
533541,191472,150,0,0
533541,191472,210,0,0
533541,191472,247,0,0
533541,191472,151,0,0
533541,191472,133,0,0
533541,191472,143,0,0
533541,191472,214,0,0
533541,191472,158,0,0
533541,191472,189,0,0
533541,191472,222,0,0
533541,191472,161,0,0
533541,191472,248,0,0
533541,191472,447,0,0
533541,191472,328,0,0
533541,191472,366,0,0
533541,191472,451,0,0
533541,191472,510,0,0
533541,191472,400,0,0
533541,191472,359,0,0
533541,191472,489,0,0
533541,191472,464,0,0
533541,191472,467,0,0
533541,191472,459,0,0
533541,191472,295,0,0
533541,191472,482,0,0
533541,191472,292,0,0
533541,191472,281,0,0
533541,191472,273,0,0
533541,191472,971,0,0
533541,191472,658,0,0
533541,191472,711,0,0
533541,191472,965,0,0
533541,191472,809,0,0
533541,191472,526,0,0
533541,191472,982,0,0
533541,191472,832,0,0
533541,191472,831,0,0
533541,191472,657,0,0
533541,191472,789,0,0
533541,191472,575,0,0
533541,191472,723,0,0
533541,191472,767,0,0
533541,191472,776,0,0
533541,191472,786,0,0
533541,191472,621,0,0
533541,191472,521,0,0
533541,191472,1610,0,0
533541,191472,1449,0,0
533541,191472,1248,0,0
533541,191472,1127,0,0
533541,191472,1889,0,0
533541,191472,1934,0,0
533541,191472,1356,0,0
533541,191472,2014,0,0
533541,191472,1773,0,0
533541,191472,1418,0,0
533541,191472,1969,0,0
533541,191472,1906,0,0
533541,191472,1736,0,0
533541,191472,1751,0,0
533541,191472,1824,0,0
533541,191472,1682,0,0
533541,191472,1977,0,0
533541,191472,1076,0,0
533541,191472,1699,0,0
533541,191472,2008,0,0
533541,191472,2659,0,0
533541,191472,2212,0,0
533541,191472,2545,0,0
533541,191472,3721,0,0
533541,191472,2886,0,0
533541,191472,2257,0,0
533541,191472,3593,0,0
533541,191472,4019,0,0
533541,191472,2100,0,0
533541,191472,2179,0,0
533541,191472,2704,0,0
533541,191472,2326,0,0
533541,191472,3002,0,0
533541,191472,2334,0,0
533541,191472,2307,0,0
533541,191472,3177,0,0
533541,191472,3370,0,0
533541,191472,3403,0,0
533541,191472,2377,0,0
533541,191472,4040,0,0
533541,191472,2450,0,0
533541,191472,3082,0,0
533541,191472,6662,0,0
533541,191472,7900,0,0
533541,191472,8168,0,0
533541,191472,6380,0,0
533541,191472,6464,0,0
533541,191472,6929,0,0
533541,191472,4752,0,0
533541,191472,4558,0,0
533541,191472,7622,0,0
533541,191472,7344,0,0
533541,191472,6855,0,0
533541,191472,6970,0,0
533541,191472,7337,0,0
533541,191472,6411,0,0
533541,191472,7232,0,0
533541,191472,5045,0,0
533541,191472,7544,0,0
533541,191472,5859,0,0
533541,191472,6476,0,0
533541,191472,7859,0,0
533541,191472,5704,0,0
533541,191472,6482,0,0
533541,191472,6218,0,0
533541,191472,4165,0,0
533541,191472,144480,1,0
533541,191472,9470,0,0
533541,191472,5250,1,0
533541,191472,141479,1,0
533541,191472,190599,1,0
533541,191472,156728,1,0
533541,191472,216468,1,0
533541,191472,210049,1,0
533541,191472,177652,1,0
533541,191472,204604,1,0
533541,191472,141831,1,0
533541,191472,199601,1,0
533541,191472,175945,1,0
533541,191472,184922,1,0
533541,191472,8448,0,0
533541,191472,211269,1,0
533541,191472,8420,0,0
533541,191472,133191,1,0
533541,191472,9592,0,0
533541,191472,174231,1,0
533541,191472,124603,1,0
533541,191472,174546,1,0
533541,191472,135398,1,0
533541,191472,167526,1,0
533541,191472,128587,1,0
533541,191472,225622,1,0
533541,191477,191477,1,1
533541,191477,6153,0,1
533541,191477,3076,0,1
533541,191477,1537,0,1
533541,191477,768,0,1
533541,191477,383,0,1
533541,191477,191,0,1
533541,191477,95,0,1
533541,191477,47,0,1
533541,191477,23,0,1
533541,191477,11,0,1
533541,191477,5,0,1
533541,191477,2,0,1
533541,191477,0,0,1
533541,191477,1,0,0
533541,191477,6,0,0
533541,191477,3,0,0
533541,191477,4,0,0
533541,191477,7,0,0
533541,191477,13,0,0
533541,191477,12,0,0
533541,191477,9,0,0
533541,191477,8,0,0
533541,191477,25,0,0
533541,191477,17,0,0
533541,191477,27,0,0
533541,191477,22,0,0
533541,191477,16,0,0
533541,191477,18,0,0
533541,191477,15,0,0
533541,191477,51,0,0
533541,191477,58,0,0
533541,191477,42,0,0
533541,191477,35,0,0
533541,191477,50,0,0
533541,191477,48,0,0
533541,191477,43,0,0
533541,191477,61,0,0
533541,191477,39,0,0
533541,191477,34,0,0
533541,191477,101,0,0
533541,191477,112,0,0
533541,191477,66,0,0
533541,191477,84,0,0
533541,191477,72,0,0
533541,191477,74,0,0
533541,191477,120,0,0
533541,191477,124,0,0
533541,191477,85,0,0
533541,191477,94,0,0
533541,191477,63,0,0
533541,191477,88,0,0
533541,191477,242,0,0
533541,191477,215,0,0
533541,191477,201,0,0
533541,191477,237,0,0
533541,191477,133,0,0
533541,191477,171,0,0
533541,191477,185,0,0
533541,191477,179,0,0
533541,191477,142,0,0
533541,191477,209,0,0
533541,191477,236,0,0
533541,191477,157,0,0
533541,191477,208,0,0
533541,191477,145,0,0
533541,191477,381,0,0
533541,191477,421,0,0
533541,191477,466,0,0
533541,191477,453,0,0
533541,191477,358,0,0
533541,191477,422,0,0
533541,191477,443,0,0
533541,191477,351,0,0
533541,191477,463,0,0
533541,191477,412,0,0
533541,191477,485,0,0
533541,191477,441,0,0
533541,191477,328,0,0
533541,191477,318,0,0
533541,191477,367,0,0
533541,191477,392,0,0
533541,191477,865,0,0
533541,191477,572,0,0
533541,191477,803,0,0
533541,191477,995,0,0
533541,191477,962,0,0
533541,191477,670,0,0
533541,191477,930,0,0
533541,191477,683,0,0
533541,191477,722,0,0
533541,191477,860,0,0
533541,191477,553,0,0
533541,191477,887,0,0
533541,191477,908,0,0
533541,191477,909,0,0
533541,191477,570,0,0
533541,191477,1003,0,0
533541,191477,826,0,0
533541,191477,586,0,0
533541,191477,2012,0,0
533541,191477,1038,0,0
533541,191477,1597,0,0
533541,191477,1308,0,0
533541,191477,1355,0,0
533541,191477,1211,0,0
533541,191477,1231,0,0
533541,191477,1025,0,0
533541,191477,1739,0,0
533541,191477,1709,0,0
533541,191477,1754,0,0
533541,191477,1107,0,0
533541,191477,1565,0,0
533541,191477,1590,0,0
533541,191477,1728,0,0
533541,191477,1411,0,0
533541,191477,1261,0,0
533541,191477,1631,0,0
533541,191477,1980,0,0
533541,191477,1225,0,0
533541,191477,2630,0,0
533541,191477,2317,0,0
533541,191477,3191,0,0
533541,191477,3298,0,0
533541,191477,3642,0,0
533541,191477,3807,0,0
533541,191477,2736,0,0
533541,191477,2393,0,0
533541,191477,2464,0,0
533541,191477,2141,0,0
533541,191477,2536,0,0
533541,191477,3561,0,0
533541,191477,2741,0,0
533541,191477,2376,0,0
533541,191477,2388,0,0
533541,191477,2182,0,0
533541,191477,2183,0,0
533541,191477,3816,0,0
533541,191477,2491,0,0
533541,191477,3938,0,0
533541,191477,2970,0,0
533541,191477,2834,0,0
533541,191477,4607,0,0
533541,191477,5987,0,0
533541,191477,4793,0,0
533541,191477,7561,0,0
533541,191477,4581,0,0
533541,191477,7897,0,0
533541,191477,7467,0,0
533541,191477,6695,0,0
533541,191477,6491,0,0
533541,191477,6355,0,0
533541,191477,5299,0,0
533541,191477,4317,0,0
533541,191477,4658,0,0
533541,191477,6185,0,0
533541,191477,7680,0,0
533541,191477,5338,0,0
533541,191477,4669,0,0
533541,191477,5530,0,0
533541,191477,5130,0,0
533541,191477,5366,0,0
533541,191477,5839,0,0
533541,191477,6252,0,0
533541,191477,5236,0,0
533541,191477,5921,0,0
533541,191477,195893,1,0
533541,191477,9876,0,0
533541,191477,230076,1,0
533541,191477,143248,1,0
533541,191477,226170,1,0
533541,191477,120133,1,0
533541,191477,204018,1,0
533541,191477,248851,1,0
533541,191477,212881,1,0
533541,191477,134923,1,0
533541,191477,166672,1,0
533541,191477,138707,1,0
533541,191477,254388,1,0
533541,191477,212192,1,0
533541,191477,144067,1,0
533541,191477,209352,1,0
533541,191477,8392,0,0
533541,191477,8669,0,0
533541,191477,152691,1,0
533541,191477,195497,1,0
533541,191477,185166,1,0
533541,191477,229078,1,0
533541,191477,9985,0,0
533541,191477,130979,1,0
533541,191477,210018,1,0
533541,191477,8852,0,0
92385,191482,191482,1,1
92385,191482,8611,0,1
92385,191482,5053,0,1
92385,191482,2526,0,1
92385,191482,1262,0,1
92385,191482,630,0,1
92385,191482,314,0,1
92385,191482,156,0,1
92385,191482,77,0,1
92385,191482,38,0,1
92385,191482,18,0,1
92385,191482,8,0,1
92385,191482,3,0,1
92385,191482,1,0,1
92385,191482,0,0,1
92385,191482,2,0,0
92385,191482,5,0,0
92385,191482,6,0,0
92385,191482,4,0,0
92385,191482,10,0,0
92385,191482,12,0,0
92385,191482,14,0,0
92385,191482,11,0,0
92385,191482,13,0,0
92385,191482,7,0,0
92385,191482,16,0,0
92385,191482,22,0,0
92385,191482,24,0,0
92385,191482,29,0,0
92385,191482,21,0,0
92385,191482,28,0,0
92385,191482,17,0,0
92385,191482,23,0,0
92385,191482,51,0,0
92385,191482,55,0,0
92385,191482,46,0,0
92385,191482,37,0,0
92385,191482,31,0,0
92385,191482,33,0,0
92385,191482,60,0,0
92385,191482,53,0,0
92385,191482,49,0,0
92385,191482,42,0,0
92385,191482,83,0,0
92385,191482,69,0,0
92385,191482,102,0,0
92385,191482,123,0,0
92385,191482,75,0,0
92385,191482,86,0,0
92385,191482,67,0,0
92385,191482,81,0,0
92385,191482,124,0,0
92385,191482,114,0,0
92385,191482,90,0,0
92385,191482,72,0,0
92385,191482,194,0,0
92385,191482,164,0,0
92385,191482,207,0,0
92385,191482,218,0,0
92385,191482,224,0,0
92385,191482,165,0,0
92385,191482,225,0,0
92385,191482,214,0,0
92385,191482,170,0,0
92385,191482,134,0,0
92385,191482,235,0,0
92385,191482,241,0,0
92385,191482,127,0,0
92385,191482,128,0,0
92385,191482,272,0,0
92385,191482,420,0,0
92385,191482,279,0,0
92385,191482,463,0,0
92385,191482,418,0,0
92385,191482,337,0,0
92385,191482,413,0,0
92385,191482,453,0,0
92385,191482,257,0,0
92385,191482,345,0,0
92385,191482,370,0,0
92385,191482,346,0,0
92385,191482,386,0,0
92385,191482,260,0,0
92385,191482,466,0,0
92385,191482,378,0,0
92385,191482,803,0,0
92385,191482,984,0,0
92385,191482,775,0,0
92385,191482,784,0,0
92385,191482,914,0,0
92385,191482,525,0,0
92385,191482,541,0,0
92385,191482,778,0,0
92385,191482,891,0,0
92385,191482,532,0,0
92385,191482,623,0,0
92385,191482,656,0,0
92385,191482,596,0,0
92385,191482,938,0,0
92385,191482,976,0,0
92385,191482,820,0,0
92385,191482,567,0,0
92385,191482,680,0,0
92385,191482,1319,0,0
92385,191482,1433,0,0
92385,191482,1579,0,0
92385,191482,1359,0,0
92385,191482,1460,0,0
92385,191482,1025,0,0
92385,191482,1133,0,0
92385,191482,1116,0,0
92385,191482,1138,0,0
92385,191482,2025,0,0
92385,191482,1967,0,0
92385,191482,1353,0,0
92385,191482,1114,0,0
92385,191482,1169,0,0
92385,191482,1091,0,0
92385,191482,1293,0,0
92385,191482,1838,0,0
92385,191482,1183,0,0
92385,191482,1441,0,0
92385,191482,1429,0,0
92385,191482,3636,0,0
92385,191482,3955,0,0
92385,191482,2479,0,0
92385,191482,2353,0,0
92385,191482,2558,0,0
92385,191482,3078,0,0
92385,191482,2511,0,0
92385,191482,4031,0,0
92385,191482,2757,0,0
92385,191482,3221,0,0
92385,191482,3048,0,0
92385,191482,3134,0,0
92385,191482,2909,0,0
92385,191482,2252,0,0
92385,191482,3024,0,0
92385,191482,2905,0,0
92385,191482,3642,0,0
92385,191482,4044,0,0
92385,191482,2610,0,0
92385,191482,2306,0,0
92385,191482,2321,0,0
92385,191482,2227,0,0
92385,191482,5904,0,0
92385,191482,7207,0,0
92385,191482,5738,0,0
92385,191482,6424,0,0
92385,191482,5901,0,0
92385,191482,7280,0,0
92385,191482,4649,0,0
92385,191482,5562,0,0
92385,191482,6787,0,0
92385,191482,7154,0,0
92385,191482,5329,0,0
92385,191482,7948,0,0
92385,191482,6644,0,0
92385,191482,4877,0,0
92385,191482,4754,0,0
92385,191482,5767,0,0
92385,191482,5136,0,0
92385,191482,8122,0,0
92385,191482,5712,0,0
92385,191482,4404,0,0
92385,191482,7907,0,0
92385,191482,6315,0,0
92385,191482,5302,0,0
92385,191482,7021,0,0
92385,191482,9106,0,0
92385,191482,177801,1,0
92385,191482,8358,0,0
92385,191482,211278,1,0
92385,191482,208530,1,0
92385,191482,199592,1,0
92385,191482,158927,1,0
92385,191482,179817,1,0
92385,191482,121054,1,0
92385,191482,141606,1,0
92385,191482,134309,1,0
92385,191482,160441,1,0
92385,191482,203300,1,0
92385,191482,143601,1,0
92385,191482,215002,1,0
92385,191482,192522,1,0
92385,191482,1172,1,0
92385,191482,179663,1,0
92385,191482,9466,0,0
92385,191482,202476,1,0
92385,191482,168543,1,0
92385,191482,228453,1,0
92385,191482,211925,1,0
92385,191482,153126,1,0
92385,191482,222289,1,0
92385,191482,158241,1,0
92385,191482,157670,1,0
92385,191482,54905,1,0
92385,191482,159211,1,0
92385,191482,3382,1,0
92385,191482,146498,1,0
92385,191482,178091,1,0
92385,191482,151874,1,0
92385,191482,221524,1,0
92385,191482,9323,1,0
92385,191482,245261,1,0
92385,191482,231135,1,0
92385,191482,209962,1,0
92385,191482,188370,1,0
92385,191482,173421,1,0
92385,191482,250023,1,0
92385,191482,255089,1,0
92385,191482,175977,1,0
92385,191482,243056,1,0
92385,191482,102195,1,0
92385,191482,247586,1,0
92385,191482,141326,1,0
92385,191482,159452,1,0
92385,191482,217811,1,0
92385,191482,152954,1,0
92385,191482,164844,1,0
92385,191482,213350,1,0
92385,191482,179115,1,0
92385,191482,120802,1,0
288313,191495,191495,1,1
288313,191495,6917,0,1
288313,191495,3458,0,1
288313,191495,1728,0,1
288313,191495,863,0,1
288313,191495,431,0,1
288313,191495,215,0,1
288313,191495,107,0,1
288313,191495,53,0,1
288313,191495,26,0,1
288313,191495,12,0,1
288313,191495,5,0,1
288313,191495,2,0,1
288313,191495,0,0,1
288313,191495,1,0,0
288313,191495,4,0,0
288313,191495,6,0,0
288313,191495,3,0,0
288313,191495,10,0,0
288313,191495,13,0,0
288313,191495,11,0,0
288313,191495,8,0,0
288313,191495,7,0,0
288313,191495,15,0,0
288313,191495,28,0,0
288313,191495,29,0,0
288313,191495,16,0,0
288313,191495,23,0,0
288313,191495,27,0,0
288313,191495,25,0,0
288313,191495,51,0,0
288313,191495,40,0,0
288313,191495,43,0,0
288313,191495,45,0,0
288313,191495,39,0,0
288313,191495,62,0,0
288313,191495,33,0,0
288313,191495,55,0,0
288313,191495,48,0,0
288313,191495,32,0,0
288313,191495,74,0,0
288313,191495,93,0,0
288313,191495,86,0,0
288313,191495,75,0,0
288313,191495,68,0,0
288313,191495,116,0,0
288313,191495,95,0,0
288313,191495,87,0,0
288313,191495,106,0,0
288313,191495,98,0,0
288313,191495,76,0,0
288313,191495,80,0,0
288313,191495,131,0,0
288313,191495,226,0,0
288313,191495,247,0,0
288313,191495,202,0,0
288313,191495,238,0,0
288313,191495,251,0,0
288313,191495,158,0,0
288313,191495,157,0,0
288313,191495,127,0,0
288313,191495,212,0,0
288313,191495,160,0,0
288313,191495,209,0,0
288313,191495,232,0,0
288313,191495,155,0,0
288313,191495,267,0,0
288313,191495,412,0,0
288313,191495,339,0,0
288313,191495,346,0,0
288313,191495,323,0,0
288313,191495,395,0,0
288313,191495,262,0,0
288313,191495,388,0,0
288313,191495,309,0,0
288313,191495,295,0,0
288313,191495,472,0,0
288313,191495,484,0,0
288313,191495,383,0,0
288313,191495,338,0,0
288313,191495,453,0,0
288313,191495,506,0,0
288313,191495,839,0,0
288313,191495,719,0,0
288313,191495,908,0,0
288313,191495,748,0,0
288313,191495,1018,0,0
288313,191495,879,0,0
288313,191495,689,0,0
288313,191495,812,0,0
288313,191495,920,0,0
288313,191495,705,0,0
288313,191495,731,0,0
288313,191495,713,0,0
288313,191495,658,0,0
288313,191495,639,0,0
288313,191495,596,0,0
288313,191495,735,0,0
288313,191495,808,0,0
288313,191495,513,0,0
288313,191495,1557,0,0
288313,191495,1267,0,0
288313,191495,1274,0,0
288313,191495,1475,0,0
288313,191495,1823,0,0
288313,191495,1147,0,0
288313,191495,1283,0,0
288313,191495,1705,0,0
288313,191495,1869,0,0
288313,191495,2033,0,0
288313,191495,1456,0,0
288313,191495,1418,0,0
288313,191495,2017,0,0
